recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:34:54.523,289246,-6229.0,-21845.0,-6229.0,-57.0,350.0,-784.0,691.0,-32768.0,-11961.0,-5.52940184877467,26.36801765181847,-1280.9026379032487
2026-03-11T20:34:54.536,289256,-6229.0,-21845.0,-6229.0,-57.0,350.0,-784.0,716.0,-32768.0,-11966.0,-26.06257218737665,26.961302351665033,-1299.4034557336315
2026-03-11T20:34:54.542,289266,-6229.0,-21845.0,-6229.0,-175.0,319.0,-925.0,716.0,-32768.0,-11966.0,-43.43310845825823,27.187930111542286,-1315.170224616868
2026-03-11T20:34:54.552,289276,-6229.0,-21845.0,-6229.0,-500.0,254.0,-1010.0,688.0,-32768.0,-11962.0,-59.929537474963496,26.849232319444088,-1328.1230035982003
2026-03-11T20:34:54.594,289286,-6229.0,-21845.0,-6229.0,-981.0,276.0,-970.0,688.0,-32768.0,-11962.0,-76.97468068832771,26.75427408576553,-1337.3043335474842
2026-03-11T20:34:54.600,289296,-6229.0,-21845.0,-6229.0,-1514.0,118.0,-635.0,692.0,-32768.0,-11947.0,-94.87479525901908,25.414307498822684,-1339.206751140423
2026-03-11T20:34:54.600,289306,-6229.0,-21845.0,-6229.0,-1793.0,-178.0,-385.0,692.0,-32768.0,-11947.0,-111.42688691557218,21.974334229268404,-1322.3855890687753
2026-03-11T20:34:54.600,289316,-6229.0,-21845.0,-6229.0,-1479.0,-360.0,-405.0,696.0,-32768.0,-11935.0,-122.15656024081467,17.76635561362498,-1299.40974627138
2026-03-11T20:34:54.603,289326,-6229.0,-21845.0,-6229.0,-1217.0,-523.0,-587.0,696.0,-32768.0,-11935.0,-128.64429890100865,13.095972721110243,-1280.2640484632498
2026-03-11T20:34:54.612,289336,-6229.0,-21845.0,-6229.0,-1753.0,-698.0,-852.0,696.0,-32768.0,-11952.0,-138.12248982916384,7.959666407098452,-1265.6999510967435
2026-03-11T20:34:54.673,289346,-6229.0,-21845.0,-6229.0,-1753.0,-698.0,-852.0,696.0,-32768.0,-11952.0,-145.70504257168798,3.850621355889019,-1253.4369683298405
2026-03-11T20:34:54.673,289356,-6229.0,-21845.0,-6229.0,-3192.0,-1047.0,-834.0,709.0,-32768.0,-11917.0,-163.2830847657073,-2.2286146850785284,-1242.9416715777243
2026-03-11T20:34:54.673,289366,-6229.0,-21845.0,-6229.0,-5124.0,-1480.0,-364.0,709.0,-32768.0,-11917.0,-192.80151852092277,-10.556003517852567,-1230.3114740324654
2026-03-11T20:34:54.673,289376,-6229.0,-21845.0,-6229.0,-7163.0,-1885.0,431.0,732.0,-32768.0,-11884.0,-232.7282655250951,-20.457914584071798,-1212.873783017598
2026-03-11T20:34:54.673,289386,-6229.0,-21845.0,-6229.0,-8791.0,-2177.0,1091.0,732.0,-32768.0,-11884.0,-277.693663128433,-30.71544343704718,-1185.3113288753016
2026-03-11T20:34:54.673,289396,-6229.0,-21845.0,-6229.0,-9490.0,-2229.0,1470.0,759.0,-32768.0,-11949.0,-319.25798121110336,-39.33746651942749,-1139.1144158632035
2026-03-11T20:34:54.683,289406,-6229.0,-21845.0,-6229.0,-9977.0,-2737.0,1691.0,759.0,-32768.0,-11949.0,-356.4054356772396,-50.29908498533173,-1099.103311952723
2026-03-11T20:34:54.692,289416,-6229.0,-21845.0,-6229.0,-11170.0,-3636.0,2100.0,789.0,-32768.0,-11756.0,-395.6673992501486,-66.26037975805514,-1064.6696491330817
2026-03-11T20:34:54.702,289426,-6229.0,-21845.0,-6229.0,-11170.0,-3636.0,2868.0,789.0,-32768.0,-11756.0,-427.0769701084758,-79.02941557623386,-1034.720601437092
2026-03-11T20:34:54.712,289436,-6229.0,-21845.0,-6229.0,-12977.0,-4789.0,2905.0,853.0,-32768.0,-11666.0,-466.6606267951376,-98.46864423077685,-1029.7510700493854
2026-03-11T20:34:54.722,289446,-6229.0,-21845.0,-6229.0,-15112.0,-5604.0,3691.0,853.0,-32768.0,-11666.0,-515.407552144467,-120.54002715441122,-1024.9835360778372
2026-03-11T20:34:54.732,289456,-6229.0,-21845.0,-6229.0,-16803.0,-5598.0,4238.0,901.0,-32768.0,-11538.0,-567.9330924239305,-138.14913349331874,-1016.8997045004911
2026-03-11T20:34:54.749,289466,-6229.0,-21845.0,-6229.0,-17715.0,-5054.0,4117.0,901.0,-32768.0,-11538.0,-617.2495246475013,-147.88441856444473,-991.1330874303086
2026-03-11T20:34:54.752,289476,-6229.0,-21845.0,-6229.0,-18449.0,-4932.0,3770.0,963.0,-32768.0,-11366.0,-662.5746704263579,-154.69664662134554,-962.4484672128752
2026-03-11T20:34:54.763,289486,-6229.0,-21845.0,-6229.0,-19734.0,-5406.0,3270.0,963.0,-32768.0,-11366.0,-709.1147870494433,-163.93842906686618,-942.5393405834625
2026-03-11T20:34:54.773,289496,-6229.0,-21845.0,-6229.0,-22037.0,-6245.0,2635.0,992.0,-32768.0,-11159.0,-764.7708803479115,-178.0438550232827,-930.4969743203214
2026-03-11T20:34:54.795,289506,-6229.0,-21845.0,-6229.0,-25613.0,-7805.0,2464.0,992.0,-32768.0,-11159.0,-837.9037549866862,-201.8081957884159,-889.0538539981596
2026-03-11T20:34:54.796,289516,-6229.0,-21845.0,-6229.0,-25613.0,-7805.0,2464.0,1085.0,-32768.0,-10861.0,-896.410054697706,-220.8196684005225,-856.2168260023275
2026-03-11T20:34:54.802,289526,-6229.0,-21845.0,-6229.0,-30162.0,-9806.0,2998.0,1085.0,-32768.0,-10861.0,-979.6070944665216,-252.03684649020778,-837.2287558566536
2026-03-11T20:34:54.814,289536,-6229.0,-21845.0,-6229.0,-32519.0,-10898.0,3956.0,1145.0,-32768.0,-10391.0,-1065.0207262815743,-285.746588961956,-832.6250421069527
2026-03-11T20:34:54.823,289546,-6229.0,-21845.0,-6229.0,-32592.0,-10298.0,4910.0,1145.0,-32768.0,-10391.0,-1133.9356317336164,-307.91438293935454,-749.5054173678667
2026-03-11T20:34:54.833,289556,-6229.0,-21845.0,-6229.0,-32592.0,-9273.0,6122.0,1113.0,-32768.0,-9846.0,-1189.0675560952502,-317.4486181212734,-652.9768904735812
2026-03-11T20:34:54.842,289566,-6229.0,-21845.0,-6229.0,-32592.0,-9399.0,7427.0,1113.0,-32768.0,-9846.0,-1233.1730955845571,-326.08400626680844,-555.015511067011
2026-03-11T20:34:54.853,289576,-6229.0,-21845.0,-6229.0,-32592.0,-10900.0,8321.0,1052.0,-32768.0,-9248.0,-1268.4575271760027,-345.0003167832365,-467.9115886092369
2026-03-11T20:34:54.863,289586,-6229.0,-21845.0,-6229.0,-32592.0,-13011.0,8490.0,1052.0,-32768.0,-9248.0,-1296.6850724491592,-377.02136519637895,-395.05948573405686
2026-03-11T20:34:54.873,289596,-6229.0,-21845.0,-6229.0,-32592.0,-13011.0,8081.0,954.0,-32768.0,-8599.0,-1319.2671086676844,-402.6382039268929,-338.04117948315775
2026-03-11T20:34:54.887,289606,-6229.0,-21845.0,-6229.0,-32592.0,-13756.0,8081.0,954.0,-32768.0,-8599.0,-1337.3327376425045,-429.0916749113041,-287.3915613520104
2026-03-11T20:34:54.895,289616,-6229.0,-21845.0,-6229.0,-32592.0,-12248.0,6922.0,844.0,-32768.0,-7910.0,-1351.7852408223607,-438.190451698833,-246.20654095323238
2026-03-11T20:34:54.903,289626,-6229.0,-21845.0,-6229.0,-32592.0,-9009.0,4635.0,844.0,-32768.0,-7910.0,-1363.3472433662455,-419.5574731288561,-225.66377177771733
2026-03-11T20:34:54.913,289636,-6229.0,-21845.0,-6229.0,-32370.0,-4050.0,1646.0,773.0,-32768.0,-7416.0,-1370.8208454013534,-364.9790902728746,-224.6423772184431
2026-03-11T20:34:54.923,289646,-6229.0,-21845.0,-6229.0,-28193.0,1341.0,-954.0,773.0,-32768.0,-7416.0,-1343.3837270294398,-278.1883839880894,-215.80934205178104
2026-03-11T20:34:54.933,289656,-6229.0,-21845.0,-6229.0,-20756.0,4635.0,-2478.0,760.0,-32768.0,-7152.0,-1261.9380323319087,-182.4038189602613,-210.8447406177255
2026-03-11T20:34:54.943,289666,-6229.0,-21845.0,-6229.0,-16196.0,4327.0,-2506.0,760.0,-32768.0,-7152.0,-1160.301476573884,-108.2401669379988,-256.39331646161145
2026-03-11T20:34:54.953,289676,-6229.0,-21845.0,-6229.0,-17607.0,-520.0,-541.0,724.0,-32768.0,-6900.0,-1090.280231967464,-87.68524532018878,-265.8723757858248
2026-03-11T20:34:54.962,289686,-6229.0,-21845.0,-6229.0,-17607.0,-520.0,-541.0,724.0,-32768.0,-6900.0,-1034.263236282328,-71.24130802594078,-274.4786681537608
2026-03-11T20:34:54.975,289696,-6229.0,-21845.0,-6229.0,-19981.0,-5838.0,1523.0,636.0,-32768.0,-6491.0,-1008.4416397342193,-100.63015819054237,-266.87370886790546
2026-03-11T20:34:54.983,289706,-6229.0,-21845.0,-6229.0,-22448.0,-8087.0,2258.0,636.0,-32768.0,-6491.0,-1007.5203624957323,-142.13323832222366,-252.0283072470752
2026-03-11T20:34:54.993,289716,-6229.0,-21845.0,-6229.0,-24808.0,-7689.0,2133.0,540.0,-32768.0,-6037.0,-1025.6633407049428,-172.1517024275687,-238.69669085850592
2026-03-11T20:34:55.003,289726,-6229.0,-21845.0,-6229.0,-25314.0,-5290.0,913.0,540.0,-32768.0,-6037.0,-1044.2257232723114,-176.97447371184472,-237.56944141913593
2026-03-11T20:34:55.013,289736,-6229.0,-21845.0,-6229.0,-22666.0,-1734.0,-1042.0,513.0,-32768.0,-5714.0,-1037.8916293262062,-152.38469073926555,-253.29200379442503
2026-03-11T20:34:55.023,289746,-6229.0,-21845.0,-6229.0,-16843.0,1393.0,-2606.0,513.0,-32768.0,-5714.0,-986.2403541693219,-107.69686436120219,-295.32504360117883
2026-03-11T20:34:55.033,289756,-6229.0,-21845.0,-6229.0,-11684.0,2459.0,-2726.0,529.0,-32768.0,-5553.0,-903.6473340438145,-63.418603258751496,-346.2669936016514
2026-03-11T20:34:55.047,289766,-6229.0,-21845.0,-6229.0,-10501.0,156.0,-1517.0,529.0,-32768.0,-5553.0,-828.1089179434084,-46.41999437679094,-372.6677554774337
2026-03-11T20:34:55.052,289776,-6229.0,-21845.0,-6229.0,-10501.0,156.0,-1517.0,499.0,-32768.0,-5380.0,-767.6781850630837,-32.82110727122249,-365.7778229616073
2026-03-11T20:34:55.062,289786,-6229.0,-21845.0,-6229.0,-9414.0,-2555.0,-198.0,499.0,-32768.0,-5380.0,-710.6375987588239,-43.62999758676773,-349.66824280004903
2026-03-11T20:34:55.073,289796,-6229.0,-21845.0,-6229.0,-11165.0,-4011.0,620.0,435.0,-32768.0,-5163.0,-679.013129715416,-63.92510983920392,-331.0965714023137
2026-03-11T20:34:55.083,289806,-6229.0,-21845.0,-6229.0,-15236.0,-4236.0,725.0,435.0,-32768.0,-5163.0,-686.2815544806897,-81.96119964115289,-315.23915731220814
2026-03-11T20:34:55.093,289816,-6229.0,-21845.0,-6229.0,-18030.0,-3754.0,415.0,371.0,-32768.0,-4865.0,-714.4482942929086,-92.53407148271205,-304.55798845312194
2026-03-11T20:34:55.122,289826,-6229.0,-21845.0,-6229.0,-17429.0,-2566.0,-417.0,371.0,-32768.0,-4865.0,-732.1736861426838,-91.48836895595939,-302.7112764558269
2026-03-11T20:34:55.124,289836,-6229.0,-21845.0,-6229.0,-13261.0,-457.0,-1678.0,380.0,-32768.0,-4674.0,-713.009999622504,-73.77980693455727,-311.2066013720853
2026-03-11T20:34:55.124,289846,-6229.0,-21845.0,-6229.0,-6497.0,2007.0,-2983.0,380.0,-32768.0,-4674.0,-643.5670504063601,-39.90095731743556,-334.13871383202803
2026-03-11T20:34:55.133,289856,-6229.0,-21845.0,-6229.0,-6497.0,2007.0,-2983.0,455.0,-32768.0,-4697.0,-588.012691033445,-12.797877623738191,-380.5022081569161
2026-03-11T20:34:55.142,289866,-6229.0,-21845.0,-6229.0,-422.0,3597.0,-3735.0,455.0,-32768.0,-4697.0,-494.96920353511297,21.604586131219705,-425.0310866831863
2026-03-11T20:34:55.153,289876,-6229.0,-21845.0,-6229.0,206.0,2999.0,-3330.0,540.0,-32768.0,-4683.0,-415.5104135364473,44.34255713518603,-491.144160515286
2026-03-11T20:34:55.162,289886,-6229.0,-21845.0,-6229.0,-1706.0,496.0,-2154.0,540.0,-32768.0,-4683.0,-367.23938153751476,42.508933938359085,-535.1886419019728
2026-03-11T20:34:55.173,289896,-6229.0,-21845.0,-6229.0,-2782.0,-545.0,-1013.0,539.0,-32768.0,-4621.0,-337.23055593836875,32.71403538089753,-561.4372857156868
2026-03-11T20:34:55.183,289906,-6229.0,-21845.0,-6229.0,-4272.0,-933.0,-514.0,539.0,-32768.0,-4621.0,-325.14349545905196,21.774116534928282,-578.6905211984562
2026-03-11T20:34:55.193,289916,-6229.0,-21845.0,-6229.0,-4658.0,-914.0,-209.0,534.0,-32768.0,-4560.0,-318.5618470755985,13.174181458152884,-590.348267915167
2026-03-11T20:34:55.203,289926,-6229.0,-21845.0,-6229.0,-3620.0,-143.0,-259.0,534.0,-32768.0,-4560.0,-304.99252836883574,12.462233396732564,-599.9984757295055
2026-03-11T20:34:55.212,289936,-6229.0,-21845.0,-6229.0,-1592.0,1215.0,-581.0,542.0,-32768.0,-4523.0,-277.9130734034255,22.75667494759631,-594.2170027707114
2026-03-11T20:34:55.223,289946,-6229.0,-21845.0,-6229.0,-1592.0,1215.0,-581.0,542.0,-32768.0,-4523.0,-256.24950943109735,30.992228188287303,-571.8133890158977
2026-03-11T20:34:55.233,289956,-6229.0,-21845.0,-6229.0,174.0,2567.0,-777.0,569.0,-32768.0,-4574.0,-224.7906582532348,48.396670780840104,-555.01729443199
2026-03-11T20:34:55.243,289966,-6229.0,-21845.0,-6229.0,1168.0,3131.0,-780.0,569.0,-32768.0,-4574.0,-191.67157731094477,66.83222485488236,-541.6480701569811
2026-03-11T20:34:55.252,289976,-6229.0,-21845.0,-6229.0,1856.0,2920.0,-451.0,588.0,-32768.0,-4638.0,-159.67231255711275,79.89266811411615,-528.6052973343502
2026-03-11T20:34:55.263,289986,-6229.0,-21845.0,-6229.0,2082.0,2435.0,-123.0,588.0,-32768.0,-4638.0,-132.26490075404712,86.46102272150318,-516.2917002413201
2026-03-11T20:34:55.273,289996,-6229.0,-21845.0,-6229.0,1274.0,1512.0,166.0,598.0,-32768.0,-4656.0,-116.80297131159462,84.33170640741281,-505.3645562982483
2026-03-11T20:34:55.283,290006,-6229.0,-21845.0,-6229.0,-346.0,185.0,460.0,598.0,-32768.0,-4656.0,-117.39342775763261,72.0122533561405,-494.1522838755544
2026-03-11T20:34:55.296,290016,-6229.0,-21845.0,-6229.0,-1967.0,-881.0,508.0,588.0,-32768.0,-4621.0,-130.833792914463,53.62869091512267,-483.27121115267323
2026-03-11T20:34:55.303,290026,-6229.0,-21845.0,-6229.0,-1967.0,-881.0,362.0,588.0,-32768.0,-4621.0,-141.58608503992733,38.921840962308394,-474.9239302828911
2026-03-11T20:34:55.326,290036,-6229.0,-21845.0,-6229.0,-3080.0,-971.0,362.0,575.0,-32768.0,-4563.0,-159.09191874029878,26.436361000056973,-467.640617625093
2026-03-11T20:34:55.326,290046,-6229.0,-21845.0,-6229.0,-3256.0,-80.0,88.0,575.0,-32768.0,-4563.0,-174.50458570059595,23.575977030255835,-463.8702548794923
2026-03-11T20:34:55.335,290056,-6229.0,-21845.0,-6229.0,-2313.0,897.0,-265.0,573.0,-32768.0,-4581.0,-179.2907192688337,29.103669854414925,-463.8207857839069
2026-03-11T20:34:55.343,290066,-6229.0,-21845.0,-6229.0,-902.0,1501.0,-266.0,573.0,-32768.0,-4581.0,-171.8316261234239,38.3578241137422,-464.04350225121516
2026-03-11T20:34:55.354,290076,-6229.0,-21845.0,-6229.0,60.0,2134.0,338.0,609.0,-32768.0,-4590.0,-158.16835160709604,50.82514752120402,-459.7728742050193
2026-03-11T20:34:55.363,290086,-6229.0,-21845.0,-6229.0,177.0,2795.0,1157.0,609.0,-32768.0,-4590.0,-146.30173199403373,66.08700624717348,-450.29482373300755
2026-03-11T20:34:55.373,290096,-6229.0,-21845.0,-6229.0,-840.0,2884.0,1811.0,575.0,-32768.0,-4604.0,-144.9444363035839,79.00849322794905,-437.67348446290436
2026-03-11T20:34:55.385,290106,-6229.0,-21845.0,-6229.0,-2454.0,2184.0,1882.0,575.0,-32768.0,-4604.0,-156.77059975122404,83.7456828125695,-426.8118494792902
2026-03-11T20:34:55.401,290116,-6229.0,-21845.0,-6229.0,-2454.0,2184.0,1882.0,555.0,-32768.0,-4584.0,-166.23153050933615,87.53543448026586,-418.0318525651749
2026-03-11T20:34:55.403,290126,-6229.0,-21845.0,-6229.0,-4329.0,970.0,1638.0,555.0,-32768.0,-4584.0,-188.80027511582585,80.85523581442295,-412.8728370620043
2026-03-11T20:34:55.413,290136,-6229.0,-21845.0,-6229.0,-4871.0,-309.0,1378.0,516.0,-32768.0,-4490.0,-211.19127080101762,65.27907688174862,-410.779032953003
2026-03-11T20:34:55.423,290146,-6229.0,-21845.0,-6229.0,-3540.0,-1053.0,930.0,516.0,-32768.0,-4490.0,-218.45606734917104,46.86614973560916,-412.38386162727846
2026-03-11T20:34:55.432,290156,-6229.0,-21845.0,-6229.0,-1346.0,-609.0,472.0,511.0,-32768.0,-4483.0,-206.71590458769376,35.687808018697595,-416.94196799067544
2026-03-11T20:34:55.442,290166,-6229.0,-21845.0,-6229.0,-181.0,280.0,-226.0,511.0,-32768.0,-4483.0,-188.00377437851193,33.85713464516834,-426.08040745511204
2026-03-11T20:34:55.455,290176,-6229.0,-21845.0,-6229.0,-80.0,786.0,-612.0,516.0,-32768.0,-4498.0,-172.22607021116647,36.44059594634493,-436.56870843537064
2026-03-11T20:34:55.463,290186,-6229.0,-21845.0,-6229.0,-326.0,954.0,-528.0,516.0,-32768.0,-4498.0,-161.5719068772901,39.8513649872862,-444.4298704631715
2026-03-11T20:34:55.473,290196,-6229.0,-21845.0,-6229.0,-357.0,381.0,-286.0,566.0,-32768.0,-4490.0,-153.296576210189,37.99598022003923,-448.79461175506975
2026-03-11T20:34:55.483,290206,-6229.0,-21845.0,-6229.0,-357.0,381.0,-286.0,566.0,-32768.0,-4490.0,-146.6763116765081,36.511672406241644,-452.3285361526432
2026-03-11T20:34:55.495,290216,-6229.0,-21845.0,-6229.0,-347.0,-274.0,194.0,556.0,-32768.0,-4486.0,-141.3001000495634,30.08422615520357,-451.19083593417815
2026-03-11T20:34:55.503,290226,-6229.0,-21845.0,-6229.0,-1225.0,-804.0,173.0,556.0,-32768.0,-4486.0,-144.02313074800765,20.702269154373113,-450.0785319343015
2026-03-11T20:34:55.513,290236,-6229.0,-21845.0,-6229.0,-2295.0,-1164.0,-106.0,544.0,-32768.0,-4433.0,-154.76155530676303,10.316703553708749,-451.0176922325099
2026-03-11T20:34:55.523,290246,-6229.0,-21845.0,-6229.0,-2817.0,-1354.0,-594.0,544.0,-32768.0,-4433.0,-167.52829495376733,0.48825107317725536,-455.37927158476117
2026-03-11T20:34:55.532,290256,-6229.0,-21845.0,-6229.0,-2813.0,-1361.0,-945.0,539.0,-32768.0,-4397.0,-177.70968667137078,-7.430510911247938,-461.4754610258103
2026-03-11T20:34:55.543,290266,-6229.0,-21845.0,-6229.0,-2161.0,-1293.0,-1192.0,539.0,-32768.0,-4397.0,-180.63880004545356,-13.221520498788095,-468.1822962317167
2026-03-11T20:34:55.553,290276,-6229.0,-21845.0,-6229.0,-1062.0,-912.0,-1375.0,566.0,-32768.0,-4370.0,-174.19009074471978,-14.806328168820222,-474.95395355040847
2026-03-11T20:34:55.563,290286,-6229.0,-21845.0,-6229.0,-1062.0,-912.0,-1375.0,566.0,-32768.0,-4370.0,-169.03112330413276,-16.074174304845922,-480.3237806301704
2026-03-11T20:34:55.573,290296,-6229.0,-21845.0,-6229.0,441.0,-119.0,-1266.0,585.0,-32768.0,-4385.0,-152.87994935166313,-10.744451213666483,-483.80209481239166
2026-03-11T20:34:55.582,290306,-6229.0,-21845.0,-6229.0,1423.0,445.0,-959.0,585.0,-32768.0,-4385.0,-132.10301018968744,-1.968672740722929,-484.2641266157722
2026-03-11T20:34:55.592,290316,-6229.0,-21845.0,-6229.0,1386.0,462.0,-435.0,602.0,-32768.0,-4408.0,-115.77745886010688,5.187950037631914,-480.6666307661334
2026-03-11T20:34:55.603,290326,-6229.0,-21845.0,-6229.0,841.0,381.0,-176.0,602.0,-32768.0,-4408.0,-107.07701779644242,10.26524826031579,-476.35303650752513
2026-03-11T20:34:55.612,290336,-6229.0,-21845.0,-6229.0,467.0,225.0,-459.0,616.0,-32768.0,-4417.0,-103.10866494551085,13.079086838462889,-476.2205390376611
2026-03-11T20:34:55.622,290346,-6229.0,-21845.0,-6229.0,714.0,179.0,-1185.0,616.0,-32768.0,-4417.0,-97.9579826647656,14.962157700980569,-495.32235430458826
2026-03-11T20:34:55.632,290356,-6229.0,-21845.0,-6229.0,1360.0,424.0,-1741.0,653.0,-32768.0,-4445.0,-88.6694368401694,18.428614390994714,-534.4620564690892
2026-03-11T20:34:55.643,290366,-6229.0,-21845.0,-6229.0,1378.0,959.0,-1753.0,653.0,-32768.0,-4445.0,-81.09460018049244,25.48177974300603,-565.9769785093172
2026-03-11T20:34:55.653,290376,-6229.0,-21845.0,-6229.0,1378.0,959.0,-1753.0,697.0,-32768.0,-4466.0,-75.03473085275087,31.124312024615083,-591.2464310867085
2026-03-11T20:34:55.663,290386,-6229.0,-21845.0,-6229.0,631.0,1678.0,-1509.0,697.0,-32768.0,-4466.0,-76.1628353905576,41.39033784990232,-608.6904883397093
2026-03-11T20:34:55.672,290396,-6229.0,-21845.0,-6229.0,202.0,2146.0,-1112.0,742.0,-32768.0,-4469.0,-80.497319020803,53.347158510132125,-617.8460450049788
2026-03-11T20:34:55.683,290406,-6229.0,-21845.0,-6229.0,894.0,2330.0,-757.0,742.0,-32768.0,-4469.0,-78.42890592499933,64.38461503831596,-621.9070932030911
2026-03-11T20:34:55.692,290416,-6229.0,-21845.0,-6229.0,2049.0,2356.0,-298.0,758.0,-32768.0,-4523.0,-67.53417544835638,73.42258026086303,-622.7142873030772
2026-03-11T20:34:55.704,290426,-6229.0,-21845.0,-6229.0,2644.0,2364.0,-375.0,758.0,-32768.0,-4523.0,-54.058391067042024,80.71695243890068,-624.7719743296057
2026-03-11T20:34:55.713,290436,-6229.0,-21845.0,-6229.0,2803.0,2170.0,-1001.0,789.0,-32768.0,-4580.0,-42.005763561990534,85.0004501813308,-631.7988230766854
2026-03-11T20:34:55.723,290446,-6229.0,-21845.0,-6229.0,3021.0,1897.0,-1783.0,789.0,-32768.0,-4580.0,-30.61966155794934,86.2432483752749,-643.9168831742994
2026-03-11T20:34:55.737,290456,-6229.0,-21845.0,-6229.0,3021.0,1897.0,-2361.0,848.0,-32768.0,-4645.0,-21.510779954716384,87.23748693043018,-658.3273389245038
2026-03-11T20:34:55.743,290466,-6229.0,-21845.0,-6229.0,3439.0,1419.0,-2361.0,848.0,-32768.0,-4645.0,-10.879674672130019,84.2088777745544,-669.9573398842141
2026-03-11T20:34:55.753,290476,-6229.0,-21845.0,-6229.0,3644.0,520.0,-2479.0,884.0,-32768.0,-4694.0,-0.7347904460609271,74.59399044985378,-680.3070394921216
2026-03-11T20:34:55.763,290486,-6229.0,-21845.0,-6229.0,3353.0,-331.0,-2309.0,884.0,-32768.0,-4694.0,5.05311693479435,60.094080590093284,-687.4384405034787
2026-03-11T20:34:55.773,290496,-6229.0,-21845.0,-6229.0,2523.0,-588.0,-2030.0,935.0,-32768.0,-4708.0,3.043442839478569,46.43815270228489,-691.2178116403946
2026-03-11T20:34:55.782,290506,-6229.0,-21845.0,-6229.0,1625.0,-118.0,-1712.0,935.0,-32768.0,-4708.0,-5.748296436774057,39.27341039203817,-691.8885714507969
2026-03-11T20:34:55.795,290516,-6229.0,-21845.0,-6229.0,1512.0,987.0,-1459.0,982.0,-32768.0,-4748.0,-13.685687857776156,42.381616543840806,-690.3204155234984
2026-03-11T20:34:55.805,290526,-6229.0,-21845.0,-6229.0,2885.0,2534.0,-1498.0,982.0,-32768.0,-4748.0,-9.051600994577836,57.244181465282914,-689.0388266323889
2026-03-11T20:34:55.812,290536,-6229.0,-21845.0,-6229.0,4653.0,3742.0,-1543.0,1024.0,-32768.0,-4864.0,8.799668495980818,78.7982334024366,-687.9529016763689
2026-03-11T20:34:55.823,290546,-6229.0,-21845.0,-6229.0,4653.0,3742.0,-1543.0,1024.0,-32768.0,-4864.0,23.08068408842775,96.04147495215953,-686.831109790618
2026-03-11T20:34:55.832,290556,-6229.0,-21845.0,-6229.0,5575.0,4351.0,-1440.0,1079.0,-32768.0,-4977.0,41.88149656238528,114.70806819193788,-684.7465226311533
2026-03-11T20:34:55.842,290566,-6229.0,-21845.0,-6229.0,5517.0,4515.0,-1126.0,1079.0,-32768.0,-4977.0,56.458146541551315,130.95334278376058,-680.3052673107661
2026-03-11T20:34:55.853,290576,-6229.0,-21845.0,-6229.0,4839.0,4255.0,-681.0,1099.0,-32768.0,-5071.0,62.69546652488414,141.86956245721873,-673.1854601201932
2026-03-11T20:34:55.865,290586,-6229.0,-21845.0,-6229.0,3951.0,3815.0,-374.0,1099.0,-32768.0,-5071.0,60.58132251155041,147.08253819598525,-665.3804430669389
2026-03-11T20:34:55.872,290596,-6229.0,-21845.0,-6229.0,2923.0,2925.0,-100.0,1119.0,-32768.0,-5148.0,50.66600730088342,144.13291878699846,-657.2080096457097
2026-03-11T20:34:55.883,290606,-6229.0,-21845.0,-6229.0,1285.0,1473.0,48.0,1119.0,-32768.0,-5148.0,29.629755132349832,130.15722325980903,-649.6005372933863
2026-03-11T20:34:55.893,290616,-6229.0,-21845.0,-6229.0,-636.0,1.0,90.0,1107.0,-32768.0,-5137.0,-2.567246602477045,107.20066683805747,-643.1422724146339
2026-03-11T20:34:55.910,290626,-6229.0,-21845.0,-6229.0,-1404.0,-953.0,11.0,1107.0,-32768.0,-5137.0,-34.46884799033855,81.20342170065624,-638.4431449257494
2026-03-11T20:34:55.914,290636,-6229.0,-21845.0,-6229.0,-1402.0,-953.0,11.0,1108.0,-32768.0,-5115.0,-59.97412910062776,60.40562559073525,-634.3949343477472
2026-03-11T20:34:55.923,290646,-6229.0,-21845.0,-6229.0,-1161.0,-1312.0,-5.0,1108.0,-32768.0,-5115.0,-78.45035398885912,40.89538870279846,-630.9974551466803
2026-03-11T20:34:55.933,290656,-6229.0,-21845.0,-6229.0,-893.0,-880.0,95.0,1107.0,-32768.0,-5094.0,-91.08733389944422,28.743199192449026,-626.3030226928224
2026-03-11T20:34:55.942,290666,-6229.0,-21845.0,-6229.0,-794.0,393.0,-17.0,1107.0,-32768.0,-5094.0,-100.4049178279123,29.20544758416948,-602.437455510118
2026-03-11T20:34:55.953,290676,-6229.0,-21845.0,-6229.0,-901.0,1523.0,16.0,1088.0,-32768.0,-5083.0,-108.71498497068677,38.615246297545845,-575.9843335806416
2026-03-11T20:34:55.963,290686,-6229.0,-21845.0,-6229.0,-1339.0,1613.0,117.0,1088.0,-32768.0,-5083.0,-118.86703868490633,46.86308526824694,-552.6096208140658
2026-03-11T20:34:55.972,290696,-6229.0,-21845.0,-6229.0,-1848.0,991.0,178.0,1099.0,-32768.0,-5083.0,-131.060681656282,48.48535644480782,-532.5665626366825
2026-03-11T20:34:55.999,290706,-6229.0,-21845.0,-6229.0,-1894.0,213.0,98.0,1099.0,-32768.0,-5083.0,-141.1835960333825,43.55917338605652,-516.6261652556406
