recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:37:22.152,3379609,-0.2651578338623047,0.8852560638427733,9.196727127075194,-145.11734573355594,-32.524225412509345,-153.04651579391864,1197.0,9766.0,-2870.0,-93.60935457504907,-14.023543357019651,-111.85436912893913,8.430973505051929,-3.4860839838287534,-11.289782172166301,2.3235651968239037,1.8653207613841682,-7.4492799313380305,-0.17434490915737533,0.6,-0.6,9.243039371619581,213.4012775690303,10249.120206144526,0,0
2026-03-12T18:37:22.162,3379619,-0.535702621459961,1.0624269866943359,9.449315402221679,-144.54795807487145,-32.6422873795086,-151.12279453040514,1197.0,9766.0,-2870.0,-93.53278561801216,-14.086349572861316,-113.36559707424318,8.645332992668177,-3.60451244511693,-11.530308159334268,2.3738682488493263,1.801836502379004,-7.4511142677374025,-0.1504556204422132,0.6,-0.6,9.52393248460736,211.65474276675275,10249.120206144526,0,0
2026-03-12T18:37:22.171,3379629,0.09935936889648436,0.9834183319091796,10.468048208618164,-145.22412142888172,-30.670904389147914,-149.99297096797272,1190.0,9749.0,-2856.0,-93.47974812711968,-14.185284233280633,-114.86552678392292,9.21883816693678,-4.81541372906949,-11.349968070714937,2.4290657810609138,1.7273771296119844,-7.451144739217884,-0.12603879766897247,0.6,-0.6,10.514609702584139,211.01810623886743,10228.188353760406,0,0
2026-03-12T18:37:22.186,3379639,-0.3441664886474609,1.0708066925048827,9.822810861206055,-147.7661917145712,-28.29723203801608,-152.2335332905349,1190.0,9749.0,-2856.0,-93.43972826744502,-14.221309655267987,-116.38786211682826,8.693147117952293,-4.3953544268097735,-11.498614363693957,2.47825729345683,1.6581722315637282,-7.452638919612001,-0.10115496850966976,0.6,-0.6,9.886996043270615,214.03417814209283,10228.188353760406,0,0
2026-03-12T18:37:22.192,3379649,-0.7643488800048828,1.2892775939941405,9.980828170776366,-145.62489637740552,-25.873453474974795,-148.13485062729208,1179.0,9736.0,-2858.0,-93.36213086740811,-14.197693820168878,-117.86921062310118,8.872903629968826,-4.373128947055998,-11.809328527624974,2.5284815348101706,1.5902243279617707,-7.457171221814927,-0.07579428300840649,0.6,-0.6,10.092739811334836,209.3322240125058,10215.082035891832,0,0
2026-03-12T18:37:22.204,3379659,-0.31184476623535157,1.0037690460205078,9.510367544555663,-143.6549046672131,-22.283577196976815,-148.68406257710873,1179.0,9736.0,-2858.0,-93.28632530311192,-14.176206326910512,-119.35605124887226,8.18780861807203,-4.693201453214681,-11.383209685481036,2.5712042266760275,1.5201429287281796,-7.457438268889692,-0.05003215850090457,0.6,-0.6,9.568275199246466,207.94287656006225,10215.082035891832,0,0
2026-03-12T18:37:22.211,3379669,-0.2292448089599609,1.1911153259277343,10.576984384155272,-146.32251229383604,-25.22089102121867,-149.66933757094003,1190.0,9758.0,-2862.0,-93.23192871442158,-14.193481503460823,-120.85274462458166,8.897577893582206,-5.566220850279103,-11.593882676042751,2.620277305527672,1.4425135094220076,-7.459776439215367,-0.023805556060182222,0.6,-0.6,10.646309574907143,210.82523937329702,10238.442655013505,0,0
2026-03-12T18:37:22.221,3379679,-0.6344634399414062,1.1330559356689451,9.457695108032226,-148.29671131032916,-27.123219739521176,-152.17579056526483,1190.0,9758.0,-2862.0,-93.19169808463504,-14.19058201579494,-122.37450253023431,8.033718290967093,-4.8462549696304285,-11.569471476266612,2.660105271110783,1.373140195329818,-7.461839086668363,0.002792701154274681,0.6,-0.6,9.546431603823159,214.2079710670469,10238.442655013505,0,0
2026-03-12T18:37:22.231,3379689,-0.020949264526367185,1.006761798095703,10.465654006958006,-147.55297440550282,-28.39336216035948,-156.24172732004362,1190.0,9744.0,-2861.0,-93.16479801616435,-14.255685462201525,-123.93691980343475,8.417211263738212,-6.109389585426302,-11.346076977231638,2.703113222991943,1.2923656049834216,-7.461670358594068,0.02979400955080992,0.6,-0.6,10.513986968945,216.7707097986976,10224.820634123613,0,0
2026-03-12T18:37:22.241,3379699,-0.8110358123779297,1.2593500732421874,9.97184991455078,-146.8687364530626,-29.56189318753072,-159.98238913444013,1190.0,9744.0,-2861.0,-93.10601597512262,-14.263835442494077,-125.53674369477915,8.24647910198039,-5.468538226546097,-11.748866388476273,2.74379434380157,1.2191150193771911,-7.465471637141649,0.0571747210358368,0.6,-0.6,10.083726117574844,219.17731659392484,10224.820634123613,0,0
2026-03-12T18:37:22.256,3379709,-0.8661024505615234,1.1671733093261718,9.484031326293945,-145.91923753681758,-28.876941732528266,-162.06379800368492,1194.0,9756.0,-2865.0,-93.04149091920742,-14.256630111198358,-127.157381674816,7.7573757883461445,-5.341455859950441,-11.637291243274907,2.779047580159756,1.1482149538660213,-7.468116881330782,0.08488023164059694,0.6,-0.6,9.5947525860231,219.9794905679373,10237.841422878164,0,0
2026-03-12T18:37:22.261,3379719,-0.4165910888671875,0.8661024505615234,9.189544522094726,-145.76569853387215,-28.326786393926003,-164.05869416339013,1194.0,9756.0,-2865.0,-93.0008984793145,-14.283036727591792,-128.7979686164499,7.161693433625041,-5.665811424362732,-11.213823827246014,2.807904546778566,1.075183487028058,-7.466551292809194,0.11284631783127422,0.6,-0.6,9.239665043374323,221.281044888783,10237.841422878164,0,0
2026-03-12T18:37:22.272,3379729,-0.42437224426269526,1.1659762084960936,10.653000286865234,-145.7844426511624,-26.62064348241192,-163.81399863031893,1197.0,9761.0,-2850.0,-92.94816892709824,-14.296989064129729,-130.4361086027531,8.044395066411951,-6.87034474952512,-11.570758406700097,2.8450232699810454,0.9913828389398147,-7.468524993723051,0.1411552539805536,0.6,-0.6,10.725017829002908,220.899951393797,10238.770922332425,0,0
2026-03-12T18:37:22.291,3379739,-0.43514615173339843,0.9953893402099608,9.789890588378906,-142.2016872390694,-28.41099200381897,-164.22887873989342,1197.0,9761.0,-2850.0,-92.86754885721992,-14.3244024918417,-132.07839739015205,7.256788572614029,-6.478639742327696,-11.352080860929227,2.8738272883715776,0.9126974948937897,-7.468315115297358,0.1697236333374051,0.6,-0.6,9.849980195127394,219.08817615846317,10238.770922332425,0,0
2026-03-12T18:37:22.299,3379749,-0.9032125762939452,1.149815347290039,9.291298092651367,-139.46555225994385,-29.57811264351345,-164.29056844070195,1186.0,9736.0,-2853.0,-92.74245243160439,-14.31822280555622,-133.72130307455907,7.000035456757588,-6.0285579725588025,-11.573591117575948,2.8996702282950664,0.8396257364406786,-7.470290261076021,0.19852161528473541,0.6,-0.6,9.405641314516847,217.5244719411875,10214.494652208694,0,0
2026-03-12T18:37:22.301,3379759,-0.26276363220214843,0.9564835632324218,9.739612353515625,-137.58830807914833,-31.131863632032374,-165.5473229654458,1186.0,9736.0,-2853.0,-92.62242883620522,-14.3870282485982,-135.37677630421354,6.736976233213128,-6.959433806763216,-11.229107961522507,2.92253439076779,0.7584809273974508,-7.468842620580877,0.22751921223322089,0.6,-0.6,9.78999256025744,217.4986243503892,10214.494652208694,0,0
2026-03-12T18:37:22.311,3379769,-0.26815058593749996,1.1755530151367186,10.703278521728516,-141.46124343281647,-31.441314541469783,-165.58353712821014,1199.0,9746.0,-2864.0,-92.53246958738433,-14.459521323302083,-137.03261167549564,7.141646022309036,-7.889757977344068,-11.468760674053874,2.949041588226017,0.6693895974096499,-7.469777273911594,0.2567526184873656,0.6,-0.6,10.770979562780287,220.0403313521036,10228.617355244061,0,0
2026-03-12T18:37:22.322,3379779,-0.5973533142089843,1.1294646331787108,9.658808047485351,-145.02434395819117,-31.7260093781522,-163.37685415795332,1199.0,9746.0,-2864.0,-92.47292739835856,-14.502403417526535,-138.6663802170752,6.484661799121919,-7.08283255936619,-11.452170745769221,2.968679883123978,0.5895828527387481,-7.470534496648748,0.28615297790128674,0.6,-0.6,9.742951002533358,220.75007697873062,10228.617355244061,0,0
2026-03-12T18:37:22.331,3379789,-0.05027823486328125,0.8547299926757812,9.42956323852539,-146.3823964415359,-33.42792862790002,-161.34670582531706,1188.0,9743.0,-2868.0,-92.45000992722827,-14.6095687178988,-140.27984727532836,5.790539942550334,-7.389774459857567,-11.035728816348232,2.9811865033112386,0.5079498315180698,-7.467178408040046,0.31564887809146475,0.6,-0.6,9.468355407916938,220.40415577071218,10225.596168439275,0,0
2026-03-12T18:37:22.341,3379799,-0.35793314819335936,1.054047280883789,9.695319622802733,-147.15180472621302,-34.27369433766802,-161.8789693592917,1188.0,9743.0,-2868.0,-92.41963509685971,-14.696492287479666,-141.8986369689213,5.930238997979238,-7.602922565281355,-11.312036425606289,2.9948815598916654,0.4254417967772774,-7.466594290711667,0.34525209599669104,0.6,-0.6,9.75901400743015,221.43428026969968,10225.596168439275,0,0
2026-03-12T18:37:22.351,3379809,0.06943184814453125,1.0396820709228516,10.614693060302734,-150.89966034811596,-36.251798790654576,-160.76865181054836,1188.0,9756.0,-2860.0,-92.43579025521397,-14.83871993618661,-143.50632348702678,5.9202413125173665,-8.756997093323275,-11.229046943073406,3.0082727134215865,0.33280374845638394,-7.465201488740265,0.37495948830777603,0.6,-0.6,10.665714619966833,223.4534846757065,10235.745209802753,0,0
2026-03-12T18:37:22.361,3379819,-0.45489831542968745,1.112106671142578,9.801861596679688,-150.2676875202667,-34.15165488740221,-158.7871596657045,1188.0,9756.0,-2860.0,-92.43229474808983,-14.912929341061663,-145.09419508368381,5.615048699822536,-7.96584485472894,-11.399367280264904,3.018456852413515,0.2493481204104581,-7.4655072341197695,0.4047389127750793,0.6,-0.6,9.875231869978784,221.26923762452537,10235.745209802753,0,0
2026-03-12T18:37:22.371,3379829,-0.7356184600830078,1.1743559143066407,9.523535653686523,-152.80627251864536,-31.899522496410036,-159.92418689244815,1197.0,9755.0,-2858.0,-92.44550648852388,-14.93768859360597,-146.6934369526083,5.450983787237657,-7.743415918332379,-11.522535586602208,3.0268721899316033,0.1693352518087273,-7.467021601136004,0.4345726270397209,0.6,-0.6,9.623823443897974,223.47948901353826,10235.282018586493,0,0
2026-03-12T18:37:22.382,3379839,-0.4273649963378906,1.0869675537109373,9.789292037963866,-150.02177071715374,-31.26756069669723,-160.4902519410523,1197.0,9755.0,-2858.0,-92.44149890023391,-14.984341399152617,-148.29833947201882,5.135845361113605,-8.269003197594241,-11.36903806074613,3.032057183889598,0.08534554153529311,-7.467001302017313,0.46442830567973825,0.6,-0.6,9.858720906256448,221.90383730150845,10235.282018586493,0,0
2026-03-12T18:37:22.391,3379849,-0.4321533996582031,0.8230068206787109,8.602366564941406,-148.18002905978145,-30.68615584096145,-162.2110317857681,1194.0,9757.0,-2858.0,-92.43247505655832,-15.018891782856688,-149.9204497898765,4.385057449441915,-7.351973680269527,-11.065443658650926,3.029769142008257,0.011648417661608871,-7.463990902524765,0.494231271102721,0.5995163676924395,-0.6,8.652445163382524,221.8363811584045,10236.837841833776,0,0
2026-03-12T18:37:22.401,3379859,-0.17357962036132812,1.015740054321289,10.225036740112303,-144.16562673499894,-31.351263373684535,-160.27414924290667,1194.0,9757.0,-2858.0,-92.38092336211153,-15.087901442945231,-151.52319128230556,4.668918408177732,-9.041827529322015,-11.241846818202145,3.0303114511986835,-0.07758830976713711,-7.462763230146185,0.5240098512290932,0.5981417441101734,-0.6,10.276829962551869,217.8403832225758,10236.837841833776,0,0
2026-03-12T18:37:22.412,3379869,-0.6260837341308594,1.255758770751953,10.374075793457031,-140.47237659619904,-31.963162303789773,-158.49221730347415,1191.0,9761.0,-2852.0,-92.27533321885885,-15.124989732668086,-153.10811345534032,4.817227255966817,-9.12380201420473,-11.578913487977728,3.0323064679019764,-0.16629393496054662,-7.464874079550572,0.5537785829922048,0.5958823259558074,-0.6,10.46854142184358,214.18196767425226,10238.628130760488,0,0
2026-03-12T18:37:22.423,3379879,-0.4961982940673828,1.004966146850586,9.606734161376952,-140.0345864685031,-32.28610931948659,-159.3328399191962,1191.0,9761.0,-2852.0,-92.18096353851621,-15.17202191370463,-154.70144185453228,4.1948249925972405,-8.593067062877253,-11.258597893381062,3.0281408970605295,-0.24844123650547936,-7.463798157607117,0.5834759319708474,0.5928045156771619,-0.6,9.671892831846206,214.56708074425282,10238.628130760488,0,0
2026-03-12T18:37:22.432,3379889,-0.4782417816162109,0.8355763793945312,8.710704190063476,-140.35181955102286,-33.22322057392766,-156.5062127256605,1194.0,9767.0,-2855.0,-92.09852431759141,-15.224767138554922,-156.26650398178887,3.636260406022312,-7.87690171842884,-11.045722294937693,3.018535948603941,-0.3223020998844212,-7.460641549848146,0.6,0.5889919131836393,-0.6,8.763747518857153,212.83000319108308,10245.53317304668,0,0
2026-03-12T18:37:22.443,3379899,-0.3268085266113281,0.9576806640625,9.760561618041992,-141.52367398694105,-33.28536292801345,-155.90571570760767,1194.0,9767.0,-2855.0,-92.02699802035454,-15.295628436284138,-157.82556113886494,3.6425925516955417,-9.012325368911737,-11.14904715218025,3.009137446009083,-0.4062389732699355,-7.4585500410494,0.6,0.584344593927489,-0.6,9.812875173310806,213.17471208919912,10245.53317304668,0,0
2026-03-12T18:37:22.453,3379909,-0.4255693450927734,0.834379278564453,8.776544735717772,-140.44178006798575,-31.822533893772373,-155.91325845099905,1207.0,9758.0,-2866.0,-91.9484834369372,-15.338191640756765,-159.38469372337494,3.1821696492324456,-8.14419432816877,-11.011195812563104,2.9953447553638863,-0.48036570280334884,-7.455132069187406,0.6,0.578961395962556,-0.6,8.826382925413773,212.23927867596234,10241.551103226502,0,0
2026-03-12T18:37:22.461,3379919,-0.08319850769042968,0.8421604339599609,9.62109937133789,-141.3664376625469,-30.076731182270585,-155.68019777491912,1207.0,9758.0,-2866.0,-91.88667807031554,-15.39697107731194,-160.94149570112413,2.9159529839881704,-9.136830762870028,-10.945619317940672,2.9791367209257116,-0.5631580002755683,-7.45111943843131,0.6,0.5727564861438406,-0.6,9.65824566375115,212.42740744839696,10241.551103226502,0,0
2026-03-12T18:37:22.471,3379929,-0.15562310791015624,1.0690110412597655,10.569203228759765,-143.57712264954313,-28.95059268768894,-154.66578195292558,1184.0,9755.0,-2862.0,-91.83598034622466,-15.438590464267095,-162.48815352065338,2.9542085289998576,-10.109106837536286,-11.204387802071036,2.9635486241224744,-0.6542853326211672,-7.44971586670524,0.6,0.5656474191848113,-0.6,10.624267506462587,213.01180970171663,10234.887639832692,0,0
2026-03-12T18:37:22.482,3379939,-0.6248866333007812,1.0815805999755859,9.319429962158203,-146.0909528375797,-24.634545272673826,-153.33251939669154,1184.0,9755.0,-2862.0,-91.79813752880585,-15.39250354703799,-164.0214787146203,2.783537691259536,-8.856843428971038,-11.296722855374428,2.946513241019544,-0.7317109604072144,-7.4492428488300995,0.6,0.5577719792711584,-0.6,9.402769523831454,213.21418533090178,10234.887639832692,0,0
2026-03-12T18:37:22.499,3379949,-0.3711012573242187,1.005564697265625,9.567229833984374,-145.1236766105733,-25.14378165085992,-154.98591784495622,1186.0,9759.0,-2848.0,-91.76063294108418,-15.376144789723691,-165.57133789306985,2.3880363277288406,-9.227839405520122,-11.157585084758944,2.9258377002323797,-0.8116295141454793,-7.447406419182523,0.6,0.5491060284455739,-0.6,9.627084875488281,213.80768461147485,10235.027161664008,0,0
2026-03-12T18:37:22.506,3379959,-0.8230068206787109,1.1629834564208983,9.33978067626953,-144.23378248172745,-25.61227911879113,-156.5070444173597,1186.0,9759.0,-2848.0,-91.69845771285885,-15.322822400874688,-167.13640833724344,2.473764641761218,-8.975736713273728,-11.412269126309917,2.906316716450242,-0.8878660780590434,-7.448106173788938,0.6,0.5396871402973185,-0.6,9.447823761460102,214.3684393815996,10235.027161664008,0,0
2026-03-12T18:37:22.511,3379969,-0.08858546142578125,0.8295908752441405,9.327211117553711,-147.57507988318926,-25.323296789287838,-156.46648086397093,1185.0,9759.0,-2867.0,-91.70035505846853,-15.334284351584074,-168.70107314588316,1.618798419237287,-9.158834078794072,-10.896689279419405,2.8786671301329756,-0.9647626025642794,-7.443716970584385,0.6,0.529509474757404,-0.6,9.364450631814014,216.56738719567966,10240.21459736074,0,0
2026-03-12T18:37:22.521,3379979,-0.4734533782958984,1.0809820495605469,9.55106897277832,-152.8090734925341,-23.057433046144812,-156.98916239485325,1185.0,9759.0,-2867.0,-91.73316094149872,-15.289087358459426,-170.2709647698317,1.7019978409148604,-9.361017383192706,-11.252387084239652,2.8522518019139924,-1.0424971847502633,-7.442897228805379,0.6,0.5185654184069913,-0.6,9.623699850663497,220.2903885097163,10240.21459736074,0,0
2026-03-12T18:37:22.531,3379989,-0.2663549346923828,0.8487444885253905,9.014169250488282,-151.0643476131314,-22.812838402453227,-154.35002940326498,1178.0,9761.0,-2876.0,-91.76446349569164,-15.259181581228644,-171.81446506386433,1.2401451905203058,-8.897840290973933,-10.962953375951104,2.8216834550119074,-1.1145034538451026,-7.439238861126417,0.6,0.5069129634846717,-0.6,9.057955588016851,217.17457100808605,10243.836244298325,0,0
2026-03-12T18:37:22.542,3379999,-0.08319850769042968,0.9510966094970703,10.056245523071288,-152.33919980408086,-19.94781133025697,-151.60202705100377,1178.0,9761.0,-2876.0,-91.80749517884819,-15.219701156186286,-173.33048533437437,0.9130521704437882,-9.982756424083858,-11.05183700765406,2.7883517670656,-1.1961160528146522,-7.436510872734913,0.6,0.49445685115356874,-0.6,10.101464288536096,215.84328013581631,10243.836244298325,0,0
2026-03-12T18:37:22.551,3380009,-0.2088940948486328,1.1007342132568358,10.525509048461913,-152.7920638197544,-18.431986423836413,-151.63386488692348,1186.0,9762.0,-2863.0,-91.84583212823384,-15.155998644481118,-174.8468239832436,0.7677723885559401,-10.457901696036576,-11.250398924071217,2.754089048586892,-1.2811846437283927,-7.4357796390459905,0.6,0.48116335971156854,-0.6,10.584970159634386,216.0508779671449,10242.070542619787,0,0
2026-03-12T18:37:22.561,3380019,-0.3507505432128906,1.1432312927246093,10.469245309448242,-151.28869871417405,-18.3974275099295,-153.5031556959696,1186.0,9762.0,-2863.0,-91.8648590748775,-15.081260395987927,-176.3818555402033,0.6108020477761562,-10.408698222457936,-11.330140483680955,2.7187941130286837,-1.3644925515636774,-7.435844828224558,0.6,0.4670509157617358,-0.6,10.537319444793962,216.30985762612005,10242.070542619787,0,0
2026-03-12T18:37:22.571,3380029,-0.9044096771240234,1.13006318359375,9.035118515014648,-149.4256028170401,-19.00563330913514,-156.42290324029204,1196.0,9744.0,-2856.0,-91.85179006517528,-14.957162087212387,-177.94608457260622,0.8289137334777525,-8.969937511829086,-11.4133513722791,2.686177001608009,-1.4323790477817386,-7.436728666818139,0.6,0.45227439815863446,-0.6,9.150320554130884,217.1574302961768,10224.12284746227,0,0
2026-03-12T18:37:22.581,3380039,-0.297479556274414,0.9732429748535155,9.758765966796874,-147.71155459167687,-19.565182644404327,-159.10907098106867,1196.0,9744.0,-2856.0,-91.84354277783896,-14.899460537104753,-179.5371752824169,0.0,-9.722438320636867,-11.126560904480371,2.645884346583889,-1.5066593795232857,-7.434774361724998,0.6,0.4367705965590382,-0.6,9.811687376247567,217.98439439615302,10224.12284746227,0,0
2026-03-12T18:37:22.597,3380049,-0.8254010223388671,1.0229226593017577,8.67658681640625,-145.73463022434274,-20.55996803285198,-160.0603453025832,1206.0,9769.0,-2871.0,-91.80051836331887,-14.797528982098996,178.86222126455726,0.2956120185604445,-8.647737841204131,-11.269544446470597,2.609107859767951,-1.569239706566297,-7.434257759096859,0.6,0.42065712129388183,-0.6,8.775580687181092,217.4410468851729,10253.313513201476,0,0
2026-03-12T18:37:22.601,3380059,-0.3268085266113281,0.987009634399414,9.797073193359374,-145.83585980639532,-22.915170590223823,-162.29551767837654,1206.0,9769.0,-2871.0,-91.77370071228466,-14.772766443047395,177.2392660877735,-0.48303520433421543,-9.74987964021831,-11.137123216616637,2.5652133451087398,-1.641737425423953,-7.4324445563940795,0.6,0.40383550729260265,-0.6,9.852087849156847,219.39242946633752,10253.313513201476,0,0
2026-03-12T18:37:22.613,3380069,-0.047285482788085934,1.01514150390625,10.66197854309082,-148.0889910218837,-23.401956943005917,-161.7918762641064,1199.0,9762.0,-2853.0,-91.77418955134677,-14.777889836563753,175.62134732513243,-1.1076472042932974,-10.571727906040342,-11.118984330357076,2.51582481996982,-1.721242883917091,-7.430479883702185,0.6,0.3862364553749783,-0.6,10.71030039929621,220.57790477675175,10240.793621590077,0,0
2026-03-12T18:37:22.622,3380079,-0.5614402893066406,1.042674822998047,9.459490759277344,-147.681871740133,-24.249800387565443,-161.0085261629779,1199.0,9762.0,-2853.0,-91.75789239034985,-14.744438457272059,174.01126206350264,-0.7803931065018013,-9.392895305110502,-11.238032477321047,2.47040057557123,-1.787944259413673,-7.429717305348265,0.6,0.3679886557680608,-0.6,9.53332845389396,219.8220497508842,10240.793621590077,0,0
2026-03-12T18:37:22.631,3380089,-0.11671733093261719,1.024119760131836,10.40699606628418,-146.82732200092238,-23.26981635656021,-159.72784406993966,1189.0,9753.0,-2862.0,-91.74347009205559,-14.742887484774776,172.41398362280324,-1.5953282785041818,-10.250124703766211,-11.13250164446611,2.4176305833943954,-1.862088823854565,-7.427926686966033,0.6,0.3490183997619856,-0.6,10.457916204583345,218.20341658750797,10233.561159244615,0,0
2026-03-12T18:37:22.641,3380099,-0.46148236999511716,1.0330980163574217,9.561244329833984,-150.6811362408486,-19.408231048035393,-160.3896165443445,1189.0,9753.0,-2862.0,-91.75902347525499,-14.671705394350722,170.8100874573598,-1.4120770462709555,-9.420424547957554,-11.206396539782787,2.36745716573771,-1.9269486732941283,-7.426890792578402,0.6,0.3294191641160153,-0.6,9.627961914340982,220.92150946996756,10233.561159244615,0,0
2026-03-12T18:37:22.651,3380109,0.06643909606933593,0.9750386260986328,10.59853219909668,-151.4266453415807,-19.29557256419256,-163.63844722079693,1189.0,9758.0,-2856.0,-91.79534647330365,-14.64705603536805,169.17370298515183,-2.3716791348816293,-10.300644031674043,-11.053995126685066,2.3085842687730604,-1.9995057869067059,-7.424369282687573,0.6,0.30911468214070126,-0.6,10.643495631189968,223.7853646886195,10236.650868326027,0,0
2026-03-12T18:37:22.661,3380119,-0.49320554199218747,1.0743979949951172,9.69112976989746,-150.03251371425424,-19.911926759057156,-163.58737144313318,1189.0,9758.0,-2856.0,-91.80134340100898,-14.580047176716768,167.5378292707205,-1.9557360912246895,-9.45326093204557,-11.26491371669743,2.254691504242901,-2.0626278202837542,-7.423963143556729,0.6,0.2881999155339259,-0.6,9.762969782565863,222.86109596416682,10236.650868326027,0,0
2026-03-12T18:37:22.690,3380129,-0.20350714111328125,0.8259995727539062,9.048885174560546,-148.7499126171139,-20.478972618332584,-163.54038172768253,1192.0,9757.0,-2862.0,-91.81127567352327,-14.54381907931367,165.90242545344367,-2.2762971329845754,-8.72663549477239,-10.933733695561349,2.1984496049193596,-2.1176457626030056,-7.420300973304657,0.6,0.2667564344499879,-0.6,9.088785031733085,222.01662387924367,10237.722256439662,0,0
2026-03-12T18:37:22.690,3380139,-0.4082113830566406,1.0199299072265624,9.587580548095703,-148.60991960774479,-22.520654808865977,-165.73715118946794,1192.0,9757.0,-2862.0,-91.80682965806633,-14.511124951034516,164.245053941549,-2.5316236324699606,-9.209234361085489,-11.188488840551683,2.14053636806574,-2.1765920346206524,-7.419203073784522,0.6,0.2447455235896776,-0.6,9.650315762457481,223.7429135933494,10237.722256439662,0,0
2026-03-12T18:37:22.702,3380149,-0.11671733093261719,1.1168950744628905,10.849324822998046,-149.0411260391252,-22.3990024241567,-165.5181790943105,1184.0,9748.0,-2844.0,-91.80961727581231,-14.5048913656436,162.58987215060588,-3.474898688474954,-10.237947970380795,-11.24832510841797,2.0742005704632756,-2.2447869416095934,-7.418711029995671,0.6,0.22207535651940807,-0.6,10.907287777335899,223.85540013880396,10223.19402143968,0,0
2026-03-12T18:37:22.702,3380159,-0.4423287567138672,1.0175357055664063,9.476848721313477,-147.2778359559952,-23.327082230224164,-164.83672476676568,1184.0,9748.0,-2844.0,-91.79123357362144,-14.477233675726607,160.94150490293822,-2.9881151631624596,-8.95558709205141,-11.188794325365556,2.013654627549176,-2.299327670342156,-7.417639988650587,0.6,0.19888299773617055,-0.6,9.541577192884803,222.27473891805863,10223.19402143968,0,0
2026-03-12T18:37:22.712,3380169,-0.2184709014892578,0.9439140045166015,9.651625442504882,-144.9356090795156,-27.700915651806227,-163.64978678542442,1198.0,9758.0,-2862.0,-91.7581956874421,-14.51357092013124,159.30500703508397,-3.4917346480925895,-8.962470102888725,-11.06143909274156,1.9490562218522265,-2.353118085800477,-7.415330563884332,0.6,0.17517646506128762,-0.6,9.700132827189927,220.35181919401873,10239.3755668986,0,0
2026-03-12T18:37:22.721,3380179,-0.39743747558593745,1.0684124908447266,9.995193380737303,-144.62076035315434,-28.68484239966173,-162.5578038425905,1198.0,9758.0,-2862.0,-91.7148173088596,-14.544450660008177,157.67942899665806,-3.743921343691758,-9.228291867370297,-11.229687138940676,1.8829427532890795,-2.4087199894070674,-7.414713023744633,0.6,0.15093817590204972,-0.6,10.059987699591286,219.46075753706867,10239.3755668986,0,0
2026-03-12T18:37:22.731,3380189,-0.7326257080078125,1.0085574493408203,8.832209924316405,-144.49109952490198,-30.710055007688787,-164.35317953518324,1208.0,9766.0,-2852.0,-91.66461584332912,-14.558108266180701,156.03589720130623,-3.2164293003653555,-8.19959048141762,-11.214896852169339,1.8230167833811444,-2.453355155807925,-7.4139590623823315,0.6,0.12627821971962652,-0.6,8.91974555151928,220.9813407141304,10245.385497871712,0,0
2026-03-12T18:37:22.741,3380199,-0.37289690856933594,0.843357534790039,8.774749084472656,-142.53181156290984,-29.533250607073683,-162.3249251723686,1208.0,9766.0,-2852.0,-91.61123582754558,-14.594305225727659,154.41264794958255,-3.700141235467214,-7.926936231354428,-10.955197932389872,1.759225140461075,-2.494635150349647,-7.410658376080637,0.6,0.10123053634791392,-0.6,8.823067807251705,218.02961159218745,10245.385497871712,0,0
2026-03-12T18:37:22.752,3380209,-0.2807201446533203,0.8511386901855468,9.172785110473633,-140.72926663787706,-28.45059055850779,-164.45893115857913,1195.0,9757.0,-2863.0,-91.54373150981904,-14.629447721148304,152.76805863799675,-4.190447612032202,-8.13013676278106,-10.939898684870736,1.6915608543756417,-2.537297470207796,-7.407256502485404,0.6,0.07578170408419012,-0.6,9.21646502475172,218.3137710484266,10238.351576303678,0,0
2026-03-12T18:37:22.761,3380219,-0.22385785522460935,0.8277952239990234,9.119514123535156,-144.3509253068469,-28.094543313827167,-166.42221666589282,1195.0,9757.0,-2863.0,-91.51463269712033,-14.66573112087745,151.10383647133781,-4.441905136621678,-7.936079897288258,-10.897067233305524,1.6224346759642836,-2.5774083951429683,-7.403483767196182,0.6,0.04995761251262767,-0.6,9.159743179892029,222.08747646129166,10238.351576303678,0,0
2026-03-12T18:37:22.771,3380229,0.08678981018066406,0.9109937316894531,10.33636711730957,-143.60285128229913,-29.126979848720993,-167.8284393326214,1184.0,9772.0,-2863.0,-91.48085022076482,-14.739834175056172,149.4255520780116,-5.5742110457220955,-8.680926260568329,-10.923618088376838,1.5431921770244568,-2.624254392882422,-7.400029148858751,0.6,0.023691353515219647,-0.6,10.376797542311751,222.79260512938328,10251.37107903133,0,0
2026-03-12T18:37:22.781,3380239,0.07601590270996093,0.9522937103271484,10.626065518188476,-143.8746231797152,-30.87682146082331,-168.0821641860117,1184.0,9772.0,-2863.0,-91.4489861561111,-14.828996878287843,147.74473043615149,-5.982732799597364,-8.757047299912085,-10.967227856393949,1.4611143762930558,-2.6711474928933194,-7.39705590601135,0.6,-0.003017101292299833,-0.6,10.66892263187936,223.39404471937473,10251.37107903133,0,0
