recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:03:44.544,54991,-0.7691372833251953,0.977432827758789,8.818443264770508,-4.403196372065689,-1.245676768247719,-8.183220150320095,2759.0,8525.0,-3238.0,20.114325139549226,0.6796550403226567,-0.4516126095424564,-0.6835202986201728,-2.1094743860654197,-1.181407596260506,-0.13233304329161089,-1.0227156195559062,-0.24759017918354662,-0.0459395209269736,-0.296901227662126,-0.07717211839974246,8.905722245127441,9.375763485206383,9527.452440185676,0,0
2026-03-12T20:03:44.554,55001,-0.3585316986083984,0.8756792572021483,9.463680612182616,-4.846062613519946,-1.2387055536171698,-8.367586928538389,2759.0,8525.0,-3238.0,19.844174866721524,0.6896648741910204,-0.5352884788278403,-0.2700881511705092,-2.386471685315998,-0.6040191177150547,-0.13300841593126622,-1.0308816313629303,-0.24982591480528674,-0.04722233548119997,-0.30690283393177953,-0.07959070717024753,9.510867987192455,9.748601197575184,9527.452440185676,0,0
2026-03-12T20:03:44.564,55011,-0.22864625854492185,0.9732429748535155,10.402806213378906,-5.292523945901765,-1.2322920361570646,-8.420131193767514,2762.0,8523.0,-3195.0,19.5745528166517,0.685986498843191,-0.6194897907655154,-0.13513899026308396,-2.566977989003957,0.32302025968974846,-0.13234440874638861,-1.0407031400841753,-0.2428967765252634,-0.04849723378909519,-0.31699255546728866,-0.08193765526056467,10.450734812096377,10.021375289877954,9512.002838519342,0,0
2026-03-12T20:03:44.574,55021,-0.3962403747558593,0.8768763580322265,9.381679205322266,-5.513024469254014,-1.1922452586303531,-8.580667039729526,2762.0,8523.0,-3195.0,19.306727405600295,0.7000730621782512,-0.7052964611628106,-0.31246025437719055,-2.270582744166859,-0.6585001387020881,-0.1334369761208081,-1.047457833012956,-0.24573955124360003,-0.04978177194675297,-0.32713966666362077,-0.08431065572222766,9.43089726873529,10.268531268006186,9512.002838519342,0,0
2026-03-12T20:03:44.584,55031,-0.7050923889160156,1.1282675323486326,9.947907897949218,-5.808567877567351,-1.1651583208667542,-8.513725871673117,2758.0,8536.0,-3186.0,19.056972559035493,0.738522876218627,-0.7904337198795418,-0.6091323936537402,-2.173444854601108,0.0,-0.13743537555648533,-1.0531543973355826,-0.242053457974946,-0.051104969576615505,-0.3373335394263396,-0.08664445911167515,10.036484167652524,10.372106002109142,9519.477716765768,0,0
2026-03-12T20:03:44.678,55041,-0.44412440795898434,0.9121908325195311,9.548674771118163,-5.963394642483914,-1.291457850319365,-8.174091216573414,2758.0,8536.0,-3186.0,18.794232654702952,0.7544884106546231,-0.8721746320452759,-0.35482851133776794,-2.2076007146296264,-0.4681745194103186,-0.13886890575981506,-1.0591019484146507,-0.24303417512151346,-0.05244116497557945,-0.3475766343515756,-0.0889857260620274,9.602423053025007,10.200279714695084,9519.477716765768,0,0
2026-03-12T20:03:44.680,55051,-0.6973112335205077,0.8750807067871094,8.658031753540039,-5.993640144255933,-1.4027753686352793,-8.354310260710955,2764.0,8523.0,-3211.0,18.5398524224501,0.7980744224521227,-0.9557177346523854,-0.6110315339906901,-1.9133520536204944,-1.3108129353860765,-0.14280453278322613,-1.0620619369165927,-0.2523001699082436,-0.0538153410931083,-0.3578390564670208,-0.09141721903334873,8.730035684067536,10.377186557343299,9517.96963642982,0,0
2026-03-12T20:03:44.680,55061,-0.1514332550048828,0.9050082275390624,10.056245523071288,-6.06536844491058,-1.3246996806078717,-8.378648366683347,2764.0,8523.0,-3211.0,18.27914765843752,0.7859438924977428,-1.039504218319219,0.0,-2.294091165592821,0.0,-0.14066246479147773,-1.0687278058439331,-0.24851566735961994,-0.05516674377528206,-0.3681578081909347,-0.09380847333123798,10.098021882672175,10.428100117895163,9517.96963642982,0,0
2026-03-12T20:03:44.680,55071,-0.4752490295410156,1.0624269866943359,9.918578927612304,-6.131358481512855,-1.2528700476226566,-8.401039424177949,2755.0,8536.0,-3205.0,18.0362753095612,0.8027287363381015,-1.1235146125609985,-0.37880671168265795,-2.053728398993212,0.0,-0.14228377392967975,-1.0729261134863572,-0.24478793234922563,-0.056532991933064276,-0.3785081822564724,-0.09616009630207552,9.986632099231999,10.475719717119286,9524.98535431945,0,0
2026-03-12T20:03:44.680,55081,-0.37768531188964843,0.9546879119873046,9.612719665527344,-6.304264437138168,-1.328250199910405,-8.680175782438834,2755.0,8536.0,-3205.0,17.788710205837756,0.8111895312590471,-1.2103163703853868,-0.2867090525331291,-2.022110992788403,-0.3574532286247809,-0.1429736014881859,-1.0767500150630276,-0.24463702766594136,-0.05790476521999819,-0.3888864067246956,-0.09850786011215619,9.667391301283297,10.809877441533029,9524.98535431945,0,0
2026-03-12T20:03:44.680,55091,-0.15502455749511718,1.054047280883789,10.611700308227539,-6.360898891923212,-1.2073560375761092,-8.576005622282752,2765.0,8536.0,-3131.0,17.54431240119958,0.7996222360629863,-1.2960764266082143,0.0,-2.19303552566667,0.6303202030660398,-0.1408289974658631,-1.0822001647648989,-0.23475881825075176,-0.05925374213946216,-0.3993086999639723,-0.10075459284636905,10.665047197054568,10.74553934189284,9503.245866544756,0,0
2026-03-12T20:03:44.681,55101,-0.41958384094238277,0.9660603698730468,9.577405191040038,-6.456905029349843,-1.1546699935944107,-8.71431541640257,2765.0,8536.0,-3131.0,17.303945230945295,0.8136923274968204,-1.38321958077224,-0.33202489648528855,-1.9189167972350214,-0.3703619997012009,-0.14198700773425527,-1.0848684927461902,-0.23488550167404731,-0.06061293860458791,-0.40974722750654274,-0.1030003444152464,9.635144702140176,10.907070116612532,9503.245866544756,0,0
2026-03-12T20:03:44.681,55112,-0.10115502014160156,0.9463082061767577,10.21545993347168,-6.462303846514051,-1.154979320936126,-8.73912140260256,2769.0,8529.0,-3200.0,17.053754267773225,0.7974464574473898,-1.4793499162008683,0.0,-2.091476879283262,0.23759421068520403,-0.13985720261824144,-1.0912566173420315,-0.22878788587616242,-0.06208921646555518,-0.4213292992470078,-0.1054114941487243,10.259695571094815,10.930123106620826,9521.092479332401,0,0
2026-03-12T20:03:44.681,55122,-0.239420166015625,1.1031284149169922,10.697891567993164,-6.691661002207561,-1.1259956094075776,-8.58633315380899,2769.0,8529.0,-3200.0,16.820345021494497,0.7935233950584126,-1.5652132477389582,-0.14883826027792274,-2.0364284789227733,0.7550688250180748,-0.13922540144270537,-1.0949465885992904,-0.21791863966159195,-0.06341798900950225,-0.43184648636786765,-0.10748308986479488,10.757281176776567,10.944007954541611,9521.092479332401,0,0
2026-03-12T20:03:44.684,55132,-0.7984662536621093,1.1109095703125,9.419387881469726,-6.829498853738273,-0.9871354728500935,-8.748206989309148,2770.0,8533.0,-3189.0,16.6016639803284,0.8440786679659259,-1.6526953176320496,-0.707367115318783,-1.6069385079036451,-0.4517626736229552,-0.1441045865069548,-1.094350734073152,-0.21909972240185416,-0.06479417583969722,-0.44234720371489056,-0.1095644130017246,9.518221288309483,11.142154933529186,9521.276700106977,0,0
2026-03-12T20:03:44.695,55142,-0.48243163452148435,0.8301894256591796,8.704718685913086,-7.127041384463602,-0.986213415509891,-8.667862625286368,2770.0,8533.0,-3189.0,16.364156983276406,0.8690716779014844,-1.7393739438849132,-0.4022475079353364,-1.6444679829631905,-1.2143276037722703,-0.14590515566251352,-1.094133482694242,-0.2277743534629832,-0.06618697416892604,-0.45283525000329117,-0.11173031437981808,8.75751575307449,11.264953541298999,9521.276700106977,0,0
2026-03-12T20:03:44.704,55152,0.05386953735351562,0.9127893829345702,10.530297451782227,-7.356878073706514,-0.9902431715373924,-8.935409225019557,2773.0,8540.0,-3181.0,16.1205414947288,0.8419015751230149,-1.8287280361351088,0.14080332480371877,-2.0524732704590196,0.5611259768158341,-0.1423296655782592,-1.0979383421678495,-0.21883064728940246,-0.06754266055388392,-0.46335081879154466,-0.1138047022318594,10.56992198682961,11.616616312365865,9525.748789465319,0,0
2026-03-12T20:03:44.720,55162,-0.6733692169189452,0.8972270721435547,8.705317236328124,-7.568327827809993,-0.9939505470826937,-9.181552096774091,2773.0,8540.0,-3181.0,15.892452857364843,0.8854809996962988,-1.9205435571028497,-0.5907687949971341,-1.5019112918986248,-1.1790057439751909,-0.1460137932253071,-1.0962630932605333,-0.22716139415821704,-0.06893379568765085,-0.47383913627442587,-0.11596023985726812,8.777299738894238,11.940201954113919,9525.748789465319,0,0
2026-03-12T20:03:44.728,55172,0.04369418029785156,0.7392097625732421,9.773729727172851,-7.621398186951048,-0.9339466984380295,-9.066540124154114,2754.0,8538.0,-3177.0,15.643872957982673,0.8591682020890247,-2.011208958344391,0.12017492669152116,-1.929136376209991,-0.19737719383636865,-0.142639863299016,-1.0988211401672938,-0.225698138605132,-0.07028983412632037,-0.48434252032842273,-0.11809900402207613,9.8017413266367,11.881082298447415,9517.105074548668,0,0
2026-03-12T20:03:44.734,55182,-0.5363011718749999,0.9750386260986328,9.606734161376952,-7.733637551507159,-0.9226455967093286,-9.15097301178276,2754.0,8538.0,-3177.0,15.419969656339312,0.8848769236761787,-2.1027186884622187,-0.44818597746939426,-1.59904725455288,-0.279329404784761,-0.1449148972276043,-1.0980894385221303,-0.22506406116318492,-0.07166724411549782,-0.4948280912989304,-0.12022929498907427,9.670969988408904,12.016685555409412,9517.105074548668,0,0
2026-03-12T20:03:44.755,55202,-0.47165772705078124,0.977432827758789,9.728239895629882,-7.8076294742158545,-0.9854193148262409,-9.043285414742579,2760.0,8536.0,-3200.0,15.120921823235927,0.8936185277088329,-2.28358439675707,-0.38441788119915454,-1.580025687865316,-0.15407370506753004,-0.1503142060288136,-1.112744602995245,-0.22472335223556747,-0.07459885470783802,-0.5165659003754765,-0.12459903827175182,9.788589653836356,11.987958138280788,9524.751755295252,0,0
2026-03-12T20:03:44.764,55212,0.06943184814453125,0.7398083129882812,9.877877499389648,-7.943994726034684,-0.9846345501279465,-9.25640794741683,2769.0,8535.0,-3165.0,14.880107615694888,0.8644915681541545,-2.3761484762312386,0.1406168980282994,-1.8290154256233908,0.0,-0.14667441649280263,-1.1140692358927067,-0.22135250195203396,-0.07598953327389327,-0.5271788861416692,-0.12668575072798088,9.905786239085296,12.237550632931983,9514.768047619447,0,0
2026-03-12T20:03:44.796,55222,-0.3178302703857422,1.006163247680664,10.20229182434082,-8.010914172342154,-1.0424491519713694,-9.052480677477144,2769.0,8535.0,-3165.0,14.662484057934343,0.8678921633288248,-2.46667328300601,-0.2335331798113893,-1.6004863579366826,0.32172818719038965,-0.1467746020665528,-1.1131229879799924,-0.2148631917789281,-0.07737982201526424,-0.5377718059054477,-0.1287055482631244,10.256711901519331,12.132965528970042,9514.768047619447,0,0
2026-03-12T20:03:44.796,55232,-0.11372457885742186,0.93852705078125,10.267533819580077,-8.19443128245722,-1.1005166344478063,-9.123404174498484,2762.0,8532.0,-3191.0,14.440172691995807,0.8535130229654618,-2.5579073247509947,0.0,-1.651571824561226,0.37112195322827723,-0.1445729830355545,-1.1126941256322205,-0.20798469266294564,-0.07874672629377416,-0.5483498484146081,-0.13065460979456409,10.310965863637852,12.312446736407274,9518.726227810106,0,0
2026-03-12T20:03:44.797,55242,-0.45968671875,0.929548794555664,9.417592230224608,-8.36326702376308,-1.153938718326128,-8.934995255172751,2762.0,8532.0,-3191.0,14.225747403057635,0.8710587616393696,-2.6472572773027223,-0.3823181120883802,-1.3970961066147298,-0.44351101856364217,-0.14617022169409172,-1.1097651103978923,-0.20923350580585331,-0.08012822008220437,-0.5588880520190683,-0.13261419790777,9.474514037967431,12.292678718911297,9518.726227810106,0,0
2026-03-12T20:03:44.806,55252,-0.5674257934570313,1.0953472595214844,9.973645565795898,-8.328352003325449,-1.2713797184210134,-8.761659049393078,2759.0,8542.0,-3203.0,14.02433708377094,0.8940213592139425,-2.734873867796653,-0.47638298476378577,-1.3330434698193985,0.14279309404004614,-0.14867004076860363,-1.106249111919645,-0.20468849124247104,-0.08153330556940051,-0.5693805925951265,-0.1345264217373745,10.049644945078496,12.155020476227875,9530.847496419194,0,0
2026-03-12T20:03:44.822,55262,-0.8038532073974609,1.071405242919922,9.24520971069336,-8.418181404035023,-1.2135717799717227,-8.70950681324651,2759.0,8542.0,-3203.0,13.830208697002739,0.9427031806403867,-2.8219689359291182,-0.708629576473351,-1.1361718359043764,-0.5613836733362216,-0.15341999148533708,-1.1008466678245084,-0.20714779305619577,-0.08298443797876963,-0.5798086702140982,-0.1364613017682685,9.341733873767668,12.173497588876097,9530.847496419194,0,0
2026-03-12T20:03:44.827,55272,-0.6428431457519531,0.9187748870849609,8.773551983642578,-8.564239086834172,-1.2823396961105702,-8.656648707211179,2754.0,8538.0,-3206.0,13.628072006610777,0.9784500207380381,-2.90853542300123,-0.552401055927254,-1.1477507100567435,-1.0539286863837845,-0.15655984201394046,-1.0956393123011996,-0.2144217737212331,-0.08446548636251013,-0.5901742982737731,-0.13846691398597535,8.844919955141306,12.24451522408054,9526.825074493601,0,0
2026-03-12T20:03:44.834,55282,-0.5351040710449219,0.8583212951660156,8.731653454589843,-8.518124350131341,-1.3943866667631881,-8.651921688683064,2754.0,8538.0,-3206.0,13.423959456616384,1.0023901479641784,-2.995054639888061,-0.4447273321764124,-1.170585196025841,-1.1062608269517344,-0.15859200860566902,-1.0907349867975362,-0.22210211626088922,-0.08596535504211825,-0.6,-0.14054724721343564,8.790041175309423,12.221231751662835,9526.825074493601,0,0
2026-03-12T20:03:44.845,55292,-0.16879121704101563,0.8804676605224608,9.797073193359374,-8.690332938706199,-1.5413723187879866,-8.832938685295735,2768.0,8549.0,-3148.0,13.214031331706485,0.9869179055294292,-3.0833840267410184,0.0,-1.380294327958942,0.0,-0.15621312847658397,-1.0879698611259687,-0.21877058451697587,-0.0874399588405572,-0.6,-0.1425922181055468,9.838005739590566,12.486733801474335,9521.403730543097,0,0
2026-03-12T20:03:44.854,55302,-0.43574470214843747,0.7631517791748046,8.490437637329102,-9.019496547512142,-1.6180625332849476,-8.687279200228174,2768.0,8549.0,-3148.0,13.004021121600665,1.0000687710983214,-3.1702568187433,-0.3523867077656728,-1.1492039211101894,-1.3559127947156142,-0.1573409406209271,-1.0829699718320147,-0.22884476677717003,-0.08892435487851971,-0.6,-0.14473578510754517,8.535795531576579,12.6268865614181,9521.403730543097,0,0
2026-03-12T20:03:44.864,55312,-0.43514615173339843,0.9026140258789062,9.232640151977538,-9.302814872491659,-1.6886175306221518,-8.845955400795285,2758.0,8526.0,-3208.0,12.801083348089461,1.008719482769443,-3.2587163727512527,-0.33887030026071857,-1.1480614885970797,-0.5972618462195864,-0.15831869896918127,-1.0780338279172157,-0.2312951244607754,-0.09041703432634332,-0.6,-0.14690168761580077,9.286856757212826,12.947768945630585,9517.904391198726,0,0
2026-03-12T20:03:44.874,55322,-0.2998737579345703,0.7529764221191406,8.888473663330078,-9.241516511960619,-1.724259835489453,-8.660230188243856,2758.0,8526.0,-3208.0,12.590670895751128,1.0054855078250327,-3.3453186746336914,-0.21465615464764043,-1.1921845272077793,-0.9638856915365075,-0.15805828160792282,-1.073606338091454,-0.23731997165549837,-0.09190561952528013,-0.6,-0.1491256124450234,8.925349395215717,12.781951585516708,9517.904391198726,0,0
2026-03-12T20:03:44.884,55332,-0.2950853546142578,0.8888473663330078,9.63307037963867,-9.185122020272061,-1.7570507559673698,-8.489362992696543,2758.0,8537.0,-3183.0,12.390414049732236,0.9993035128283593,-3.4302123045606567,-0.19912550861736694,-1.1890579810279516,-0.2035432060614628,-0.15764879364368506,-1.0692144641332075,-0.2357650726603713,-0.09338862535425527,-0.6,-0.15133177990845548,9.678490065408802,12.630240611647025,9519.370882574121,0,0
2026-03-12T20:03:44.909,55342,-0.5536591339111328,0.8182184173583984,8.639476690673828,-8.860068356211272,-1.7091696223192487,-8.619970050841795,2758.0,8537.0,-3183.0,12.198438734177419,1.0222359005009831,-3.516412005069075,-0.46199634930783984,-0.9993062857652202,-1.1808443202840202,-0.159834725779712,-1.0630194140859968,-0.2438599131252633,-0.09489198563944033,-0.6,-0.1536166086606684,8.695779280993975,12.47902062471269,9519.370882574121,0,0
2026-03-12T20:03:44.930,55352,-0.04848258361816406,0.9570821136474609,10.672153900146483,-8.721994595031443,-1.7041433696068795,-8.496226105311038,2764.0,8531.0,-3203.0,12.006419424782328,0.9940052563326301,-3.601374266122185,0.0,-1.2899014232596522,0.8303767581814192,-0.15743720489301632,-1.0597796518938143,-0.23202280336029737,-0.09636989133068213,-0.6,-0.1557808998575771,10.715093354777174,12.294842511089826,9522.440128454471,0,0
2026-03-12T20:03:44.934,55362,-0.776319888305664,0.949300958251953,8.805275155639649,-8.81935697864844,-1.6312265341846708,-8.38238167542274,2764.0,8531.0,-3203.0,11.83175224970757,1.0381714809418634,-3.6851980828764126,-0.6715650253652526,-0.8348500484402823,-0.9811901673245789,-0.16169056231946882,-1.052106230092544,-0.23820718445804,-0.09788881015692295,-0.6,-0.15800480873045533,8.890259582534238,12.276248615726468,9522.440128454471,0,0
2026-03-12T20:03:44.935,55372,-0.0718260498046875,0.6865373260498047,9.219472042846679,-8.913808420356563,-1.5641430455962386,-8.258132604803556,2756.0,8542.0,-3191.0,11.630355873928387,1.0138690830049033,-3.767779408924448,0.0,-1.1895528772535822,-0.6382275355618123,-0.1592652038846768,-1.0480417324821034,-0.24092061791645325,-0.09938198073357396,-0.6,-0.16025360089471025,9.24527756372526,12.251501056622663,9525.95302318881,0,0
2026-03-12T20:03:44.935,55382,-0.5728127471923827,1.0235212097167967,9.750386260986328,-9.22021594184999,-1.6585237970704907,-8.168213703736345,2756.0,8542.0,-3191.0,11.454969320510424,1.0324815919971213,-3.8494615459618116,-0.45862219137099713,-0.9045216603784827,0.0,-0.16139365441141096,-1.0412306448496,-0.23730680864770645,-0.10089492136041038,-0.6,-0.16246404231220613,9.82067932215064,12.42911092193243,9525.95302318881,0,0
