recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T17:37:40.894,263947,-419.0,1340.0,18158.0,-164.0,-21.0,-220.0,2073.0,987.0,-3142.0,-66.36746402180832,-428.12390754491554,-3054.988435257968
2026-03-11T17:37:40.895,263957,-343.0,1234.0,17880.0,-148.0,4.0,-202.0,2073.0,987.0,-3142.0,-66.41155382966747,-419.5003016289952,-3048.5894309453806
2026-03-11T17:37:40.905,263967,-1322.0,1543.0,17231.0,-136.0,-26.0,-166.0,2056.0,979.0,-3136.0,-66.31378137951339,-411.27769868990345,-3041.787431073879
2026-03-11T17:37:40.916,263977,-1143.0,1373.0,16627.0,-150.0,-26.0,-174.0,2056.0,979.0,-3136.0,-66.36309422127164,-403.22856003713997,-3035.0296913001316
2026-03-11T17:37:40.925,263987,-212.0,1202.0,18127.0,-139.0,2.0,-131.0,2071.0,973.0,-3150.0,-66.32215783744564,-395.1310170282609,-3027.8204784088275
2026-03-11T17:37:40.936,263997,-924.0,1133.0,16183.0,-157.0,-31.0,-155.0,2071.0,973.0,-3150.0,-66.45421783362698,-387.4669986078567,-3020.8256814906595
2026-03-11T17:37:40.947,264007,-1676.0,1185.0,14347.0,-157.0,-31.0,-155.0,2076.0,986.0,-3160.0,-66.56930017064757,-379.88864628967536,-3013.8008089118457
2026-03-11T17:37:40.958,264017,-1473.0,1274.0,15320.0,-162.0,-30.0,-163.0,2076.0,986.0,-3160.0,-66.73043942377805,-372.47540811686423,-3006.815300141511
2026-03-11T17:37:40.965,264027,-1172.0,1125.0,15048.0,-93.0,-1.0,-155.0,2068.0,980.0,-3140.0,-66.22172018264476,-364.9468780289147,-2999.713498835086
2026-03-11T17:37:40.980,264037,-273.0,1142.0,17462.0,-117.0,-19.0,-178.0,2068.0,980.0,-3140.0,-65.96905044067331,-357.8162649232721,-2992.793029141413
2026-03-11T17:37:40.994,264047,-1356.0,1595.0,16865.0,-152.0,-18.0,-182.0,2055.0,990.0,-3125.0,-66.03121635597198,-350.74480880115965,-2985.8475988904597
2026-03-11T17:37:41.001,264057,-1532.0,1540.0,16175.0,-147.0,-28.0,-199.0,2055.0,990.0,-3125.0,-66.04241882073056,-343.8965853816287,-2979.0033234479047
2026-03-11T17:37:41.006,264067,-1282.0,1697.0,17613.0,-108.0,-51.0,-153.0,2079.0,994.0,-3140.0,-65.66990204973081,-337.4355750337783,-2971.685730546429
2026-03-11T17:37:41.015,264077,-1396.0,1639.0,17083.0,-114.0,-16.0,-182.0,2079.0,994.0,-3140.0,-65.36409653999523,-330.7506536701377,-2964.5968227624794
2026-03-11T17:37:41.025,264087,-1406.0,1704.0,17476.0,-135.0,-42.0,-175.0,2063.0,975.0,-3141.0,-65.26843402183685,-324.45567853517133,-2957.388990030324
2026-03-11T17:37:41.038,264097,-1030.0,1309.0,16669.0,-135.0,-42.0,-175.0,2063.0,975.0,-3141.0,-65.1962620264495,-318.3076637065767,-2950.1579518379576
2026-03-11T17:37:41.045,264107,-1485.0,980.0,14044.0,-146.0,-66.0,-143.0,2070.0,979.0,-3140.0,-65.24330341709414,-312.467881610367,-2942.6302566229483
2026-03-11T17:37:41.056,264117,-1376.0,1248.0,15569.0,-158.0,-30.0,-198.0,2070.0,979.0,-3140.0,-65.39517755271632,-306.41183087523234,-2935.6366034424927
2026-03-11T17:37:41.066,264127,-1805.0,1535.0,16115.0,-137.0,-30.0,-124.0,2073.0,982.0,-3142.0,-65.32105058262424,-300.450347129352,-2927.936308059899
2026-03-11T17:37:41.075,264137,-1338.0,1286.0,15975.0,-167.0,-46.0,-122.0,2073.0,982.0,-3142.0,-65.55918096338864,-294.7966938510176,-2920.2811684896824
2026-03-11T17:37:41.093,264147,-1128.0,1520.0,17548.0,-120.0,-31.0,-135.0,2062.0,991.0,-3145.0,-65.32498577513579,-289.1312744369975,-2912.7981195551215
2026-03-11T17:37:41.102,264157,-1244.0,1275.0,15762.0,-134.0,-17.0,-159.0,2062.0,991.0,-3145.0,-65.23919347339832,-283.42528842622653,-2905.605098583142
2026-03-11T17:37:41.105,264167,-589.0,854.0,15154.0,-107.0,-27.0,-142.0,2074.0,987.0,-3137.0,-64.91850004170533,-277.97693649792876,-2898.3278282692672
2026-03-11T17:37:41.116,264177,-326.0,1179.0,17306.0,-107.0,-27.0,-178.0,2074.0,987.0,-3137.0,-64.59078307895408,-272.6604641549966,-2891.4761258375806
2026-03-11T17:37:41.126,264187,-1031.0,1389.0,16655.0,-152.0,-45.0,-178.0,2064.0,979.0,-3157.0,-64.69322056131612,-267.57765375711506,-2884.7050944760094
2026-03-11T17:37:41.140,264197,-1248.0,1374.0,15987.0,-155.0,-29.0,-156.0,2064.0,979.0,-3157.0,-64.82011204846322,-262.42135420612806,-2877.8158674324227
2026-03-11T17:37:41.146,264207,-1615.0,1682.0,16756.0,-178.0,-67.0,-167.0,2059.0,982.0,-3140.0,-65.15346460908094,-257.7199672479987,-2871.159684672804
2026-03-11T17:37:41.156,264217,-1649.0,1463.0,15559.0,-136.0,-41.0,-174.0,2059.0,982.0,-3140.0,-65.07576169568237,-252.8468987007549,-2864.672996141127
2026-03-11T17:37:41.165,264227,-1562.0,1339.0,15368.0,-112.0,-20.0,-192.0,2080.0,977.0,-3140.0,-64.7722553747918,-247.87032384564554,-2858.462086085661
2026-03-11T17:37:41.175,264237,-220.0,1067.0,17565.0,-156.0,-38.0,-190.0,2080.0,977.0,-3140.0,-64.9360861384383,-243.27099203593176,-2852.3360352352597
2026-03-11T17:37:41.186,264247,-1647.0,1465.0,16315.0,-122.0,-54.0,-167.0,2065.0,981.0,-3138.0,-64.73034253195306,-238.8199414507619,-2846.0846274736014
2026-03-11T17:37:41.196,264257,-1435.0,1261.0,15826.0,-158.0,-69.0,-149.0,2065.0,981.0,-3138.0,-64.89302275463176,-234.61644731836276,-2839.7887915486012
2026-03-11T17:37:41.205,264267,-1576.0,1279.0,15560.0,-158.0,-69.0,-149.0,2073.0,974.0,-3116.0,-65.04958167473721,-230.48503455031985,-2833.6390608213324
2026-03-11T17:37:41.216,264277,-1257.0,1158.0,15702.0,-172.0,-62.0,-126.0,2073.0,974.0,-3116.0,-65.34983312221469,-226.39164139632783,-2827.3985371493736
2026-03-11T17:37:41.226,264287,-1253.0,1546.0,17665.0,-140.0,-49.0,-154.0,2070.0,978.0,-3146.0,-65.31480345022993,-222.2631712426717,-2821.539522501199
2026-03-11T17:37:41.235,264297,-1731.0,1306.0,14778.0,-133.0,-47.0,-188.0,2070.0,978.0,-3146.0,-65.21089994980417,-218.14540556807665,-2816.112406614838
2026-03-11T17:37:41.246,264307,-495.0,1000.0,16172.0,-137.0,-20.0,-173.0,2066.0,989.0,-3143.0,-65.17851405420376,-213.94350049539037,-2810.6218910981975
2026-03-11T17:37:41.256,264317,-596.0,1477.0,18147.0,-117.0,8.0,-179.0,2066.0,989.0,-3143.0,-64.92848184736168,-209.54873273157932,-2805.265603358286
2026-03-11T17:37:41.268,264327,-847.0,1279.0,16507.0,-121.0,-6.0,-158.0,2089.0,972.0,-3149.0,-64.72710110022625,-205.357986125178,-2799.8056215126203
2026-03-11T17:37:41.275,264337,-1066.0,1658.0,17517.0,-147.0,-16.0,-165.0,2089.0,972.0,-3149.0,-64.76501929036179,-201.3382865561425,-2794.503341726369
2026-03-11T17:37:41.286,264347,-1379.0,1370.0,15312.0,-193.0,-37.0,-158.0,2062.0,994.0,-3145.0,-65.25886347197581,-197.57160456062417,-2789.207222110508
2026-03-11T17:37:41.296,264357,-804.0,912.0,14586.0,-193.0,-37.0,-158.0,2062.0,994.0,-3145.0,-65.7735301687039,-193.91979464820514,-2784.0076025373546
2026-03-11T17:37:41.317,264367,-866.0,1366.0,17035.0,-155.0,-45.0,-117.0,2067.0,984.0,-3127.0,-65.88536725364335,-190.4243804209908,-2778.527864289411
2026-03-11T17:37:41.319,264377,-1339.0,1338.0,16019.0,-155.0,-35.0,-150.0,2067.0,984.0,-3127.0,-65.99116803382768,-186.86365998771396,-2773.469482323659
2026-03-11T17:37:41.325,264387,-1666.0,1439.0,15930.0,-129.0,-25.0,-117.0,2063.0,996.0,-3135.0,-65.83231120405352,-183.25245884627313,-2768.17404746348
2026-03-11T17:37:41.336,264397,-707.0,775.0,15001.0,-123.0,-66.0,-181.0,2063.0,996.0,-3135.0,-65.6619158752508,-180.18031415492268,-2763.6069764310546
2026-03-11T17:37:41.346,264407,-999.0,1160.0,16324.0,-167.0,-48.0,-127.0,2066.0,990.0,-3144.0,-65.90398428432104,-176.97724294886712,-2758.6022338873654
2026-03-11T17:37:41.357,264417,-911.0,1384.0,17821.0,-127.0,-38.0,-140.0,2066.0,990.0,-3144.0,-65.74168970352675,-173.75174584236612,-2753.817759385844
2026-03-11T17:37:41.366,264427,-1451.0,1071.0,14672.0,-76.0,-57.0,-209.0,2069.0,990.0,-3136.0,-65.08815654214433,-170.72264974773478,-2749.7894112774084
2026-03-11T17:37:41.377,264437,-906.0,1076.0,15997.0,-76.0,-57.0,-209.0,2069.0,990.0,-3136.0,-64.45423206052973,-167.80211221943762,-2745.823455361269
2026-03-11T17:37:41.388,264447,-958.0,1207.0,16267.0,-124.0,-25.0,-207.0,2060.0,994.0,-3139.0,-64.2954768103064,-164.62384667257825,-2741.875900221387
2026-03-11T17:37:41.399,264457,-592.0,870.0,15325.0,-144.0,2.0,-195.0,2060.0,994.0,-3139.0,-64.35578341550466,-161.26759642792106,-2737.84816850078
2026-03-11T17:37:41.426,264467,-528.0,1302.0,17605.0,-140.0,1.0,-148.0,2072.0,974.0,-3162.0,-64.35607411787244,-157.998180613985,-2733.4152818962707
2026-03-11T17:37:41.426,264477,-549.0,1215.0,16921.0,-127.0,-30.0,-155.0,2072.0,974.0,-3162.0,-64.2314119814446,-155.09514630870055,-2729.1280030770654
2026-03-11T17:37:41.426,264487,-737.0,884.0,14613.0,-134.0,-12.0,-160.0,2059.0,969.0,-3144.0,-64.19074700751581,-152.05320377177068,-2724.951938535901
2026-03-11T17:37:41.436,264497,-653.0,1086.0,16051.0,-173.0,-4.0,-163.0,2059.0,969.0,-3144.0,-64.52491816379727,-149.00485247454847,-2720.862611667156
2026-03-11T17:37:41.448,264507,-478.0,956.0,15861.0,-134.0,-26.0,-162.0,2069.0,983.0,-3143.0,-64.47863476953403,-146.24509413267555,-2716.8388518718975
2026-03-11T17:37:41.455,264517,-722.0,1219.0,16700.0,-89.0,-51.0,-194.0,2069.0,983.0,-3143.0,-63.97776518169107,-143.77061231623634,-2713.198155128256
2026-03-11T17:37:41.467,264527,-1067.0,910.0,14324.0,-89.0,-51.0,-194.0,2066.0,990.0,-3149.0,-63.49770786228073,-141.30996854804397,-2709.613543081467
2026-03-11T17:37:41.476,264537,-748.0,892.0,15344.0,-153.0,-63.0,-197.0,2066.0,990.0,-3149.0,-63.660612543931755,-139.04544540465284,-2706.1252398395313
2026-03-11T17:37:41.490,264547,-822.0,818.0,14658.0,-211.0,-37.0,-169.0,2062.0,976.0,-3135.0,-64.39131792833489,-136.56304191838544,-2702.4271221689037
2026-03-11T17:37:41.502,264557,-872.0,1006.0,15842.0,-147.0,-3.0,-206.0,2062.0,976.0,-3135.0,-64.47142111949397,-133.79829580859223,-2699.1300147310008
2026-03-11T17:37:41.508,264567,-1499.0,1042.0,14400.0,-95.0,-25.0,-192.0,2072.0,993.0,-3138.0,-64.03021724492875,-131.24877910804963,-2695.7453460278307
2026-03-11T17:37:41.515,264577,-572.0,1069.0,16662.0,-115.0,-21.0,-182.0,2072.0,993.0,-3138.0,-63.80319391507,-128.7903607511572,-2692.314540296813
2026-03-11T17:37:41.526,264587,-453.0,1083.0,16940.0,-133.0,-30.0,-195.0,2079.0,971.0,-3144.0,-63.757369474338105,-126.47797979167551,-2689.0654767247374
2026-03-11T17:37:41.535,264597,-660.0,1397.0,18038.0,-195.0,-53.0,-201.0,2079.0,971.0,-3144.0,-64.30465046616843,-124.42603551865997,-2685.937997088
2026-03-11T17:37:41.559,264607,-1134.0,1563.0,17531.0,-195.0,-53.0,-144.0,2069.0,994.0,-3136.0,-64.82766121979051,-122.38318554834571,-2682.328741912746
2026-03-11T17:37:41.559,264617,-1357.0,1379.0,15884.0,-211.0,-41.0,-144.0,2069.0,994.0,-3136.0,-65.49967195095591,-120.24002546303973,-2678.799028862528
2026-03-11T17:37:41.565,264627,-769.0,1556.0,18164.0,-152.0,-39.0,-132.0,2066.0,990.0,-3143.0,-65.58135392213771,-118.16911658044297,-2675.2276891089564
2026-03-11T17:37:41.575,264637,-703.0,1414.0,17547.0,-126.0,-70.0,-174.0,2066.0,990.0,-3143.0,-65.41238397372935,-116.44599712623759,-2672.151314218946
2026-03-11T17:37:41.586,264647,-844.0,1405.0,17450.0,-128.0,-30.0,-183.0,2073.0,978.0,-3139.0,-65.26647063499935,-114.35587448212796,-2669.2184213004566
2026-03-11T17:37:41.595,264657,-1436.0,1456.0,16142.0,-154.0,-8.0,-172.0,2073.0,978.0,-3139.0,-65.36725918505414,-112.04589240356793,-2666.21855759768
2026-03-11T17:37:41.605,264667,-1536.0,1305.0,15343.0,-182.0,-29.0,-166.0,2058.0,970.0,-3135.0,-65.74628208583685,-109.97524562327236,-2663.206734626083
2026-03-11T17:37:41.616,264677,-310.0,803.0,15968.0,-184.0,-35.0,-166.0,2058.0,970.0,-3135.0,-66.17697905660327,-108.09652496310296,-2660.2582051280315
2026-03-11T17:37:41.625,264687,-1367.0,1294.0,15926.0,-182.0,-37.0,-191.0,2067.0,981.0,-3113.0,-66.54413701344566,-106.19939659728787,-2657.6231652226065
2026-03-11T17:37:41.636,264697,-1187.0,1212.0,15961.0,-182.0,-37.0,-191.0,2067.0,981.0,-3113.0,-66.91000573863357,-104.35318821531142,-2655.0341778393963
2026-03-11T17:37:41.646,264707,-1206.0,1362.0,16676.0,-156.0,-47.0,-212.0,2064.0,977.0,-3145.0,-67.00722109142329,-102.64427003737974,-2652.678168669259
2026-03-11T17:37:41.656,264717,-1377.0,1082.0,14669.0,-159.0,-36.0,-161.0,2064.0,977.0,-3145.0,-67.14090558901943,-100.83721909791127,-2649.871502200698
2026-03-11T17:37:41.666,264727,-1641.0,1133.0,14089.0,-167.0,-41.0,-116.0,2061.0,959.0,-3172.0,-67.34273386485118,-99.08982796733184,-2646.679749537222
2026-03-11T17:37:41.676,264737,-1609.0,1366.0,15594.0,-169.0,-21.0,-168.0,2061.0,959.0,-3172.0,-67.55195508432037,-97.19645826332011,-2644.053849962538
2026-03-11T17:37:41.685,264747,-918.0,1070.0,15644.0,-137.0,-35.0,-172.0,2076.0,974.0,-3163.0,-67.46526086668194,-95.52851925524374,-2641.535383906322
2026-03-11T17:37:41.696,264757,-1194.0,1644.0,17626.0,-154.0,-32.0,-160.0,2076.0,974.0,-3163.0,-67.51858293893515,-93.85437593777942,-2638.951551502961
2026-03-11T17:37:41.706,264767,-1602.0,1359.0,15244.0,-134.0,-57.0,-172.0,2071.0,981.0,-3131.0,-67.37952245801628,-92.4163744954441,-2636.5573751767006
2026-03-11T17:37:41.715,264777,-1199.0,1188.0,15156.0,-134.0,-41.0,-135.0,2071.0,981.0,-3131.0,-67.25549293294546,-90.87965686827837,-2633.8609424632205
2026-03-11T17:37:41.726,264787,-1600.0,1258.0,14642.0,-117.0,-41.0,-135.0,2066.0,996.0,-3172.0,-66.95877037464444,-89.33959325792101,-2631.2121844165376
2026-03-11T17:37:41.736,264797,-340.0,845.0,15770.0,-158.0,-42.0,-167.0,2066.0,996.0,-3172.0,-67.10665231850632,-87.93973474079465,-2628.935757650139
2026-03-11T17:37:41.746,264807,-216.0,1018.0,17068.0,-145.0,-94.0,-141.0,2061.0,995.0,-3155.0,-67.11725340982014,-87.08766468044631,-2626.4916337733143
2026-03-11T17:37:41.755,264817,-820.0,1187.0,16475.0,-135.0,-44.0,-188.0,2061.0,995.0,-3155.0,-67.01548919085397,-85.72027056212308,-2624.5541702364703
2026-03-11T17:37:41.766,264827,-633.0,1198.0,17063.0,-171.0,-6.0,-195.0,2073.0,982.0,-3139.0,-67.27065603042382,-84.022277923233,-2622.712485005465
2026-03-11T17:37:41.781,264837,-1726.0,1563.0,16270.0,-158.0,-11.0,-174.0,2073.0,982.0,-3139.0,-67.36389573032812,-82.32907200831148,-2620.686078693543
2026-03-11T17:37:41.786,264847,-1623.0,1237.0,14847.0,-197.0,-19.0,-195.0,2062.0,979.0,-3154.0,-67.85196414426828,-80.7443476431299,-2618.873426853805
2026-03-11T17:37:41.797,264857,-1069.0,1153.0,15893.0,-142.0,-17.0,-150.0,2062.0,979.0,-3154.0,-67.80353675343723,-79.21930080553183,-2616.654645108691
2026-03-11T17:37:41.814,264867,-1071.0,1518.0,17667.0,-142.0,-17.0,-150.0,2068.0,983.0,-3166.0,-67.74084685456108,-77.7323866669065,-2614.478512552364
2026-03-11T17:37:41.820,264877,-1764.0,1568.0,16159.0,-124.0,-35.0,-159.0,2068.0,983.0,-3166.0,-67.49038222926711,-76.39671621213142,-2612.4372424364537
2026-03-11T17:37:41.826,264887,-1035.0,956.0,14737.0,-155.0,-31.0,-192.0,2073.0,971.0,-3146.0,-67.585342211708,-75.0924025498843,-2610.760119256895
2026-03-11T17:37:41.836,264897,-325.0,1205.0,17674.0,-141.0,17.0,-178.0,2073.0,971.0,-3146.0,-67.53742842609125,-73.40293388618157,-2608.9574625061787
2026-03-11T17:37:41.845,264907,-1204.0,1595.0,17411.0,-91.0,-8.0,-159.0,2074.0,983.0,-3175.0,-66.97379614765738,-71.9344880246348,-2606.9925670026396
2026-03-11T17:37:41.857,264917,-1432.0,1440.0,16103.0,-134.0,-19.0,-188.0,2074.0,983.0,-3175.0,-66.84531933495896,-70.58076402925958,-2605.3411690168423
2026-03-11T17:37:41.866,264927,-1477.0,1404.0,15889.0,-116.0,-42.0,-191.0,2060.0,990.0,-3135.0,-66.54421869789655,-69.47494257528028,-2603.7650866445215
2026-03-11T17:37:41.880,264937,-974.0,932.0,14841.0,-104.0,-51.0,-163.0,2060.0,990.0,-3135.0,-66.16066634407285,-68.51029334841846,-2601.96129884844
2026-03-11T17:37:41.886,264947,-715.0,1113.0,16389.0,-84.0,-26.0,-132.0,2067.0,1004.0,-3141.0,-65.58295158598028,-67.34504117286272,-2599.910652828921
2026-03-11T17:37:41.896,264957,-904.0,1307.0,16691.0,-84.0,-26.0,-132.0,2067.0,1004.0,-3141.0,-65.0049435950803,-66.19112593852849,-2597.9158018745056
2026-03-11T17:37:41.921,264967,-1206.0,1520.0,17326.0,-87.0,-23.0,-135.0,2080.0,991.0,-3116.0,-64.45717093344459,-65.01337255806014,-2596.0152692156844
2026-03-11T17:37:41.922,264977,-1016.0,1419.0,17349.0,-132.0,-7.0,-167.0,2080.0,991.0,-3116.0,-64.36810957758632,-63.714896626780664,-2594.457119067558
2026-03-11T17:37:41.925,264987,-741.0,1470.0,18240.0,-116.0,-52.0,-148.0,2066.0,986.0,-3135.0,-64.1253948047951,-62.90382166090826,-2592.74548114008
2026-03-11T17:37:41.936,264997,-899.0,1176.0,16228.0,-85.0,-50.0,-132.0,2066.0,986.0,-3135.0,-63.59299036172582,-62.07249405505291,-2590.9357021311152
2026-03-11T17:37:41.945,265007,-538.0,1104.0,16786.0,-186.0,-42.0,-175.0,2067.0,981.0,-3174.0,-64.06867311078602,-61.206008648684865,-2589.5640229833157
2026-03-11T17:37:41.959,265017,-1766.0,1389.0,15135.0,-131.0,-27.0,-177.0,2067.0,981.0,-3174.0,-63.96622812008067,-60.113933364308615,-2588.2326809113456
2026-03-11T17:37:41.966,265027,-994.0,960.0,14819.0,-142.0,-6.0,-161.0,2060.0,975.0,-3159.0,-64.00437278360089,-58.893866229680846,-2586.7625321761875
2026-03-11T17:37:41.976,265037,-179.0,983.0,16900.0,-142.0,-6.0,-191.0,2060.0,975.0,-3159.0,-64.04930738343272,-57.76267262380621,-2585.6002864356224
2026-03-11T17:37:41.988,265047,-902.0,1439.0,17605.0,-98.0,-8.0,-191.0,2069.0,978.0,-3138.0,-63.63526398749898,-56.6273536127072,-2584.4654705217526
2026-03-11T17:37:41.995,265057,-1557.0,1609.0,16740.0,-121.0,22.0,-192.0,2069.0,978.0,-3138.0,-63.438553956225554,-55.173414602653914,-2583.3349362842882
2026-03-11T17:37:42.006,265067,-1753.0,1577.0,16012.0,-169.0,-17.0,-132.0,2068.0,972.0,-3148.0,-63.71348602060222,-54.11218563212679,-2581.633542032969
2026-03-11T17:37:42.016,265077,-1510.0,1278.0,15162.0,-163.0,-45.0,-213.0,2068.0,972.0,-3148.0,-63.940255227775666,-53.35759333387901,-2580.7502660961654
2026-03-11T17:37:42.026,265087,-1158.0,1155.0,15336.0,-144.0,-48.0,-157.0,2074.0,971.0,-3143.0,-63.98651041212601,-52.67472183250553,-2579.3531041021383
2026-03-11T17:37:42.036,265097,-644.0,1283.0,17338.0,-138.0,-39.0,-126.0,2074.0,971.0,-3143.0,-63.97453751658566,-51.960999143499606,-2577.6995816465783
2026-03-11T17:37:42.046,265108,-1182.0,1304.0,16196.0,-92.0,-21.0,-172.0,2063.0,988.0,-3151.0,-63.59474344352735,-51.064945447941774,-2576.690772024009
2026-03-11T17:37:42.056,265118,-1428.0,1188.0,15031.0,-124.0,-8.0,-156.0,2063.0,988.0,-3151.0,-63.447667122141546,-50.013841562815905,-2575.372187030924
2026-03-11T17:37:42.066,265128,-1585.0,1109.0,14238.0,-124.0,-8.0,-156.0,2064.0,993.0,-3168.0,-63.30483808547361,-48.965302906555316,-2574.069433861105
2026-03-11T17:37:42.076,265138,-846.0,867.0,14946.0,-152.0,-9.0,-151.0,2064.0,993.0,-3168.0,-63.46194251020318,-48.00951135380098,-2572.7391198074115
2026-03-11T17:37:42.087,265148,-1070.0,1308.0,16538.0,-102.0,-38.0,-181.0,2070.0,988.0,-3142.0,-63.10186080162138,-47.34791401941069,-2571.7493015617383
2026-03-11T17:37:42.096,265158,-1212.0,1481.0,16950.0,-134.0,-64.0,-192.0,2070.0,988.0,-3142.0,-63.05315326561832,-46.94666633888691,-2570.8962673951874
2026-03-11T17:37:42.106,265168,-1703.0,1483.0,15938.0,-157.0,-59.0,-164.0,2065.0,979.0,-3131.0,-63.22437110591011,-46.46447369082054,-2569.794786070857
2026-03-11T17:37:42.116,265178,-1289.0,1449.0,16334.0,-167.0,5.0,-193.0,2065.0,979.0,-3131.0,-63.49509415843872,-45.39629269931034,-2568.971415398653
2026-03-11T17:37:42.126,265188,-1562.0,1564.0,16342.0,-120.0,-5.0,-169.0,2058.0,975.0,-3119.0,-63.291856205868115,-44.42866344154678,-2567.921231956557
2026-03-11T17:37:42.136,265198,-1453.0,1095.0,14456.0,-124.0,-33.0,-160.0,2058.0,975.0,-3119.0,-63.15458474404427,-43.74902328311693,-2566.8096297374736
2026-03-11T17:37:42.146,265208,-517.0,1132.0,16852.0,-124.0,-14.0,-175.0,2065.0,987.0,-3160.0,-63.029833883115245,-42.97617743945995,-2565.8524665847995
2026-03-11T17:37:42.156,265218,-1406.0,1628.0,16999.0,-149.0,-14.0,-175.0,2065.0,987.0,-3160.0,-63.12002617064025,-42.159718373387456,-2564.9044968964295
2026-03-11T17:37:42.166,265228,-1238.0,1274.0,15809.0,-164.0,10.0,-153.0,2063.0,987.0,-3158.0,-63.37267887001258,-41.12925853321261,-2563.743229018513
2026-03-11T17:37:42.176,265238,-1698.0,1557.0,16236.0,-194.0,-58.0,-191.0,2063.0,987.0,-3158.0,-63.89686929584068,-40.75620622486779,-2562.9743745918995
2026-03-11T17:37:42.187,265248,-891.0,1206.0,16413.0,-201.0,-64.0,-147.0,2064.0,979.0,-3141.0,-64.50468297893849,-40.50630242010864,-2561.8090241914356
2026-03-11T17:37:42.196,265258,-1826.0,1259.0,14545.0,-159.0,-65.0,-203.0,2064.0,979.0,-3141.0,-64.67384667927925,-40.19059284227837,-2561.216247753453
2026-03-11T17:37:42.207,265268,-559.0,956.0,16060.0,-153.0,-84.0,-178.0,2066.0,977.0,-3112.0,-64.81163748486867,-40.17018162144793,-2560.426019225907
2026-03-11T17:37:42.217,265278,-558.0,1183.0,17180.0,-163.0,-38.0,-185.0,2066.0,977.0,-3112.0,-65.03402233544992,-39.702059990233444,-2559.716004393688
2026-03-11T17:37:42.236,265288,-1214.0,1342.0,16293.0,-196.0,-41.0,-163.0,2080.0,975.0,-3117.0,-65.55996922855415,-39.22488008134964,-2558.8053103753396
2026-03-11T17:37:42.236,265298,-987.0,888.0,14576.0,-196.0,-41.0,-163.0,2080.0,975.0,-3117.0,-66.09984447807469,-38.764849106020705,-2557.9087151544823
2026-03-11T17:37:42.246,265308,-1230.0,1342.0,16261.0,-166.0,-68.0,-163.0,2075.0,995.0,-3116.0,-66.31029044180931,-38.56973056830588,-2557.04785439392
2026-03-11T17:37:42.256,265318,-886.0,842.0,14554.0,-121.0,-60.0,-202.0,2075.0,995.0,-3116.0,-66.10366320853876,-38.316778364210634,-2556.592473078423
2026-03-11T17:37:42.266,265328,-932.0,1310.0,16693.0,-99.0,-27.0,-140.0,2080.0,984.0,-3153.0,-65.66204698871526,-37.75132612930846,-2555.534562381408
2026-03-11T17:37:42.276,265338,-903.0,905.0,14720.0,-136.0,-30.0,-181.0,2080.0,984.0,-3153.0,-65.61124260410652,-37.22022325761851,-2554.894981812143
2026-03-11T17:37:42.287,265348,-853.0,1277.0,16680.0,-124.0,-13.0,-174.0,2072.0,975.0,-3111.0,-65.4266586851445,-36.544839259642785,-2554.204860573025
2026-03-11T17:37:42.296,265358,-611.0,1295.0,17366.0,-140.0,-40.0,-178.0,2072.0,975.0,-3111.0,-65.40483130757622,-36.165753053436255,-2553.5697757830703
2026-03-11T17:37:42.306,265368,-1261.0,1272.0,15758.0,-142.0,-40.0,-168.0,2066.0,974.0,-3140.0,-65.39603546203564,-35.74322896747035,-2552.8343737606465
2026-03-11T17:37:42.320,265378,-522.0,889.0,15557.0,-116.0,-21.0,-173.0,2066.0,974.0,-3140.0,-65.15950289663361,-35.195791281574195,-2552.1619627570376
2026-03-11T17:37:42.325,265388,-970.0,1301.0,16844.0,-116.0,-21.0,-173.0,2072.0,985.0,-3153.0,-64.90477977624498,-34.631953424361505,-2551.5023904866534
2026-03-11T17:37:42.336,265398,-1825.0,1303.0,14811.0,-167.0,-6.0,-171.0,2072.0,985.0,-3153.0,-65.14273096222857,-33.85815885408799,-2550.815232222225
2026-03-11T17:37:42.346,265408,-987.0,1130.0,15911.0,-159.0,-14.0,-143.0,2081.0,989.0,-3171.0,-65.31682977676941,-33.247380482415224,-2549.8616593046195
2026-03-11T17:37:42.356,265418,-911.0,1468.0,17794.0,-141.0,-26.0,-184.0,2081.0,989.0,-3171.0,-65.29796907636545,-32.778814693283685,-2549.3232415938537
2026-03-11T17:37:42.375,265428,-1100.0,1208.0,15929.0,-158.0,-17.0,-110.0,2071.0,994.0,-3129.0,-65.45367346328143,-32.21105648564495,-2548.09407073141
2026-03-11T17:37:42.380,265438,-1668.0,1401.0,15485.0,-169.0,-39.0,-152.0,2071.0,994.0,-3129.0,-65.69740518390293,-31.826571087967046,-2547.301794811659
2026-03-11T17:37:42.386,265448,-1136.0,1248.0,16007.0,-139.0,-91.0,-122.0,2063.0,982.0,-3126.0,-65.65649512186924,-32.00089618233212,-2546.2664437464246
2026-03-11T17:37:42.395,265458,-721.0,1482.0,18047.0,-153.0,-108.0,-140.0,2063.0,982.0,-3126.0,-65.74887455109658,-32.373675186642004,-2545.469874198104
2026-03-11T17:37:42.406,265468,-951.0,1288.0,16450.0,-153.0,-108.0,-136.0,2061.0,992.0,-3136.0,-65.8437569861357,-32.718629647612566,-2544.6870504630706
