recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-12T18:21:48.448,2445918,-601.0,1967.0,16258.0,-210.0,-72.0,-149.0,-109.0,10308.0,-3050.0,-88.33320847834003,-21.16341844418398,-1445.6777164924174
2026-03-12T18:21:48.458,2445928,-1118.0,2144.0,15991.0,-216.0,-60.0,-361.0,-109.0,10308.0,-3050.0,-88.48995300646496,-21.151526658639497,-1448.1977684362696
2026-03-12T18:21:48.468,2445938,-355.0,1834.0,16315.0,-207.0,-91.0,-190.0,-119.0,10313.0,-3054.0,-88.65375381353763,-21.31472060832068,-1450.5318047969663
2026-03-12T18:21:48.478,2445948,-628.0,1964.0,16227.0,-175.0,-49.0,-343.0,-119.0,10313.0,-3054.0,-88.7004697862919,-21.4161802112758,-1453.194630249454
2026-03-12T18:21:48.488,2445958,-841.0,2106.0,16410.0,-224.0,-44.0,-241.0,-123.0,10316.0,-3076.0,-88.80922642030795,-21.4592484814082,-1455.7816080661953
2026-03-12T18:21:48.513,2445968,-732.0,2293.0,17541.0,-200.0,-78.0,-191.0,-123.0,10316.0,-3076.0,-88.89241020935589,-21.582707932723277,-1458.1654925379141
2026-03-12T18:21:48.520,2445978,-538.0,1872.0,15997.0,-240.0,-18.0,-317.0,-137.0,10302.0,-3080.0,-89.09249617536294,-21.585734321596437,-1460.7852116681174
2026-03-12T18:21:48.520,2445988,-290.0,2011.0,17348.0,-209.0,-54.0,-121.0,-137.0,10302.0,-3080.0,-89.27085766967666,-21.6248135987727,-1462.9820150592598
2026-03-12T18:21:48.528,2445998,-536.0,1888.0,16173.0,-209.0,-54.0,-121.0,-117.0,10318.0,-3042.0,-89.43145153694104,-21.656244004058042,-1464.8827774330593
2026-03-12T18:21:48.538,2446008,-564.0,1865.0,15990.0,-217.0,-19.0,-330.0,-117.0,10318.0,-3042.0,-89.60317529239265,-21.589993012562175,-1467.203311094719
2026-03-12T18:21:48.548,2446018,-604.0,1949.0,16391.0,-203.0,-113.0,-184.0,-125.0,10316.0,-3115.0,-89.73769565823854,-21.733403710052297,-1469.379684657881
2026-03-12T18:21:48.558,2446028,-656.0,2050.0,16646.0,-203.0,-85.0,-302.0,-125.0,10316.0,-3115.0,-89.8428890707576,-21.935823859106137,-1471.8091461520942
2026-03-12T18:21:48.570,2446038,-405.0,1840.0,16346.0,-191.0,-70.0,-210.0,-120.0,10319.0,-3037.0,-89.90737517165547,-22.152019466326557,-1474.1397691980435
2026-03-12T18:21:48.578,2446048,-108.0,1677.0,16193.0,-209.0,-58.0,-228.0,-120.0,10319.0,-3037.0,-89.99829029654245,-22.350081254435214,-1476.455205330208
2026-03-12T18:21:48.588,2446058,-761.0,2073.0,16206.0,-223.0,-34.0,-295.0,-101.0,10309.0,-3076.0,-90.11327681419404,-22.403796171748386,-1478.961010622723
2026-03-12T18:21:48.601,2446068,-582.0,1917.0,16191.0,-170.0,-57.0,-162.0,-101.0,10309.0,-3076.0,-90.11828334758417,-22.470249393147988,-1481.2010743274836
2026-03-12T18:21:48.609,2446078,-507.0,1970.0,16528.0,-170.0,-5.0,-304.0,-130.0,10303.0,-3074.0,-90.03939855110151,-22.389442967096603,-1483.681118920816
2026-03-12T18:21:48.618,2446088,-231.0,1974.0,17192.0,-206.0,-5.0,-304.0,-130.0,10303.0,-3074.0,-90.01484546056238,-22.22350279107885,-1486.3291501361487
2026-03-12T18:21:48.628,2446098,-616.0,1871.0,15916.0,-205.0,-63.0,-128.0,-128.0,10321.0,-3070.0,-90.0182215826,-22.128228163408526,-1488.5667719868816
2026-03-12T18:21:48.638,2446108,-483.0,1865.0,16016.0,-200.0,-40.0,-334.0,-128.0,10321.0,-3070.0,-90.02945379810185,-22.044202761788547,-1491.1351072823945
2026-03-12T18:21:48.648,2446118,-365.0,1887.0,16744.0,-216.0,-68.0,-231.0,-122.0,10307.0,-3055.0,-90.09641098469768,-22.053418386105033,-1493.6259419892535
2026-03-12T18:21:48.659,2446128,-442.0,1794.0,15922.0,-184.0,-39.0,-313.0,-122.0,10307.0,-3055.0,-90.10417132108238,-22.027849879321618,-1496.308526284055
2026-03-12T18:21:48.669,2446138,-797.0,2013.0,16040.0,-182.0,-67.0,-272.0,-123.0,10328.0,-3069.0,-90.05088792244162,-22.0407951482209,-1499.0023352904159
2026-03-12T18:21:48.677,2446148,-578.0,1925.0,16233.0,-170.0,-107.0,-141.0,-123.0,10328.0,-3069.0,-89.93871687972933,-22.231024376981956,-1501.3110015948685
2026-03-12T18:21:48.687,2446158,-963.0,2052.0,15922.0,-241.0,-30.0,-319.0,-115.0,10322.0,-3052.0,-89.9784814104001,-22.27602947225579,-1503.8840680079854
2026-03-12T18:21:48.702,2446168,-317.0,1912.0,16668.0,-241.0,-30.0,-319.0,-115.0,10322.0,-3052.0,-90.1463639403298,-22.28785760066685,-1506.6422144971673
2026-03-12T18:21:48.712,2446178,-621.0,1919.0,16056.0,-217.0,-59.0,-129.0,-124.0,10312.0,-3060.0,-90.31393469839831,-22.306872952140132,-1508.9599170395945
2026-03-12T18:21:48.718,2446188,-494.0,1968.0,16591.0,-188.0,-40.0,-369.0,-124.0,10312.0,-3060.0,-90.39984859202322,-22.3005939411017,-1511.6893088192937
2026-03-12T18:21:48.728,2446198,-355.0,1904.0,16864.0,-185.0,-78.0,-219.0,-114.0,10328.0,-3061.0,-90.42616067491747,-22.391547076008987,-1514.256883065083
2026-03-12T18:21:48.739,2446208,-900.0,1901.0,15404.0,-158.0,-37.0,-277.0,-114.0,10328.0,-3061.0,-90.31565075856517,-22.378774974505877,-1516.8851850371354
2026-03-12T18:21:48.748,2446218,-704.0,1969.0,16310.0,-185.0,-20.0,-225.0,-118.0,10311.0,-3080.0,-90.20266818195603,-22.29192657418847,-1519.3999964175723
2026-03-12T18:21:48.758,2446228,-902.0,2209.0,16821.0,-192.0,-90.0,-209.0,-118.0,10311.0,-3080.0,-90.0951671009544,-22.33668226180545,-1521.787364383878
2026-03-12T18:21:48.768,2446238,-478.0,1899.0,16235.0,-195.0,-29.0,-364.0,-119.0,10303.0,-3062.0,-90.0254604244968,-22.327731157135435,-1524.550521960292
2026-03-12T18:21:48.778,2446248,66.0,1773.0,16895.0,-134.0,-105.0,-137.0,-119.0,10303.0,-3062.0,-89.80503403576611,-22.52422681688471,-1526.8957322637818
2026-03-12T18:21:48.788,2446258,-707.0,1923.0,15827.0,-134.0,-105.0,-137.0,-118.0,10322.0,-3069.0,-89.45427181295109,-22.77867941056575,-1528.9483794762248
2026-03-12T18:21:48.799,2446268,-503.0,1803.0,15847.0,-192.0,-37.0,-329.0,-118.0,10322.0,-3069.0,-89.20857016626744,-22.924761565702234,-1531.3722325249348
2026-03-12T18:21:48.816,2446278,-755.0,1877.0,15525.0,-158.0,-80.0,-124.0,-108.0,10326.0,-3055.0,-88.92228656824837,-23.09263304386093,-1533.4409296590318
2026-03-12T18:21:48.822,2446288,-612.0,1918.0,15886.0,-184.0,-21.0,-338.0,-108.0,10326.0,-3055.0,-88.69214817432935,-23.12586794683006,-1535.9030176528997
2026-03-12T18:21:48.829,2446298,-903.0,2022.0,16112.0,-191.0,-79.0,-237.0,-119.0,10328.0,-3068.0,-88.5169800028421,-23.209178560421815,-1538.3374792486072
2026-03-12T18:21:48.841,2446308,-414.0,1724.0,15668.0,-174.0,-87.0,-217.0,-119.0,10328.0,-3068.0,-88.3518315707449,-23.397324637950693,-1540.6926023656024
2026-03-12T18:21:48.848,2446318,-878.0,2025.0,16138.0,-197.0,-38.0,-283.0,-118.0,10327.0,-3068.0,-88.23247510424112,-23.456992778349637,-1543.190188547499
2026-03-12T18:21:48.858,2446328,-716.0,1922.0,16018.0,-170.0,-55.0,-152.0,-118.0,10327.0,-3068.0,-88.08428702773878,-23.511318747292204,-1545.3944988748267
2026-03-12T18:21:48.868,2446338,-679.0,2025.0,16596.0,-170.0,-55.0,-346.0,-123.0,10316.0,-3077.0,-87.91058139192819,-23.558282539562473,-1547.9755161039561
2026-03-12T18:21:48.879,2446348,-595.0,1873.0,15948.0,-175.0,-33.0,-346.0,-123.0,10316.0,-3077.0,-87.74188207502995,-23.536287440814476,-1550.8202281643466
2026-03-12T18:21:48.888,2446358,-578.0,2033.0,16659.0,-176.0,-93.0,-147.0,-131.0,10304.0,-3056.0,-87.57176522750846,-23.64365982625585,-1553.25252660662
2026-03-12T18:21:48.899,2446368,-787.0,1888.0,15434.0,-177.0,-8.0,-343.0,-131.0,10304.0,-3056.0,-87.40793919553374,-23.568640547460983,-1555.9841355162114
2026-03-12T18:21:48.917,2446378,-588.0,1904.0,16107.0,-158.0,-45.0,-181.0,-121.0,10326.0,-3086.0,-87.1984331887818,-23.507105237510125,-1558.4392617529254
2026-03-12T18:21:48.923,2446388,-573.0,1939.0,16366.0,-193.0,-40.0,-288.0,-121.0,10326.0,-3086.0,-87.0581890539841,-23.43069137607473,-1561.0218501186253
2026-03-12T18:21:48.929,2446398,-594.0,2053.0,16974.0,-234.0,-36.0,-307.0,-135.0,10314.0,-3063.0,-87.08425883738343,-23.331610448213738,-1563.750661974615
2026-03-12T18:21:48.938,2446408,-296.0,1708.0,15817.0,-220.0,-70.0,-192.0,-135.0,10314.0,-3063.0,-87.19972272026776,-23.335989344678204,-1566.236830273808
2026-03-12T18:21:48.949,2446418,-837.0,2089.0,16181.0,-206.0,-54.0,-363.0,-126.0,10310.0,-3054.0,-87.30053127775584,-23.313924366499712,-1569.066148083243
2026-03-12T18:21:48.958,2446428,-281.0,1894.0,16801.0,-206.0,-54.0,-363.0,-126.0,10310.0,-3054.0,-87.42587356225742,-23.339736015210942,-1572.1356705498474
2026-03-12T18:21:48.968,2446438,-993.0,1956.0,15273.0,-167.0,-76.0,-131.0,-127.0,10316.0,-3073.0,-87.42236754251226,-23.38037680964828,-1574.6773362764707
2026-03-12T18:21:48.983,2446448,-749.0,2194.0,17057.0,-197.0,-69.0,-352.0,-127.0,10316.0,-3073.0,-87.43019013343235,-23.472616358211784,-1577.5125022851068
2026-03-12T18:21:48.988,2446458,-556.0,1877.0,16141.0,-156.0,-88.0,-167.0,-111.0,10305.0,-3069.0,-87.33956919630278,-23.649497182309997,-1579.9981184911521
2026-03-12T18:21:48.998,2446468,-788.0,1975.0,15997.0,-192.0,-46.0,-317.0,-111.0,10305.0,-3069.0,-87.26994469398089,-23.735638672131305,-1582.689049835384
2026-03-12T18:21:49.009,2446478,-344.0,1924.0,16865.0,-197.0,-37.0,-251.0,-115.0,10323.0,-3073.0,-87.24611076243124,-23.777062073291155,-1585.325701776346
2026-03-12T18:21:49.019,2446488,-347.0,1744.0,15984.0,-191.0,-55.0,-184.0,-115.0,10323.0,-3073.0,-87.23440308114901,-23.81604365845478,-1587.7233581350197
2026-03-12T18:21:49.028,2446498,-593.0,2088.0,16828.0,-223.0,-50.0,-305.0,-134.0,10308.0,-3073.0,-87.30430026421055,-23.824140016681696,-1590.3167175860913
2026-03-12T18:21:49.038,2446508,273.0,1770.0,17613.0,-223.0,-98.0,-166.0,-134.0,10308.0,-3073.0,-87.46829434460503,-24.02058047497899,-1592.6300692018413
2026-03-12T18:21:49.049,2446518,-737.0,1920.0,15956.0,-207.0,-98.0,-166.0,-124.0,10315.0,-3071.0,-87.60767583395561,-24.234451904020172,-1594.7474153328662
2026-03-12T18:21:49.059,2446528,-512.0,1721.0,15414.0,-200.0,-62.0,-382.0,-124.0,10315.0,-3071.0,-87.73429020218911,-24.416985802926213,-1597.3755576245837
2026-03-12T18:21:49.083,2446538,-346.0,1923.0,16767.0,-174.0,-75.0,-183.0,-110.0,10325.0,-3071.0,-87.76464012187728,-24.61918279118392,-1599.764257228786
2026-03-12T18:21:49.085,2446548,-1019.0,2043.0,15569.0,-235.0,-59.0,-322.0,-110.0,10325.0,-3071.0,-87.89185390508636,-24.725818319600567,-1602.4023469517276
2026-03-12T18:21:49.088,2446558,-375.0,1851.0,16397.0,-185.0,-43.0,-197.0,-115.0,10312.0,-3072.0,-87.97151913776567,-24.802979576064622,-1604.8400097577867
2026-03-12T18:21:49.099,2446568,-774.0,1994.0,15966.0,-183.0,-68.0,-215.0,-115.0,10312.0,-3072.0,-87.98415287299329,-24.870159372725904,-1607.191373722028
2026-03-12T18:21:49.110,2446578,-533.0,1896.0,16043.0,-154.0,-58.0,-252.0,-125.0,10317.0,-3065.0,-87.882536595117,-24.938306300965355,-1609.593328496997
2026-03-12T18:21:49.127,2446588,-579.0,1822.0,15850.0,-153.0,-84.0,-116.0,-125.0,10317.0,-3065.0,-87.69856343024367,-25.067273019206546,-1611.622696839475
2026-03-12T18:21:49.128,2446598,-543.0,2026.0,16663.0,-153.0,-84.0,-116.0,-119.0,10315.0,-3069.0,-87.44914414783317,-25.244342033535414,-1613.3912546792099
2026-03-12T18:21:49.154,2446608,-592.0,1925.0,16067.0,-209.0,-39.0,-336.0,-119.0,10315.0,-3069.0,-87.32821924950609,-25.313041115844346,-1615.6372451670243
2026-03-12T18:21:49.154,2446618,-601.0,1986.0,16398.0,-210.0,-63.0,-160.0,-122.0,10311.0,-3067.0,-87.29623281605251,-25.381167260367675,-1617.6894385084943
2026-03-12T18:21:49.158,2446628,-533.0,1957.0,16647.0,-203.0,-51.0,-347.0,-122.0,10311.0,-3067.0,-87.30991413011907,-25.41830129398617,-1620.1669738475234
2026-03-12T18:21:49.168,2446638,-783.0,1853.0,15514.0,-184.0,-89.0,-200.0,-121.0,10320.0,-3064.0,-87.29404445390135,-25.5210451596877,-1622.5012485848438
2026-03-12T18:21:49.178,2446648,-636.0,1891.0,15954.0,-216.0,-70.0,-278.0,-121.0,10320.0,-3064.0,-87.35459732444046,-25.63902608590569,-1624.969240900968
2026-03-12T18:21:49.188,2446658,-411.0,2005.0,16827.0,-219.0,-61.0,-243.0,-111.0,10321.0,-3050.0,-87.4746044607532,-25.749418045987248,-1627.425835522255
2026-03-12T18:21:49.198,2446668,-590.0,1936.0,16366.0,-190.0,-53.0,-160.0,-111.0,10321.0,-3050.0,-87.55088337989804,-25.804914206142538,-1629.6254517571558
2026-03-12T18:21:49.208,2446678,-319.0,1866.0,16639.0,-189.0,-16.0,-320.0,-113.0,10313.0,-3061.0,-87.60003964893068,-25.742070267058203,-1632.1251831215864
2026-03-12T18:21:49.234,2446688,-484.0,1672.0,15301.0,-189.0,-16.0,-320.0,-113.0,10313.0,-3061.0,-87.62867952734928,-25.57080660898357,-1634.8349950766878
2026-03-12T18:21:49.236,2446698,-759.0,1991.0,16223.0,-190.0,-75.0,-150.0,-121.0,10310.0,-3073.0,-87.62852606107047,-25.492434998189808,-1637.1818634452588
2026-03-12T18:21:49.239,2446708,-780.0,2219.0,16985.0,-204.0,-9.0,-373.0,-121.0,10310.0,-3073.0,-87.65149947301363,-25.29725546492338,-1639.9436713032585
2026-03-12T18:21:49.250,2446718,-414.0,1783.0,15709.0,-205.0,-53.0,-166.0,-116.0,10324.0,-3054.0,-87.71874624483003,-25.173899474863894,-1642.3749368038582
2026-03-12T18:21:49.258,2446728,-515.0,1873.0,16035.0,-206.0,-9.0,-317.0,-116.0,10324.0,-3054.0,-87.80161439944935,-24.94915135411537,-1645.027822654278
2026-03-12T18:21:49.268,2446738,-803.0,1894.0,15328.0,-178.0,-21.0,-247.0,-124.0,10319.0,-3075.0,-87.8073646260364,-24.673073868413844,-1647.6258427495718
2026-03-12T18:21:49.279,2446748,-669.0,1972.0,16076.0,-164.0,-47.0,-207.0,-124.0,10319.0,-3075.0,-87.72537388027588,-24.468188552565802,-1650.0654568162774
2026-03-12T18:21:49.290,2446758,-570.0,2062.0,16653.0,-177.0,-5.0,-361.0,-119.0,10324.0,-3060.0,-87.61989285768466,-24.189731628268607,-1652.8561866629714
2026-03-12T18:21:49.299,2446768,-780.0,1942.0,15869.0,-177.0,-5.0,-118.0,-119.0,10324.0,-3060.0,-87.50147302053803,-23.839645801994255,-1655.163697555657
2026-03-12T18:21:49.308,2446778,-398.0,2004.0,16967.0,-205.0,-49.0,-118.0,-110.0,10321.0,-3074.0,-87.46088426423118,-23.61292356124316,-1657.1329551805372
2026-03-12T18:21:49.320,2446788,-511.0,1912.0,16391.0,-185.0,-8.0,-346.0,-110.0,10321.0,-3074.0,-87.41341137154086,-23.322444633980968,-1659.5494355179533
2026-03-12T18:21:49.330,2446798,-720.0,1879.0,15498.0,-174.0,-49.0,-133.0,-113.0,10323.0,-3071.0,-87.32281510548277,-23.099320266824833,-1661.6399717541444
2026-03-12T18:21:49.338,2446808,-760.0,1921.0,15789.0,-214.0,-5.0,-295.0,-113.0,10323.0,-3071.0,-87.32393134072866,-22.804616467407108,-1663.9883471194782
2026-03-12T18:21:49.349,2446818,-406.0,2026.0,17155.0,-205.0,-50.0,-211.0,-118.0,10310.0,-3067.0,-87.36586193713073,-22.623993303788126,-1666.265209875212
2026-03-12T18:21:49.361,2446828,-580.0,1924.0,16114.0,-228.0,-72.0,-254.0,-118.0,10310.0,-3067.0,-87.49887014235509,-22.55393404088814,-1668.6210138042254
2026-03-12T18:21:49.369,2446838,-206.0,1925.0,16829.0,-221.0,-44.0,-333.0,-122.0,10329.0,-3065.0,-87.67967498562354,-22.514630520614876,-1671.2690765545349
2026-03-12T18:21:49.381,2446848,-420.0,1867.0,16249.0,-222.0,-33.0,-195.0,-122.0,10329.0,-3065.0,-87.89057546626631,-22.42993598844914,-1673.7077204797515
2026-03-12T18:21:49.389,2446858,-714.0,1862.0,15487.0,-222.0,-33.0,-195.0,-117.0,10339.0,-3063.0,-88.11523769893387,-22.302453388385718,-1675.9997712274032
2026-03-12T18:21:49.399,2446868,-711.0,2058.0,16502.0,-202.0,-10.0,-343.0,-117.0,10339.0,-3063.0,-88.28834961277848,-22.098313606964254,-1678.6332067507594
2026-03-12T18:21:49.408,2446878,-520.0,1735.0,15614.0,-174.0,-68.0,-145.0,-118.0,10322.0,-3067.0,-88.36164527970267,-22.02196243386462,-1680.9116116171087
2026-03-12T18:21:49.429,2446888,-574.0,1900.0,16079.0,-175.0,-39.0,-310.0,-118.0,10322.0,-3067.0,-88.35024068862153,-21.938046624790335,-1683.4364950235533
2026-03-12T18:21:49.436,2446898,-890.0,2088.0,16232.0,-175.0,-70.0,-206.0,-114.0,10321.0,-3066.0,-88.27456483899486,-21.920822032494097,-1685.8219134080646
2026-03-12T18:21:49.438,2446908,-576.0,1940.0,16453.0,-161.0,-47.0,-280.0,-114.0,10321.0,-3066.0,-88.13446775160843,-21.91941493892509,-1688.3317062772223
2026-03-12T18:21:49.448,2446918,-753.0,2005.0,16095.0,-177.0,-58.0,-319.0,-119.0,10326.0,-3066.0,-87.98206302302287,-21.932168791653275,-1691.0455612856329
2026-03-12T18:21:49.458,2446928,-838.0,2016.0,16062.0,-193.0,-43.0,-205.0,-119.0,10326.0,-3066.0,-87.87337403087405,-21.91369096865384,-1693.5602597915201
2026-03-12T18:21:49.468,2446938,-466.0,1905.0,16344.0,-193.0,14.0,-347.0,-129.0,10327.0,-3061.0,-87.80618501821623,-21.73741619802021,-1696.3615487456414
2026-03-12T18:21:49.478,2446948,-431.0,1927.0,16635.0,-185.0,14.0,-347.0,-129.0,10327.0,-3061.0,-87.73807708846883,-21.438131926327415,-1699.3634510135262
2026-03-12T18:21:49.491,2446958,-945.0,2141.0,16402.0,-175.0,-81.0,-130.0,-128.0,10320.0,-3065.0,-87.62319568359457,-21.297578990102448,-1701.8547826010456
2026-03-12T18:21:49.498,2446968,-658.0,2022.0,16507.0,-200.0,-35.0,-381.0,-128.0,10320.0,-3065.0,-87.57109353676529,-21.176735140644777,-1704.7417147123092
2026-03-12T18:21:49.508,2446978,-157.0,1851.0,16543.0,-196.0,-60.0,-199.0,-115.0,10313.0,-3066.0,-87.55624920980135,-21.164089470411454,-1707.3595671901937
2026-03-12T18:21:49.522,2446988,-453.0,1897.0,16217.0,-148.0,-46.0,-315.0,-115.0,10313.0,-3066.0,-87.41179026292285,-21.13945054926382,-1710.137063924713
2026-03-12T18:21:49.531,2446998,-626.0,1872.0,15632.0,-156.0,-56.0,-267.0,-118.0,10321.0,-3074.0,-87.20368947076001,-21.13706095814365,-1712.8823116388764
2026-03-12T18:21:49.539,2447008,-710.0,1964.0,16001.0,-163.0,-66.0,-178.0,-118.0,10321.0,-3074.0,-86.97258244008313,-21.18408174731755,-1715.3379850387907
2026-03-12T18:21:49.548,2447018,-633.0,2084.0,16599.0,-179.0,-18.0,-306.0,-116.0,10315.0,-3064.0,-86.77331360926851,-21.134120131725023,-1717.974956418731
2026-03-12T18:21:49.559,2447028,-296.0,1811.0,16435.0,-179.0,-18.0,-306.0,-116.0,10315.0,-3064.0,-86.61665671713885,-21.035786526953093,-1720.738836384689
2026-03-12T18:21:49.568,2447038,-747.0,1812.0,15498.0,-171.0,-58.0,-158.0,-132.0,10318.0,-3065.0,-86.44689124335358,-20.972176011667326,-1723.1475523608597
2026-03-12T18:21:49.581,2447048,-816.0,1937.0,15752.0,-205.0,-36.0,-330.0,-132.0,10318.0,-3065.0,-86.36760421320527,-20.88805208864264,-1725.823653544179
2026-03-12T18:21:49.588,2447058,-381.0,1954.0,17132.0,-172.0,-108.0,-123.0,-124.0,10319.0,-3068.0,-86.26869734429525,-21.038425254768995,-1728.0659243725026
2026-03-12T18:21:49.598,2447068,-462.0,1901.0,16620.0,-232.0,-32.0,-291.0,-124.0,10319.0,-3068.0,-86.32590705492333,-21.095512200321455,-1730.5085139523292
2026-03-12T18:21:49.608,2447078,-477.0,1873.0,16321.0,-180.0,-32.0,-233.0,-133.0,10334.0,-3064.0,-86.33681693085721,-21.091065502253215,-1732.9173266582077
2026-03-12T18:21:49.618,2447088,-681.0,1883.0,15766.0,-224.0,-63.0,-245.0,-133.0,10334.0,-3064.0,-86.44027674730668,-21.12085522813178,-1735.3384955523227
2026-03-12T18:21:49.628,2447098,-276.0,1961.0,16888.0,-188.0,19.0,-312.0,-117.0,10313.0,-3064.0,-86.5082118039739,-20.974487087911086,-1737.9693137782033
2026-03-12T18:21:49.638,2447108,-714.0,1953.0,15949.0,-148.0,-57.0,-189.0,-117.0,10313.0,-3064.0,-86.42398818842709,-20.87794615774596,-1740.3778865363197
2026-03-12T18:21:49.649,2447118,-350.0,1837.0,15959.0,-148.0,-57.0,-189.0,-121.0,10315.0,-3072.0,-86.24919923387385,-20.86468923438571,-1742.6308874670012
2026-03-12T18:21:49.660,2447128,-640.0,1941.0,15925.0,-173.0,-29.0,-320.0,-121.0,10315.0,-3072.0,-86.07336358126189,-20.78745063688397,-1745.1679881184782
2026-03-12T18:21:49.668,2447138,-639.0,2052.0,16490.0,-166.0,-90.0,-163.0,-129.0,10314.0,-3059.0,-85.87976090709776,-20.862279697335413,-1747.4329585745122
2026-03-12T18:21:49.678,2447148,-609.0,1998.0,16462.0,-180.0,-37.0,-354.0,-129.0,10314.0,-3059.0,-85.72177475069056,-20.88598462513392,-1750.080437893736
2026-03-12T18:21:49.688,2447158,-725.0,1869.0,15674.0,-183.0,-89.0,-175.0,-134.0,10324.0,-3051.0,-85.59796874029179,-21.01544107246199,-1752.4586734171926
2026-03-12T18:21:49.699,2447168,-586.0,2052.0,16670.0,-216.0,-57.0,-244.0,-134.0,10324.0,-3051.0,-85.58933856192198,-21.142587299709156,-1754.8554382836123
2026-03-12T18:21:49.708,2447178,-411.0,1750.0,15697.0,-234.0,-40.0,-247.0,-116.0,10318.0,-3065.0,-85.72885936087215,-21.21871670483946,-1757.2741736901062
2026-03-12T18:21:49.718,2447188,-682.0,1855.0,15763.0,-205.0,-57.0,-198.0,-116.0,10318.0,-3065.0,-85.86772270938832,-21.28286888958124,-1759.5612884746517
2026-03-12T18:21:49.728,2447198,-432.0,1968.0,17054.0,-205.0,-57.0,-329.0,-120.0,10314.0,-3066.0,-86.01278672260432,-21.372376288435003,-1762.1492688238336
2026-03-12T18:21:49.738,2447208,-380.0,1811.0,16370.0,-206.0,-1.0,-329.0,-120.0,10314.0,-3066.0,-86.16776354131295,-21.30223079058301,-1764.9478550682609
2026-03-12T18:21:49.759,2447218,-912.0,2094.0,16018.0,-164.0,-55.0,-190.0,-106.0,10323.0,-3065.0,-86.17865342445377,-21.241876921398948,-1767.47686543936
2026-03-12T18:21:49.759,2447228,-582.0,1972.0,16563.0,-195.0,-35.0,-348.0,-106.0,10323.0,-3065.0,-86.21082876963754,-21.181193001205326,-1770.2911726991292
2026-03-12T18:21:49.769,2447238,-700.0,1802.0,15596.0,-205.0,-64.0,-158.0,-127.0,10330.0,-3066.0,-86.28157458553981,-21.17755497952838,-1772.7351877809679
2026-03-12T18:21:49.778,2447248,-750.0,1967.0,15933.0,-178.0,-35.0,-299.0,-127.0,10330.0,-3066.0,-86.28725273876867,-21.133139730664062,-1775.3429983382548
2026-03-12T18:21:49.788,2447258,-738.0,1991.0,16126.0,-205.0,-36.0,-241.0,-128.0,10318.0,-3053.0,-86.33388544899316,-21.067147350341827,-1777.8914657283558
2026-03-12T18:21:49.800,2447268,-703.0,2163.0,16901.0,-172.0,-54.0,-168.0,-128.0,10318.0,-3053.0,-86.30622795420938,-21.043389559083597,-1780.1793929014264
2026-03-12T18:21:49.809,2447278,-412.0,1850.0,16262.0,-182.0,-18.0,-333.0,-121.0,10310.0,-3064.0,-86.27679720801007,-20.95798809386705,-1782.7799419225757
2026-03-12T18:21:49.818,2447288,-398.0,1975.0,16629.0,-182.0,-18.0,-333.0,-121.0,10310.0,-3064.0,-86.22942556147139,-20.819532698916824,-1785.5993262373804
2026-03-12T18:21:49.841,2447298,-553.0,1868.0,15803.0,-157.0,-62.0,-169.0,-112.0,10326.0,-3083.0,-86.1011290883804,-20.761169866505565,-1788.0798952577436
2026-03-12T18:21:49.845,2447308,-642.0,1886.0,15780.0,-208.0,-15.0,-335.0,-112.0,10326.0,-3083.0,-86.06609900390033,-20.622263975260196,-1790.8212935719978
2026-03-12T18:21:49.848,2447318,-817.0,1987.0,16146.0,-166.0,-61.0,-153.0,-120.0,10321.0,-3076.0,-85.96881368097726,-20.557465611211196,-1793.1992723919757
2026-03-12T18:21:49.858,2447328,-720.0,2034.0,16551.0,-182.0,-22.0,-353.0,-120.0,10321.0,-3076.0,-85.87944202840312,-20.44515378000116,-1795.9228575659602
2026-03-12T18:21:49.869,2447338,-393.0,1790.0,16383.0,-225.0,-33.0,-213.0,-125.0,10319.0,-3073.0,-85.93773440738553,-20.349748798860112,-1798.4683671877494
2026-03-12T18:21:49.879,2447348,-589.0,1898.0,16157.0,-186.0,-94.0,-234.0,-125.0,10319.0,-3073.0,-85.96223268794597,-20.416216303737027,-1800.9522239230018
2026-03-12T18:21:49.888,2447358,-422.0,1753.0,15927.0,-172.0,-12.0,-282.0,-123.0,10305.0,-3071.0,-85.93712536998129,-20.37345238656454,-1803.5369236376785
2026-03-12T18:21:49.902,2447368,-456.0,1807.0,15929.0,-160.0,-39.0,-156.0,-123.0,10305.0,-3071.0,-85.83317209760283,-20.325070285278958,-1805.814213437952
2026-03-12T18:21:49.908,2447378,-645.0,1915.0,15922.0,-160.0,-39.0,-156.0,-111.0,10304.0,-3064.0,-85.67070455765966,-20.26133612569515,-1807.8763162981436
2026-03-12T18:21:49.919,2447388,-550.0,1909.0,16070.0,-186.0,-73.0,-310.0,-111.0,10304.0,-3064.0,-85.55259141330627,-20.303980853159196,-1810.2497883002777
2026-03-12T18:21:49.928,2447398,-543.0,1782.0,15497.0,-168.0,-103.0,-128.0,-109.0,10314.0,-3069.0,-85.41582171059746,-20.501609736371915,-1812.2952187017715
2026-03-12T18:21:49.948,2447408,-493.0,1860.0,15954.0,-220.0,-48.0,-359.0,-109.0,10314.0,-3069.0,-85.41514121580859,-20.64804340670238,-1814.8040199828172
