recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:32:52.626,3110087,-0.4531026641845703,0.9798270294189453,9.65940659790039,-153.369807589827,-18.904874217142858,-149.70027208787744,2161.0,9260.0,-3429.0,-96.50874772787044,-12.598104192238534,169.92870156054977,-1.6676845710496622,-9.338340776030602,-11.924129298042796,2.4242775613681116,-2.0681127293613693,-7.79197700002344,0.6,0.2730835635634455,-0.6,9.719542111407959,215.15079273033388,10108.192815731207,0,0
2026-03-12T18:32:52.636,3110097,-0.4112041351318359,0.8894459167480468,9.211092337036133,-153.82022298264084,-23.072484279771427,-151.40425032084727,2161.0,9260.0,-3429.0,-96.49351287612944,-12.598232126967979,168.41465905734128,-1.8360479872422812,-8.86325761759937,-11.775410298661422,2.3698283252732537,-2.124394125954302,-7.791085136464903,0.6,0.25158778268159854,-0.6,9.263067792096475,217.062773281112,10108.192815731207,0,0
2026-03-12T18:32:52.646,3110107,-0.4560954162597656,0.9953893402099608,9.706093530273437,-154.2346051440296,-26.90668553738971,-152.9719102951795,2169.0,9255.0,-3461.0,-96.47749025355458,-12.634143962014818,166.8849399543895,-2.173335281588927,-9.280770189070314,-11.939955659584967,2.3128735478705043,-2.18394380042733,-7.791827422664841,0.6,0.22951859633264793,-0.6,9.767654507902737,218.8896719580418,10116.229880741144,0,0
2026-03-12T18:32:52.656,3110117,-0.4339490509033203,1.0690110412597655,10.16398459777832,-150.77583673250723,-29.31415069439853,-151.37415747156513,2169.0,9255.0,-3461.0,-96.42540857110617,-12.696905920644296,165.37119837967384,-2.5788363645175183,-9.641769386595344,-12.047981164675376,2.2527789064619492,-2.2461560718788838,-7.793622625796921,0.6,0.20684997857824522,-0.6,10.229256047679621,215.6543714454863,10116.229880741144,0,0
2026-03-12T18:32:52.674,3110127,-0.4471171600341797,0.9690531219482421,9.582193594360351,-147.91376979390665,-29.28901863884665,-149.18422487383992,2164.0,9264.0,-3445.0,-96.34935721555526,-12.755078911085059,163.87935613093543,-2.6246296513323975,-9.043073193656287,-11.878257635455398,2.1931346207993956,-2.3015380017582148,-7.793719124119202,0.6,0.1836507639621024,-0.6,9.641442412199288,212.1137969550306,10117.935411930637,0,0
2026-03-12T18:32:52.676,3110137,-0.26874913635253905,1.0139444030761717,10.360907684326172,-149.4406682103941,-27.42589714773892,-147.80948688393275,2164.0,9264.0,-3445.0,-96.29226777563727,-12.811716004543598,162.4012612620961,-3.2833926059077276,-9.646095475993704,-11.956276120383063,2.127896184319214,-2.3620289721703793,-7.794582657043187,0.6,0.1598704437661582,-0.6,10.413871393192295,211.9724924664022,10117.935411930637,0,0
2026-03-12T18:32:52.687,3110147,-0.3860650177001953,0.8810662109374999,9.340977777099608,-147.56541475356258,-25.231825375919808,-148.94472793321813,2155.0,9255.0,-3474.0,-96.22057783665656,-12.832729906104172,160.91181398276393,-3.046069153879061,-8.671146326071094,-11.733272381232673,2.0659739603887166,-2.412009328899624,-7.793236650142681,0.6,0.13561460012668478,-0.6,9.39037750562864,211.17937546619515,10117.693709536774,0,0
2026-03-12T18:32:52.696,3110157,-0.5524620330810547,1.0283096130371092,9.721057290649414,-147.20018157327758,-24.733279345846224,-153.0291496985607,2155.0,9255.0,-3474.0,-96.13661515270248,-12.835341317623504,159.38152248577833,-3.2893749419665417,-8.971774051369792,-11.939458633862634,2.0025840078045154,-2.4642011633721217,-7.793941767934088,0.6,0.11086161590447059,-0.6,9.790893207790019,213.76985105451624,10117.693709536774,0,0
2026-03-12T18:32:52.706,3110167,-0.44532150878906246,1.0031704956054688,9.760561618041992,-145.18416704741537,-22.594616998178527,-157.98681772267585,2169.0,9261.0,-3469.0,-96.03660789747937,-12.826388962300575,157.80165430855158,-3.6413775464710954,-8.883617977389765,-11.879070465275218,1.9366776788547073,-2.5147417829988292,-7.794041485498037,0.6,0.08562848387640781,-0.6,9.822078465835935,215.75169443757375,10124.457664487516,0,0
2026-03-12T18:32:52.716,3110177,-0.30526071166992186,1.0624269866943359,10.316016403198242,-145.72943368362215,-20.947047638324246,-160.4678723048618,2169.0,9261.0,-3469.0,-95.94329290219555,-12.815031109541605,156.19697558550297,-4.255579630404542,-9.217051108104695,-11.946308971675814,1.8657100543124019,-2.567808609668678,-7.794802006586574,0.6,0.059890447381941304,-0.6,10.3750725122864,217.77461901828892,10124.457664487516,0,0
2026-03-12T18:32:52.726,3110187,-0.2615665313720703,0.9421183532714843,9.694122521972655,-145.0310789889324,-20.711283827258306,-156.27044252047284,2164.0,9255.0,-3422.0,-95.84943719613432,-12.803736778836349,154.63427116029823,-4.245194781014091,-8.553655227446571,-11.741932675515175,1.7959092349047272,-2.6135449845139966,-7.7935380133416,0.6,0.033721242539264534,-0.6,9.7433061900426,214.20416045448698,10101.881260438573,0,0
2026-03-12T18:32:52.736,3110197,-0.7230489013671875,1.0558429321289062,9.01536635131836,-144.3885926698178,-20.49438112107764,-152.408807118835,2164.0,9255.0,-3422.0,-95.73372599923755,-12.74523414338084,153.11018308910988,-3.7642781275871244,-8.030565383034466,-11.869333753403769,1.7318924568244232,-2.653442878769176,-7.793547880612502,0.6,0.007179626937821201,-0.6,9.105736349114121,210.94200586439106,10101.881260438573,0,0
2026-03-12T18:32:52.746,3110207,-0.36930560607910157,1.0366893188476562,9.85094273071289,-145.15750525623238,-21.41483063139143,-148.6961025493282,2156.0,9246.0,-3443.0,-95.63740819312761,-12.73296375774118,151.6232220636166,-4.681574171160568,-8.497511043538822,-11.838238886349163,1.659800564386125,-2.697341719366496,-7.793251315433854,0.6,-0.019773996465587914,-0.6,9.912223971353724,208.90147729622365,10099.064362603101,0,0
2026-03-12T18:32:52.757,3110217,-0.21188684692382811,1.0869675537109373,10.48361051940918,-145.78490483573378,-21.461644180880114,-148.00041434538193,2156.0,9246.0,-3443.0,-95.55003705238278,-12.736091155714657,150.14321792016278,-5.3637653125277245,-8.831221176804851,-11.89759194559878,1.582070467591935,-2.7438691221675264,-7.793543826366494,0.6,-0.047165474999575914,-0.6,10.541939291296762,208.84914003968365,10099.064362603101,0,0
2026-03-12T18:32:52.776,3110227,-0.4375403533935547,1.0211270080566406,9.701305126953125,-146.6821124488751,-24.144712646409705,-149.60038119775137,2158.0,9250.0,-3454.0,-95.47147573531885,-12.744352366390784,148.64721410818527,-4.9753017722490975,-8.163025793608124,-11.796837242854542,1.5093326881214024,-2.7831168894020535,-7.792839515813114,0.6,-0.07492164724970285,-0.6,9.7647049670575,210.9001738163216,10106.907538906251,0,0
2026-03-12T18:32:52.785,3110237,-0.48243163452148435,1.0911574066162109,9.9461122467041,-148.7875434529651,-23.33313563469693,-150.51235070193127,2158.0,9250.0,-3454.0,-95.41105029958801,-12.74161256788964,147.14209060116596,-5.2962179220833265,-8.244330006213083,-11.887421987147011,1.4345249512670606,-2.8225767866222213,-7.793038029649315,0.6,-0.10304426770080914,-0.6,10.017410523285834,212.92284052946573,10106.907538906251,0,0
2026-03-12T18:32:52.786,3110247,-0.39145197143554683,0.9379285003662109,9.453505255126952,-151.4445399767279,-20.986484783921178,-149.99136264577675,2165.0,9263.0,-3442.0,-95.3866224887559,-12.721811484021945,145.6421769747082,-5.277796141574663,-7.6861423863209115,-11.669387026966938,1.3610207850035443,-2.855946637328149,-7.7910859214201995,0.6,-0.13147213034001654,-0.6,9.507981180379613,214.18050821838435,10116.212631217279,0,0
2026-03-12T18:32:52.813,3110257,-0.30885201416015623,1.0971429107666015,10.485406170654297,-154.04897677858966,-19.147566001207483,-150.31205363411462,2165.0,9263.0,-3442.0,-95.38360426631911,-12.694417423183538,144.13905643836705,-6.18071476452094,-8.286140359095686,-11.899852724508522,1.27972543279796,-2.8947259203053193,-7.7914331819353055,0.6,-0.16025897015352666,-0.6,10.547172829573402,216.08199832009606,10116.212631217279,0,0
2026-03-12T18:32:52.813,3110267,-0.28311434631347654,0.9522937103271484,9.950900650024414,-153.7250586363025,-18.575760721110885,-148.20708934338543,2162.0,9247.0,-3428.0,-95.38504429737281,-12.662638173089682,142.6569855449332,-6.063594868252064,-7.722492214464725,-11.704905004395473,1.2008031418537075,-2.927371579813217,-7.789854998499571,0.6,-0.1893431532657072,-0.6,10.00037203260326,214.3403692045454,10096.159517361044,0,0
2026-03-12T18:32:52.816,3110277,-0.0909796630859375,0.8613140472412109,9.923965881347655,-153.42705394539828,-18.049699863422017,-146.2705221959146,2162.0,9247.0,-3428.0,-95.39111992468166,-12.642638837507338,141.19428032297407,-6.377048558639073,-7.44635924329196,-11.573065495239534,1.119977166423307,-2.9568076446624447,-7.787001868650187,0.6,-0.21869231848261933,-0.6,9.961688511553781,212.74566555159078,10096.159517361044,0,0
2026-03-12T18:32:52.828,3110287,-0.43993455505371093,0.9307458953857422,9.496600885009766,-151.55288962976644,-19.725723874348255,-144.40888042024145,2159.0,9273.0,-3477.0,-95.36908529906853,-12.607701712661637,139.75019151877166,-6.027502334728328,-7.171249697392892,-11.674175658769636,1.0438066109298831,-2.983092339511828,-7.785187470859316,0.6,-0.24827471863585987,-0.6,9.552238413255605,210.26485032388746,10136.041584366158,0,0
2026-03-12T18:32:52.837,3110297,-0.6745663177490234,1.1671733093261718,9.986215124511718,-151.98865845938514,-21.347665964400395,-144.77616998662214,2159.0,9273.0,-3477.0,-95.33564136691865,-12.571284766720243,138.30242981890544,-6.390011357824191,-7.4782831602424436,-11.994082647233643,0.9652078998913666,-3.012007043547539,-7.786551372871677,0.6,-0.2781163942822639,-0.6,10.076796403821577,210.9891336974645,10136.041584366158,0,0
2026-03-12T18:32:52.846,3110307,-0.3950432739257812,0.9983820922851562,9.867103591918944,-154.4695657826343,-23.319852687248364,-146.87407638769236,2171.0,9264.0,-3492.0,-95.34046663409762,-12.578200181531114,136.83368905502851,-6.679938685414335,-7.076618857266909,-11.759198076798329,0.8849323853416649,-3.036531633638405,-7.785581203335065,0.6,-0.30817322890802934,-0.6,9.925349328065456,214.42167940105367,10135.531609146114,0,0
2026-03-12T18:32:52.856,3110317,-0.8367734802246093,0.9756371765136718,8.79749400024414,-154.51200052002358,-22.654264472268494,-149.52415027667698,2171.0,9264.0,-3492.0,-95.33737966531677,-12.531665213260759,135.33844755226175,-5.788529011009368,-6.466923694004162,-11.735325262029576,0.8146413888030976,-3.05468285751977,-7.78439043911603,0.6,-0.3383813374257438,-0.6,8.890891881118248,216.20510058609054,10135.531609146114,0,0
2026-03-12T18:32:52.883,3110327,-0.43574470214843747,0.939724151611328,9.446322650146485,-151.5910404784217,-22.681923314487015,-148.7622182545428,2161.0,9269.0,-3404.0,-95.31527396893838,-12.527685049317375,133.85082536971632,-6.697525067027313,-6.479312204811287,-11.668809463195057,0.7364511460608321,-3.0726838398743643,-7.78256235574176,0.6,-0.36873906764866293,-0.6,9.502945150701574,213.59894844916016,10107.991788678897,0,0
2026-03-12T18:32:52.892,3110337,0.10953472595214843,0.7787140899658203,9.954491952514648,-153.38375724014796,-26.22736944932805,-149.4212407941794,2161.0,9269.0,-3404.0,-95.32928000488607,-12.607537033433617,132.35661296177452,-7.592790941065853,-6.275869861891367,-11.441668875931269,0.650615388100421,-3.0884109004158784,-7.778524358833557,0.6,-0.3992235534761689,-0.6,9.985504670409984,215.7340007829279,10107.991788678897,0,0
2026-03-12T18:32:52.896,3110347,-0.3842693664550781,1.0175357055664063,10.002974536132811,-149.91305666093612,-26.12917989338181,-150.66754153064505,2171.0,9259.0,-3418.0,-95.28885935351374,-12.642966182124352,130.84993754646806,-7.495146571798145,-6.416762219134988,-11.779080459855072,0.567028963546703,-3.10528984476812,-7.777870435980626,0.6,-0.4298461754719263,-0.6,10.061935272531807,214.14333207040187,10105.693741648814,0,0
2026-03-12T18:32:52.898,3110357,-0.6482300994873047,0.9319429962158202,8.802282403564453,-149.28001212806123,-25.958845501911263,-151.33413820819345,2171.0,9259.0,-3418.0,-95.2392793195343,-12.646188409934759,129.33659616438612,-6.553139083681822,-5.698245928746273,-11.638386063854659,0.4939751091192364,-3.114838219494749,-7.775840482169885,0.6,-0.4605335631092069,-0.6,8.875184252857935,214.15042626145484,10105.693741648814,0,0
2026-03-12T18:32:52.906,3110367,0.06045359191894531,0.8738836059570312,10.103531005859374,-148.6976111578163,-25.80213786175836,-151.947407151538,2149.0,9249.0,-3485.0,-95.20121097546553,-12.715769817327423,127.81712209287075,-8.163286008268607,-5.763650648700369,-11.535741879236014,0.4061571153010021,-3.124887605092026,-7.772829932447811,0.6,-0.491290656720967,-0.6,10.141433132447213,214.1605575785457,10114.7133918861,0,0
2026-03-12T18:32:52.916,3110377,-0.2262520568847656,1.1647791076660157,10.845134970092772,-149.681802265191,-26.37796683281769,-151.39161457941495,2149.0,9249.0,-3485.0,-95.15560661606973,-12.767031686742904,126.30320594707659,-8.768976402452832,-6.130672410082901,-11.938494632214713,0.3136903410073267,-3.1384014142549623,-7.773831655588409,0.6,-0.5221519961926531,-0.6,10.909851185164213,214.52239982936769,10114.7133918861,0,0
2026-03-12T18:32:52.926,3110387,-0.4944026428222656,0.9995791931152344,9.311648806762694,-149.70725808397574,-27.387729486192274,-152.32028541306175,2147.0,9265.0,-3430.0,-95.1109828539568,-12.799966241515762,124.78000309294598,-7.500202010231788,-5.30357052194441,-11.69596351593667,0.23510799609143365,-3.1435655626822903,-7.772429421386558,0.6,-0.5530340641676565,-0.6,9.378187246852328,215.32259565068307,10110.130266223081,0,0
2026-03-12T18:32:52.937,3110397,-0.34237083740234375,1.189918225097656,10.653598837280272,-148.53067743725768,-28.556711127296893,-154.69466258001682,2147.0,9265.0,-3430.0,-95.05174957199932,-12.861810955929363,123.2330564671458,-8.86504528532154,-5.642383593135044,-11.952988937712691,0.14426068008964496,-3.151989557634436,-7.77357992110223,0.6,-0.5839694057842569,-0.6,10.725310781437651,216.34991685028174,10110.130266223081,0,0
2026-03-12T18:32:52.946,3110407,-0.412401235961914,1.0324994659423827,9.783306533813477,-146.4882232422771,-30.67217423711314,-151.91908957361548,2162.0,9257.0,-3417.0,-94.97851459164345,-12.93499755704965,121.71386557140964,-8.224531607607636,-5.060740963827751,-11.728939622728689,0.06108513355336506,-3.1545580127636224,-7.772506277569574,0.6,-0.6,-0.6,9.84627933085141,213.2580399375068,10101.593042683911,0,0
2026-03-12T18:32:52.956,3110417,-0.037708676147460936,0.8194155181884765,9.670180505371093,-146.6891653828949,-28.45840029814409,-150.40556240772622,2162.0,9257.0,-3417.0,-94.92607320297186,-13.017948464551868,120.20980994733237,-8.433347153692434,-4.5235306641817115,-11.419591678325498,-0.022899612913805895,-3.151796419614358,-7.768401661437537,0.599171232866991,-0.6,-0.6,9.704908796179591,212.01279440506445,10101.593042683911,0,0
2026-03-12T18:32:52.979,3110427,-0.488417138671875,1.0199299072265624,9.781510882568359,-144.07403215226333,-26.741728274292562,-146.53311741510814,2162.0,9257.0,-3475.0,-94.8320194987725,-13.043437721464183,118.7444787731813,-8.441268568109614,-4.698972680396917,-11.7096487316693,-0.1057026141159785,-3.150804354222052,-7.767215676522916,0.5975160925191054,-0.6,-0.6,9.846662554531198,207.23030973073745,10121.35949366487,0,0
2026-03-12T18:32:52.983,3110437,-0.4267664459228515,1.0606313354492187,10.218452685546874,-146.30810958008226,-26.442390012349158,-147.2104680218995,2162.0,9257.0,-3475.0,-94.76178656142679,-13.072562250356123,117.27237409296231,-8.979922271394654,-4.612267730963866,-11.759039841574221,-0.19256930927747617,-3.1489731260587153,-7.766533983814578,0.5949948090269043,-0.6,-0.6,10.282210059897752,209.2275909474877,10121.35949366487,0,0
2026-03-12T18:32:52.986,3110447,-0.36152445068359373,0.9804255798339843,9.976638317871092,-148.3634608136757,-26.166998811361225,-149.59363058014753,2159.0,9250.0,-3520.0,-94.71755149005156,-13.103237989088269,115.77643778716083,-8.904993778601977,-4.238780839249271,-11.63942635611168,-0.2773949583575435,-3.14349052043444,-7.764684323665059,0.5916286385838855,-0.6,-0.6,10.031213604128297,212.30799005584907,10129.865793780291,0,0
2026-03-12T18:32:52.999,3110457,-0.7781155395507812,0.9115922821044922,8.622717279052734,-150.89438394858163,-29.913638906452324,-151.78614013373573,2159.0,9250.0,-3520.0,-94.69257464149624,-13.124418895154502,114.25857638582347,-7.606219140014357,-3.85693656963873,-11.555131697936856,-0.34815529251132177,-3.1343289878388645,-7.762032106034762,0.5875589385731135,-0.6,-0.6,8.705614140091292,216.10870698920402,10129.865793780291,0,0
2026-03-12T18:32:53.006,3110467,-0.22445640563964842,0.8702923034667969,9.758167416381836,-151.9428332326951,-31.680547793936135,-151.08324892303688,2153.0,9254.0,-3417.0,-94.69237543794324,-13.219918929109344,112.74774389659311,-8.966119464638481,-3.5832841913271056,-11.47949095109444,-0.43124923985034097,-3.1226094023058537,-7.758674610312521,0.5826631997284355,-0.6,-0.6,9.799470429448847,216.6020078033507,10096.921015834481,0,0
2026-03-12T18:32:53.016,3110477,-0.7930792999267577,1.1420341918945311,9.686341366577148,-155.3074065740795,-32.90610397042124,-150.35658900919393,2153.0,9254.0,-3417.0,-94.70090452330533,-13.276015442095904,111.24417800650117,-8.79157486241066,-3.7699663687368465,-11.869170535295165,-0.5113775136473309,-3.112904430003324,-7.7592058209304895,0.5769718751673703,-0.6,-0.6,9.785623431406512,218.6556792625297,10096.921015834481,0,0
2026-03-12T18:32:53.027,3110487,-0.30047230834960936,0.8690952026367187,9.530718258666992,-157.68281404815312,-35.07361565278754,-152.72806188845843,2163.0,9255.0,-3480.0,-94.75541178492193,-13.395375919696253,109.71689738761658,-8.904067763806259,-3.0939902325360213,-11.487424316777052,-0.5914119184161125,-3.096686667343754,-7.755968863136786,0.570486698227226,-0.6,-0.6,9.574977838377459,222.3058461878785,10121.462048538244,0,0
2026-03-12T18:32:53.036,3110497,-0.8643067993164062,1.16837041015625,9.592368951416015,-158.74818892430085,-35.62772640056453,-152.90981693738178,2163.0,9255.0,-3480.0,-94.7935822140354,-13.468712183883921,108.18779921824276,-8.869047529981716,-3.316679111745843,-11.919774070989988,-0.6699008578101907,-3.0829056565842943,-7.757039104788986,0.5632239019594749,-0.6,-0.6,9.701837854693473,223.27501985453412,10121.462048538244,0,0
2026-03-12T18:32:53.046,3110507,-0.31004911499023435,0.9720458740234375,9.938331091308592,-161.32833381035678,-35.89750828851937,-153.63703158239122,2147.0,9250.0,-3444.0,-94.8769695133862,-13.593595756252688,106.65142890241884,-9.443705484637837,-2.6942012405980096,-11.642170337660309,-0.7528728439667205,-3.0631999539554204,-7.755358896043106,0.5551394783462879,-0.6,-0.6,9.990566976672708,225.65415986593047,10101.15067702685,0,0
2026-03-12T18:32:53.056,3110517,-0.2998737579345703,0.7787140899658203,8.85435628967285,-161.62206710552823,-33.90570762543782,-153.18606905579992,2147.0,9250.0,-3444.0,-94.97040142660036,-13.694679090179191,105.11956821186084,-8.469859512586392,-2.211857374464193,-11.376717514840184,-0.8250078675061957,-3.0390387497845612,-7.751089180123635,0.5463425102715547,-0.6,-0.6,8.893590119241962,225.24933149249046,10101.15067702685,0,0
2026-03-12T18:32:53.066,3110527,-0.43574470214843747,1.0175357055664063,9.689334118652344,-162.77230173708597,-35.753251015402796,-150.45118353133591,2160.0,9266.0,-3446.0,-95.05922752997019,-13.803015174894949,103.61505637654747,-9.298458951887357,-2.228947461392982,-11.724696494444027,-0.9042225701696932,-3.0154083010325134,-7.750311102892054,0.5367629842852879,-0.6,-0.6,9.752356024081225,224.51876491050606,10119.252541566497,0,0
2026-03-12T18:32:53.082,3110537,0.08499415893554688,0.9510966094970703,10.509348187255858,-163.8305175981191,-37.45299093417057,-147.93508884882903,2160.0,9266.0,-3446.0,-95.16950195190994,-13.97180414635182,102.13570548805919,-10.26240033654344,-1.6546083873213004,-11.624235900513945,-0.9917438749321006,-2.986475069132141,-7.748555159968735,0.5263186999904309,-0.6,-0.6,10.5526398634952,223.89273221588414,10119.252541566497,0,0
2026-03-12T18:32:53.091,3110547,-0.5045779998779296,1.0995371124267577,9.848548529052733,-161.68407619026954,-37.57675165943692,-146.4202817409227,2160.0,9259.0,-3427.0,-95.23899182782773,-14.088635569074732,100.67150267064996,-9.53839075505727,-1.8014170736756623,-11.863707918285048,-1.0708208657454332,-2.959421901270864,-7.749184355564311,0.5150948808416436,-0.6,-0.6,9.922574713685522,221.342837390025,10106.38461567736,0,0
2026-03-12T18:32:53.096,3110557,-0.32501287536621093,0.8397662322998046,8.83639977722168,-157.709350095048,-37.61061152668197,-148.14665920164887,2160.0,9259.0,-3427.0,-95.28241214859752,-14.21631533874888,99.19003607863347,-8.623996589362498,-1.3039873062254115,-11.485668060896064,-1.1397049191644724,-2.927874847718121,-7.746080420630673,0.5031941338183488,-0.6,-0.6,8.882161995648817,219.62292648861344,10106.38461567736,0,0
2026-03-12T18:32:53.106,3110567,-0.29448680419921874,1.024718310546875,9.890447058105469,-156.93260208744417,-35.321762604547416,-145.49492646551695,2158.0,9256.0,-3442.0,-95.31023511986285,-14.325544038528271,97.7350868139783,-9.690477646756877,-1.1208554481572628,-11.754992666228446,-1.2180605501975605,-2.8949971511666983,-7.745675892083562,0.4905225147880568,-0.6,-0.6,9.947749147571255,216.89684676968974,10108.306683119581,0,0
2026-03-12T18:32:53.116,3110577,-0.40222587890625,0.9415198028564452,9.214683639526367,-153.97799392044863,-32.736021596183626,-144.4153323482756,2158.0,9256.0,-3442.0,-95.30975469323664,-14.395813556658371,96.29093349049555,-9.039369158102637,-0.9406884237962871,-11.640648442274724,-1.288827428151908,-2.860837974873591,-7.7441511408587145,0.4771566062660312,-0.6,-0.6,9.271388233343895,213.62738106098294,10108.306683119581,0,0
2026-03-12T18:32:53.126,3110587,-0.4255693450927734,1.026513961791992,9.72943699645996,-149.97975440681273,-33.15713986848893,-143.74210576041355,2157.0,9242.0,-3458.0,-95.26706745096283,-14.46911313721186,94.8535124328914,-9.56534703415345,-0.745494769245254,-11.767557472207743,-1.363713685016041,-2.8252685287275527,-7.74389931484708,0.4630559499464549,-0.6,-0.6,9.792690358084462,210.36899872515514,10100.741408431364,0,0
2026-03-12T18:32:53.137,3110597,-0.3393780853271484,0.8649053497314453,9.162609753417968,-149.82137405426772,-32.34456867900982,-147.52273729958048,2157.0,9242.0,-3458.0,-95.23291504941903,-14.538992609414354,93.3782850598956,-9.035564335854856,-0.4357092334108105,-11.534478359176013,-1.4322582884489707,-2.787181236745736,-7.741355436962257,0.4482846336949032,-0.6,-0.6,9.209595878333884,212.7335734361199,10100.741408431364,0,0
2026-03-12T18:32:53.146,3110607,-0.45549686584472654,1.0121487518310546,9.803657247924804,-148.9556641299263,-30.557003184689034,-150.92091831561405,2151.0,9254.0,-3480.0,-95.18321794358062,-14.582202479834804,91.86907587673946,-9.668157208212543,-0.2795372885314321,-11.754010528259835,-1.5060057626231298,-2.7481269604865846,-7.741012109111183,0.4327913514926032,-0.6,-0.6,9.86628693711145,214.2396879787794,10117.989770700502,0,0
2026-03-12T18:32:53.156,3110617,-0.10594342346191406,0.8301894256591796,9.76894132385254,-146.55921099953218,-26.032442929913913,-152.7672448503649,2151.0,9254.0,-3480.0,-95.12621585898204,-14.610602316932688,90.34140342823581,-9.657463401529368,0.26869526098849916,-11.478133348755858,-1.5785416906888472,-2.704258407758549,-7.73795654095976,0.41658892865112906,-0.6,-0.6,9.804726058402904,213.29585442027692,10117.989770700502,0,0
2026-03-12T18:32:53.166,3110627,-0.4333505004882812,0.97683427734375,9.764751470947266,-144.3544741195696,-21.8698474955208,-154.4658652623357,2176.0,9256.0,-3418.0,-95.03552399862453,-14.568934350908522,88.79674477561245,-9.638338206125196,0.2433991034941506,-11.686959190478918,-1.6498011966588477,-2.6612970504727533,-7.7370037408715815,0.3996908257678561,-0.6,-0.6,9.823052944529715,212.5469547160271,10104.020783826605,0,0
2026-03-12T18:32:53.185,3110637,-0.7649474304199219,0.9816226806640624,9.105148913574219,-143.60611619000403,-19.160259695879137,-155.38859604134885,2176.0,9256.0,-3418.0,-94.93221232947997,-14.467507608109006,87.24285881519896,-8.991101605886472,0.1318654153340526,-11.70274277772118,-1.7136165295269468,-2.6200787203746216,-7.736220701119062,0.382172105812114,-0.6,-0.6,9.18980219574186,212.4510483346504,10104.020783826605,0,0
2026-03-12T18:32:53.193,3110647,-0.37708676147460934,0.8846575134277344,9.618106619262695,-142.27762689480372,-18.427438920208807,-151.75750835804092,2168.0,9247.0,-3434.0,-94.83083600163425,-14.39846892132459,85.72528373161855,-9.478857948855103,0.7640386316943585,-11.538783146139028,-1.7812790323802652,-2.573251759046813,-7.733834404591746,0.363994956172823,-0.6,-0.6,9.66606374287116,208.83686207903014,10099.484590809572,0,0
2026-03-12T18:32:53.196,3110657,-0.2609679809570312,1.0606313354492187,10.632649572753905,-144.01541674321942,-19.1932438065921,-151.45690768939767,2168.0,9247.0,-3434.0,-94.74147719251391,-14.350559649592595,84.21071465472457,-10.432095748897387,1.2858408971357203,-11.746823066222607,-1.8573159900212004,-2.5219874498243238,-7.733533095725162,0.3450763744763384,-0.6,-0.6,10.688605150056082,209.87619149007153,10099.484590809572,0,0
2026-03-12T18:32:53.208,3110667,-0.4369418029785156,0.8948328704833984,9.412803826904296,-147.93418340376186,-20.93778430206473,-148.22035507424584,2150.0,9247.0,-3441.0,-94.69604876728711,-14.301850726064506,82.72851110398211,-9.23469735651272,1.165494758021294,-11.525517822641914,-1.9204180191325326,-2.472677514710449,-7.731056449842306,0.32554632209072804,-0.6,-0.6,9.465332529239099,210.4570908502566,10098.019112677495,0,0
2026-03-12T18:32:53.240,3110677,-0.8259995727539062,1.1150994232177733,9.496002334594726,-147.77944873146092,-21.342761557899554,-148.12272666830617,2150.0,9247.0,-3441.0,-94.63077349995474,-14.223486032812021,81.24728383729905,-9.317417972557015,1.0913257744442864,-11.830140235999139,-1.9833883158752315,-2.4248377931115157,-7.731617484419263,0.3054067264930438,-0.6,-0.6,9.59686315190952,210.32028217446262,10098.019112677495,0,0
2026-03-12T18:32:53.242,3110687,-0.37708676147460934,0.9337386474609375,9.487622628784179,-151.07709283294406,-21.95534063326759,-146.59290853484168,2158.0,9242.0,-3473.0,-94.61511001540691,-14.192417372941199,79.78135475195063,-9.224085452693963,1.7133575664469511,-11.541498363563171,-2.0444947328461387,-2.37158865418534,-7.729326981034071,0.28467681738541784,-0.6,-0.6,9.540914287093203,211.6501967726023,10106.099989610235,0,0
2026-03-12T18:32:53.242,3110697,-0.5165490081787109,1.159990704345703,10.122086068725585,-153.55092540630855,-22.27891338260618,-146.46547585205434,2158.0,9242.0,-3473.0,-94.61029636750197,-14.155442218026824,78.31669999343009,-9.792872352483021,2.005489409937028,-11.842992556966166,-2.1102871045254044,-2.3162607536846807,-7.7300405530046765,0.2633103723938236,-0.6,-0.6,10.20142282697406,213.369098726156,10106.099989610235,0,0
2026-03-12T18:32:53.246,3110707,-0.29269115295410153,0.9750386260986328,9.782707983398437,-155.82685137380386,-22.576600311997684,-146.34823778389,2170.0,9271.0,-3495.0,-94.64065866356631,-14.139910740426059,76.85321761559119,-9.384838758772014,2.342894780763156,-11.588050976751939,-2.1710734597314274,-2.2584393287888935,-7.728232246830613,0.24135803815871282,-0.6,-0.6,9.835534755256036,214.96399045693968,10142.749430011569,0,0
2026-03-12T18:32:53.256,3110717,-0.7398083129882812,1.226429800415039,9.929951385498047,-156.16070326389953,-22.77047228703787,-146.4803787611788,2170.0,9271.0,-3495.0,-94.65361913233426,-14.088669149015098,75.3884138279794,-9.537316990854622,2.254973890140595,-11.953754628192856,-2.232449930195374,-2.202351246039175,-7.730053246215853,0.2188145053179023,-0.6,-0.6,10.032715530386936,215.31642067912247,10142.749430011569,0,0
