recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:36:01.821,3299278,0.3555389465332031,0.9648632690429687,9.866505041503906,-100.81004643189016,-3.473107437571107,-90.4061484598929,1149.0,9291.0,-3659.0,-89.63598253312406,-11.714941734285683,-178.2855120885098,-0.23569865267370954,-9.883912572051102,-10.617827673293704,2.1772309374965153,-2.6636175689229895,-7.407095842039759,0.6,0.039565469229719034,-0.6,9.919944092809809,135.45478808895962,10051.425918744066,0,0
2026-03-12T18:36:01.830,3299288,0.7350199096679687,0.7583633758544921,9.7162688873291,-101.38524271733895,-11.915258842565414,-85.25365658310147,1149.0,9291.0,-3659.0,-89.22314336192159,-11.721278282373984,-179.1380486543408,-0.7005765975347842,-9.73729874404082,-10.27082234796238,2.13767179394835,-2.7195756980179464,-7.3971570045365915,0.6,0.012357342537290032,-0.6,9.773497345798239,133.00047667180922,10051.425918744066,0,0
2026-03-12T18:36:01.840,3299298,0.8116343627929687,0.7505822204589844,9.80665,-99.83442329995185,-24.962038135160174,-80.99336405645336,1149.0,9277.0,-3662.0,-88.80251363939401,-11.862097549847752,-179.94798229490533,-0.8975119196888526,-9.821013207124144,-10.173637970572742,2.0967662246301897,-2.7755190426378498,-7.386409983478684,0.6,-0.015382450041199376,-0.6,9.868764270719788,130.95778115360824,10039.580369716654,0,0
2026-03-12T18:36:01.850,3299308,0.7781155395507812,0.7547720733642578,9.60852981262207,-104.6476694359557,-35.44507508434735,-79.79389493193709,1149.0,9277.0,-3662.0,-88.43388309932695,-12.10253486286897,179.2540787557753,-0.9891868927998082,-9.61350589552168,-10.124460515167597,2.0555712403666586,-2.828579290069171,-7.375339769800904,0.6,-0.043624574698949196,-0.6,9.669487568411684,136.28849450529967,10039.580369716654,0,0
2026-03-12T18:36:01.876,3299318,0.7900865478515624,0.7679401824951172,9.664195001220703,-111.87585588107925,-34.76946907759956,-83.97038333738212,1158.0,9271.0,-3611.0,-88.14120232416238,-12.333363258417265,178.4143749224015,-1.1364724623112463,-9.656269292785993,-10.081472826949298,2.013543418007393,-2.8812648532520755,-7.3640121805993415,0.6,-0.07236478600823848,-0.6,9.726799776833378,144.13933670892573,10016.572567500323,0,0
2026-03-12T18:36:01.876,3299328,0.5027823486328125,0.7852981445312499,9.487622628784179,-123.5657874105929,-33.18791155139159,-86.45275267039153,1158.0,9271.0,-3611.0,-87.96523281715541,-12.520610952925571,177.54984739569758,-0.9939301682297874,-9.475695135788435,-10.134934825108795,1.9735500545802187,-2.9313814775408105,-7.3533811059176735,0.6,-0.10157692218286293,-0.6,9.533334485484003,154.4150890807978,10016.572567500323,0,0
2026-03-12T18:36:01.880,3299338,0.8756792572021483,0.6308721374511719,9.843161575317382,-135.52052441774546,-28.37287862728027,-90.0165324567602,1150.0,9273.0,-3668.0,-87.92562334415327,-12.688376804655514,176.64968207112997,-1.4891513034190385,-9.789250602031935,-9.881780947376376,1.9292786634228378,-2.9838348738077127,-7.340415931660566,0.6,-0.13128385565001913,-0.6,9.90215348361713,165.14783951235356,10038.189727236679,0,0
2026-03-12T18:36:01.890,3299348,0.82360537109375,0.6566098052978515,9.744400756835937,-146.51888246432583,-23.94304833709785,-93.29520986021937,1150.0,9273.0,-3668.0,-87.99212572377824,-12.806195100841324,175.7167299725278,-1.5995125717741816,-9.66896533083443,-9.931057867077243,1.8845842846395195,-3.034316659209316,-7.328130612676368,0.6,-0.16146539521987016,-0.6,9.801163622424255,175.34266071076345,10038.189727236679,0,0
2026-03-12T18:36:01.907,3299358,0.3555389465332031,0.728435855102539,8.87410845336914,-151.75737186717976,-20.427604470130024,-92.15159307140182,1154.0,9271.0,-3657.0,-88.09666445085419,-12.849613551017434,174.79521404181378,-1.247942543256715,-8.816550390110274,-10.150024732668108,1.8440232863188482,-3.0756449306637625,-7.318186397103004,0.6,-0.1920296226819813,-0.6,8.911050868425033,178.71626407805974,10032.78655210007,0,0
2026-03-12T18:36:01.914,3299368,0.7948749511718749,0.6679822631835937,9.702502227783203,-148.33678211780537,-15.753396112519624,-93.57946562568968,1154.0,9271.0,-3657.0,-88.1772558920661,-12.882127369007737,173.8594193855569,-1.8896159177564202,-9.57162861760141,-9.979430965796888,1.7977502202341646,-3.1237907985871796,-7.306710996159557,0.6,-0.22304426313718526,-0.6,9.757898132900669,176.09397151785987,10032.78655210007,0,0
2026-03-12T18:36:01.922,3299378,0.32082302246093747,0.7685387329101562,9.054272128295898,-139.02983954838095,-17.693124423518054,-100.33310837563451,1153.0,9282.0,-3639.0,-88.15126528139922,-12.89350372602179,172.85608830180055,-1.5442092316660632,-8.951805674655745,-10.199098698556304,1.7555735059987414,-3.165109222503731,-7.297571453397944,0.6,-0.25444066000686033,-0.6,9.092492670822455,172.36320829292853,10036.296827017424,0,0
2026-03-12T18:36:01.930,3299388,0.8044517578125,0.6925228302001952,9.749189160156249,-137.66745238451048,-22.83767446963661,-100.94645970558375,1153.0,9282.0,-3639.0,-88.12407394778704,-12.995631121831,171.84662370474473,-2.2440956014316793,-9.544848295796601,-9.989203343896751,1.7071355617346582,-3.2116493398797714,-7.286501534534358,0.6,-0.2862705962522524,-0.6,9.806804769215313,172.23261755054875,10036.296827017424,0,0
2026-03-12T18:36:01.940,3299398,0.25737667846679685,0.8385691314697266,9.35953283996582,-141.37405619374965,-23.890660512065683,-95.83074292913705,1160.0,9285.0,-3652.0,-88.1179509485541,-13.059553035315298,170.88831627545335,-1.8517005565564972,-9.204942231757444,-10.265495817380772,1.6632892778265567,-3.2541432807643855,-7.278319145317543,0.6,-0.31849321703083633,-0.6,9.400547639646911,172.45555576648323,10044.597005355665,0,0
2026-03-12T18:36:01.950,3299408,0.7691372833251953,0.6703764648437499,9.848548529052733,-149.58413169824968,-25.579407671100427,-92.56428349480608,1160.0,9285.0,-3652.0,-88.21117486847481,-13.182445938926156,169.96267344050528,-2.5381497252722096,-9.568757377835292,-9.984310098354523,1.6133391638652272,-3.2995833917245974,-7.267489812606571,0.6,-0.35113756189713424,-0.6,9.90125673307808,177.7578834584573,10044.597005355665,0,0
2026-03-12T18:36:01.960,3299418,0.6631938598632812,0.6446387969970703,9.363722692871093,-151.6174011623897,-32.81305505741239,-90.59914081522159,1157.0,9281.0,-3637.0,-88.32236455224822,-13.368543700260837,169.05668203235308,-2.4979448976525487,-9.069298160262038,-10.013507709313627,1.5645343191653711,-3.3394222277273093,-7.257110516354211,0.6,-0.38414725239023295,-0.6,9.409287323880767,179.64614450049893,10035.107323790813,0,0
2026-03-12T18:36:01.970,3299428,0.7254431030273437,0.7260416534423828,9.672574707031249,-150.20800906939854,-45.94801065281939,-88.23120955000385,1157.0,9281.0,-3637.0,-88.4126877881271,-13.684760935283801,168.17436993685305,-2.781503299484947,-9.316689455148035,-10.079858039141756,1.513668496877964,-3.381100285444608,-7.247540460294444,0.6,-0.4175402969894344,-0.6,9.726875430546231,180.16218251953103,10035.107323790813,0,0
2026-03-12T18:36:01.980,3299438,0.8882488159179687,0.7032967376708984,9.814431155395507,-148.91136834384668,-58.032169800593834,-86.05271278600354,1151.0,9265.0,-3623.0,-88.49179278284136,-14.128480493716356,167.31384280899303,-3.1049309133517182,-9.37657082155589,-10.021114019956102,1.46037989992828,-3.422743003755264,-7.237535326486595,0.6,-0.45131595929996005,-0.6,9.879608856842268,181.51418052491698,10014.547168993713,0,0
2026-03-12T18:36:01.990,3299448,0.729034405517578,0.6775590698242188,9.552266073608397,-151.71845887633896,-61.78959621654633,-82.44849576312326,1151.0,9265.0,-3623.0,-88.59798328260663,-14.590483157300186,166.4893578513618,-3.029525317826532,-9.110322827494354,-10.052330536516001,1.4086333770487642,-3.461138538549754,-7.227987752373979,0.6,-0.4854414173407722,-0.6,9.603976499270466,183.3962906331994,10014.547168993713,0,0
2026-03-12T18:36:02.003,3299458,0.48542438659667964,0.7835024932861328,9.625887774658203,-161.58098216623185,-52.52642851922263,-76.9726161020734,1153.0,9270.0,-3659.0,-88.7907859338959,-14.932172624675268,165.71963169034106,-2.9773591606120706,-9.18982512893948,-10.24216690051531,1.3581768886610037,-3.4997412379915613,-7.220453280058445,0.6,-0.5199183908909671,-0.6,9.669913569541489,186.5267356718235,10032.476762993274,0,0
2026-03-12T18:36:02.010,3299468,0.8283937744140625,0.7338228088378905,9.875483297729492,-161.9345035929333,-39.284314237684825,-74.41480681390753,1153.0,9270.0,-3659.0,-88.99023353780012,-15.166868191561296,164.97548362220198,-3.4766289691939747,-9.303673243514776,-10.130096614546074,1.3035594399845278,-3.5388863008703084,-7.2119279325108465,0.6,-0.5547519466457705,-0.6,9.937298552624494,182.49275128663626,10032.476762993274,0,0
2026-03-12T18:36:02.020,3299478,0.5859808563232421,0.690128628540039,8.806472256469727,-150.57974330549865,-31.10156909867004,-77.26162226879492,1158.0,9287.0,-3670.0,-89.07137719600657,-15.302644164044153,164.20286739951402,-3.0829825853410857,-8.290325797016452,-10.17990761838979,1.2536386699191504,-3.567462715457866,-7.204021103564323,0.6,-0.5898361472265489,-0.6,8.852886799901988,172.07825246077775,10052.772403670542,0,0
2026-03-12T18:36:02.030,3299488,0.7260416534423828,0.8044517578125,9.715670336914062,-142.45336384105875,-22.613443570776443,-78.76069248729132,1158.0,9287.0,-3670.0,-89.06747327651055,-15.359734735567947,163.41526047464112,-3.6115767183813507,-9.074107650999897,-10.237478450875368,1.1992600591943068,-3.6033307350883472,-7.196799949751981,0.6,-0.6,-0.6,9.775915773408277,164.33981678473242,10052.772403670542,0,0
2026-03-12T18:36:02.040,3299498,0.2962824554443359,0.9445125549316405,9.642048635864258,-146.97709473377404,-10.164368085114335,-80.29983708830801,1149.0,9265.0,-3654.0,-89.09526489274393,-15.255732661608185,162.61226210375804,-3.3571855959566306,-9.066825452221515,-10.492922722355225,1.1482028801862194,-3.6385890047664042,-7.1922032393209,0.6,-0.6,-0.6,9.692728674434223,167.79047824998676,10025.574397509601,0,0
2026-03-12T18:36:02.050,3299508,0.6296750366210937,0.6817489227294922,9.411008175659179,-150.81892715507212,-5.67121863830519,-79.79585012124338,1149.0,9265.0,-3654.0,-89.18225190899173,-15.1400264637759,161.8143036025456,-3.6531704092716164,-8.714944797362596,-10.170559696841652,1.0949961084521007,-3.6698523759489294,-7.184500203744977,0.6,-0.6,-0.6,9.456656233981994,170.7216717514866,10025.574397509601,0,0
2026-03-12T18:36:02.061,3299518,0.5297171173095703,0.8158242156982422,10.077793338012695,-154.35341298266636,-1.5375211472407768,-79.33218211154391,1149.0,9278.0,-3659.0,-89.29547694368351,-14.973056628169736,161.02098178143018,-3.9334781295198296,-9.314147804025547,-10.338146404822046,1.039826407249549,-3.706548946179347,-7.178563442776299,0.6,-0.6,-0.6,10.124627792614573,173.55383945408678,10039.410640072454,0,0
2026-03-12T18:36:02.070,3299528,0.6961141326904297,0.7158662963867187,9.814431155395507,-148.32513994405303,-14.374519455461508,-82.9856075426204,1149.0,9278.0,-3659.0,-89.35447077564696,-14.950744966230957,160.191125706004,-4.108133191380792,-8.959864827764822,-10.211819463422609,0.9837638992057048,-3.73920538054014,-7.171471412849367,0.6,-0.6,-0.6,9.865094948556338,170.56841738204693,10039.410640072454,0,0
2026-03-12T18:36:02.080,3299538,0.21428104858398436,0.9080009796142577,9.316437210083008,-135.7391287485288,-28.50455789902458,-84.66675893921077,1161.0,9265.0,-3661.0,-89.26768521004661,-15.026924351265457,159.3444581166119,-3.675219216824448,-8.582555493452233,-10.512970993797545,0.9328065314318985,-3.7676554714425423,-7.167452105945532,0.6,-0.6,-0.6,9.36303286527298,162.4994798874721,10029.509808559938,0,0
2026-03-12T18:36:02.090,3299548,0.7278373046875,0.70868369140625,9.397241516113281,-130.4799984486465,-35.02419326710261,-81.4934182240739,1161.0,9265.0,-3661.0,-89.14920680016812,-15.2127540863809,158.52952393437116,-4.235626071448718,-8.442235167347691,-10.164791020807122,0.8770935166566501,-3.794296655769279,-7.1600635159112995,0.6,-0.6,-0.6,9.451990680736149,157.7748437584838,10029.509808559938,0,0
2026-03-12T18:36:02.108,3299558,0.48662148742675776,0.699705435180664,9.373299499511718,-136.0415985727548,-35.6622578057344,-76.813944766148,1136.0,9272.0,-3644.0,-89.08794130922264,-15.38029079127253,157.7613844867097,-4.120646780769835,-8.45246047344577,-10.208288803605397,0.8233487431162175,-3.8206389415961803,-7.153214207888143,0.6,-0.6,-0.6,9.411967471022912,160.2482302072945,10026.924553421153,0,0
2026-03-12T18:36:02.112,3299568,0.6554127044677734,0.6913257293701172,9.879673150634765,-137.63827068693442,-33.44927718127565,-75.22882918485617,1136.0,9272.0,-3644.0,-89.04731832376295,-15.53585453638946,157.00909619486112,-4.574046103755276,-8.802454660944228,-10.13881385020468,0.7659441578474847,-3.8500335358825386,-7.145783311194338,0.6,-0.6,-0.6,9.925494377643885,160.382431837667,10026.924553421153,0,0
2026-03-12T18:36:02.120,3299578,0.9343371978759765,0.5147533569335937,9.393650213623046,-131.50720903197967,-34.693335006773594,-80.09052285006767,1154.0,9270.0,-3679.0,-88.9599061906654,-15.7296226886443,156.20819096636043,-4.700969350545237,-8.20203811875419,-9.884619336581444,0.7081504473769018,-3.8730731083140295,-7.135960061991749,0.6,-0.6,-0.6,9.454026726940718,157.83619791312205,10039.9032365855,0,0
2026-03-12T18:36:02.130,3299588,0.6165069274902344,0.7841010437011718,9.78629928588867,-128.82663230942129,-26.87786820623171,-81.36328102206225,1154.0,9270.0,-3679.0,-88.82573664685273,-15.812323510344196,155.39455815613982,-4.764373452066694,-8.597243540287977,-10.199966754767164,0.6505991121633913,-3.899659860561156,-7.129390333596329,0.6,-0.6,-0.6,9.836998980957649,154.72137696573628,10039.9032365855,0,0
2026-03-12T18:36:02.140,3299598,1.0283096130371092,0.6081272216796875,9.955090502929687,-127.32050172466758,-16.32763874973318,-82.93421854029728,1162.0,9280.0,-3674.0,-88.69502223564739,-15.824264117502585,154.56521597073686,-5.267719093021972,-8.530811088777165,-9.893044583983164,0.588953092414674,-3.9251934518771936,-7.119895967744618,0.6,-0.6,-0.6,10.026518154351153,152.82403787183696,10048.229694826845,0,0
2026-03-12T18:36:02.150,3299608,0.5027823486328125,0.7912836486816406,9.67856021118164,-125.93486158669417,-6.62142764975453,-84.3794810570735,1162.0,9280.0,-3674.0,-88.53494681776539,-15.696579117081754,153.72142116016613,-4.858472958597529,-8.414196661980625,-10.193926010523143,0.5322628373862682,-3.949195387219545,-7.113507699432102,0.6,-0.6,-0.6,9.723859710230093,151.73440443894646,10048.229694826845,0,0
2026-03-12T18:36:02.164,3299618,0.9157821350097656,0.6865373260498047,9.753977563476562,-123.30007265975864,-8.571713437774166,-84.50912257250762,1165.0,9268.0,-3657.0,-88.3610361592542,-15.62581941107824,152.87632993444106,-5.336676870342141,-8.243103898116406,-9.952206978809532,0.47171262765260413,-3.971152029807698,-7.104834322681894,0.6,-0.6,-0.6,9.820899588513612,149.72699819049402,10031.285959437106,0,0
2026-03-12T18:36:02.173,3299628,0.6290764862060546,0.8738836059570312,9.764152920532226,-118.15606684697795,-13.96597636275223,-85.74839276670701,1165.0,9268.0,-3657.0,-88.12274339711291,-15.58407208362118,152.018846006774,-5.258573895941542,-8.289321362716748,-10.170853190987934,0.4128399853627909,-3.9932345647833425,-7.098444711772896,0.6,-0.6,-0.6,9.823344238994977,146.65841772835927,10031.285959437106,0,0
2026-03-12T18:36:02.180,3299638,0.9720458740234375,0.6811503723144531,9.507973342895507,-113.82358149921973,-16.84869825373205,-86.88852134537045,1157.0,9268.0,-3635.0,-87.86059956321225,-15.603608526398856,151.1499607933203,-5.493612489191814,-7.8503430467145145,-9.858918227619167,0.35253530256380966,-4.01066192532173,-7.089078385638352,0.6,-0.6,-0.6,9.581774162446205,144.18495580239892,10022.35990173971,0,0
2026-03-12T18:36:02.190,3299648,0.6775590698242188,0.843357534790039,9.78689783630371,-118.63769497928214,-18.140802393433486,-90.41743963774081,1157.0,9268.0,-3635.0,-87.63739490138077,-15.60742773674239,150.2457863969429,-5.5392954909549905,-8.137074126338366,-10.0473523248639,0.29268521243944584,-4.0306521765863375,-7.0817086302536865,0.6,-0.6,-0.6,9.84650737484284,150.26411671493395,10022.35990173971,0,0
2026-03-12T18:36:02.227,3299658,0.277727392578125,0.7882908966064452,8.611344821166991,-125.30667938093957,-23.089538201958803,-94.46404446672153,1162.0,9280.0,-3618.0,-87.47864975430953,-15.62834136033704,149.30114595227568,-4.73441245372855,-7.234467356853428,-10.125421786553638,0.24166097158362795,-4.041451897402549,-7.075218405397434,0.6,-0.6,-0.6,8.651808751428826,158.6138277984238,10027.889508765042,0,0
2026-03-12T18:36:02.234,3299668,0.9044096771240234,0.7362170104980469,9.84555577697754,-128.8821450304644,-30.762375145802096,-95.54692090938381,1162.0,9280.0,-3618.0,-87.37181277924358,-15.775434316370307,148.34567674318183,-5.985744916675463,-7.9034832642711335,-9.83405423467359,0.1790764695806202,-4.058679429094582,-7.065955563528007,0.6,-0.6,-0.6,9.914380510561315,163.35894566116897,10027.889508765042,0,0
2026-03-12T18:36:02.234,3299678,0.3920505218505859,1.016338604736328,9.926958633422851,-128.01157342802722,-33.10138513413793,-101.9031672366331,1154.0,9276.0,-3622.0,-87.23446454183534,-15.898599762189829,147.3266450708155,-5.820317919880616,-8.104835603784434,-10.214932534519908,0.11906019102608684,-4.07763186835544,-7.060583315540108,0.6,-0.6,-0.6,9.98654872720547,166.93387949177645,10024.708275057184,0,0
2026-03-12T18:36:02.234,3299688,0.747589468383789,0.7619546783447265,9.719860189819336,-127.21064755378505,-35.25327432340689,-113.67091385770244,1154.0,9276.0,-3622.0,-87.11173739779989,-16.073137013381537,146.18993593223846,-6.082299982861584,-7.65623256803574,-9.86028615716459,0.05736363332950893,-4.091881281125261,-7.051798384455077,0.5999730626969618,-0.6,-0.6,9.778299803888432,174.2022355161377,10024.708275057184,0,0
2026-03-12T18:36:02.240,3299698,0.9822212310791015,0.5009866973876953,9.446921200561523,-129.51379574948226,-35.55301237753434,-124.49724074908625,1153.0,9280.0,-3614.0,-87.03523745398473,-16.271151049421995,144.9449635247476,-6.208109223552896,-7.200678303670234,-9.542683670990144,-0.004646697022429723,-4.1014297431995335,-7.040016842847503,0.5993266691310108,-0.6,-0.6,9.51104969955266,183.13220069854364,10025.407971748582,0,0
2026-03-12T18:36:02.250,3299708,0.6757634185791015,0.6392518432617187,9.546280569458007,-126.35269208952369,-36.86877138733159,-133.33746148915935,1153.0,9280.0,-3614.0,-86.91681785731413,-16.45084252155649,143.611588909856,-6.225785895182413,-7.295973808028769,-9.735039890932637,-0.06590098763464004,-4.111773639060623,-7.030306733130478,0.5980689915954098,-0.6,-0.6,9.591494765041302,187.3584472028266,10025.407971748582,0,0
2026-03-12T18:36:02.260,3299718,0.5255272644042969,0.8990227233886718,10.333374365234375,-118.2444767223618,-37.039269676345064,-140.5904645700266,1162.0,9288.0,-3638.0,-86.70318890694367,-16.612423606999478,142.20568426415574,-6.820254734081857,-7.831185553647748,-9.947023506963548,-0.13209198195082675,-4.127234212178144,-7.022830313677112,0.5961513237041257,-0.6,-0.6,10.3857135785118,187.4015541598257,10042.521197388633,0,0
2026-03-12T18:36:02.270,3299728,0.8122329132080077,0.6117185241699218,9.692925421142577,-109.90491858457285,-35.91612810223746,-149.34322740442448,1162.0,9288.0,-3638.0,-86.43103748574865,-16.788719018855943,140.7122519901115,-6.753369814806506,-7.023307254982855,-9.578886033340249,-0.19663129489740844,-4.134505275457053,-7.011839886400357,0.5935908257443965,-0.6,-0.6,9.74611333188482,188.8715408909123,10042.521197388633,0,0
2026-03-12T18:36:02.280,3299738,0.7565677246093749,0.49200844116210934,8.96987651977539,-105.59252509780704,-33.84283785405846,-149.79576921207052,1164.0,9250.0,-3620.0,-86.12756435847581,-16.942450503303867,139.2142942979908,-6.390362985509367,-6.350374744974395,-9.476266404861738,-0.2566269008812146,-4.135038887563194,-7.000003512192239,0.5904335321788488,-0.6,-0.6,9.015162328439418,186.37030746442147,10001.089740623269,0,0
2026-03-12T18:36:02.290,3299748,0.6248866333007812,0.70868369140625,9.783905084228515,-106.98512308998247,-36.255410825733776,-142.0521076751049,1164.0,9250.0,-3620.0,-85.8273107720434,-17.100103456531855,137.79377322123975,-7.031357468964947,-6.865999595313749,-9.618033253876874,-0.32203636843730105,-4.140643400263587,-6.989741087060042,0.5866259553259812,-0.6,-0.6,9.82942086677215,181.49124681829983,10001.089740623269,0,0
2026-03-12T18:36:02.321,3299758,0.39444472351074217,0.7020996368408202,8.79809255065918,-109.06631324278388,-40.31497795967507,-133.16793906109652,1151.0,9282.0,-3649.0,-85.5457651236124,-17.27908790160054,136.4620938306288,-6.356314217295957,-6.135306619526187,-9.705430805567765,-0.3798155179511067,-4.138966519461966,-6.980493464188984,0.5822449723463236,-0.6,-0.6,8.834871989447386,176.78930433157447,10039.697505403237,0,0
2026-03-12T18:36:02.326,3299768,0.8960299713134765,0.7236474517822266,9.90840357055664,-105.94100818336116,-38.60977972290106,-128.2745039362088,1151.0,9282.0,-3649.0,-85.2434409728308,-17.477512297154384,135.1793487912667,-7.587402112273874,-6.465380473405902,-9.441710029941682,-0.44885419598773774,-4.140566019333084,-6.968786906021075,0.5771786739560597,-0.6,-0.6,9.975118879541363,170.7880577360091,10039.697505403237,0,0
2026-03-12T18:36:02.326,3299778,0.7535749725341796,0.709880792236328,9.39784006652832,-103.06572752869226,-37.04099734506897,-123.77254362131208,1155.0,9268.0,-3640.0,-84.91519090724536,-17.648776549169884,133.9416233550536,-7.257397086958734,-6.049794574707603,-9.458257950001261,-0.5136067443544652,-4.138048005603958,-6.957418943238271,0.5714705639060025,-0.6,-0.6,9.454692162860775,165.27014924004166,10023.943784758572,0,0
2026-03-12T18:36:02.333,3299788,0.6661866119384765,0.8313865264892578,9.808445651245117,-99.62046932639689,-33.43771755746346,-123.31074013160712,1155.0,9268.0,-3640.0,-84.5500505396003,-17.771481966906297,132.70851595373753,-7.641596653496709,-6.233395580839153,-9.50433498246697,-0.5811723702260908,-4.137376231991164,-6.946675358666997,0.5650931813635378,-0.6,-0.6,9.866134716888027,162.01190541459917,10023.943784758572,0,0
2026-03-12T18:36:02.340,3299798,0.8810662109374999,0.7811082916259765,10.168174450683592,-96.37083178028514,-30.922700152866383,-123.52588092107855,1145.0,9271.0,-3599.0,-84.1651608752338,-17.883565331649123,131.47325714452674,-8.14179825008265,-6.182578214706004,-9.291841914563307,-0.6526514974360135,-4.13621398392615,-6.933999871145441,0.5580080997227884,-0.6,-0.6,10.236121310869523,159.69406332139144,10010.757563741117,0,0
2026-03-12T18:36:02.350,3299808,0.6081272216796875,0.8828618621826171,9.388861810302734,-91.94116523786234,-29.568884140637074,-126.04381044739226,1145.0,9271.0,-3599.0,-83.72772555783442,-17.961910927954264,130.2128190400528,-7.544542912824122,-5.680840477078423,-9.478147962033326,-0.7171754726657908,-4.13012705286648,-6.923349630504288,0.5502855086511345,-0.6,-0.6,9.44986718840035,158.79086537555136,10010.757563741117,0,0
2026-03-12T18:36:02.360,3299818,0.6063315704345703,0.9564835632324218,9.61451531677246,-85.54587201883335,-27.20337340938611,-130.28030561160088,1168.0,9255.0,-3658.0,-83.22921732657657,-18.014298304101263,128.9100159839368,-7.843428200075978,-5.66311169649724,-9.4444297082703,-0.7836756083465524,-4.123956797283981,-6.9125270186731855,0.5419063038151012,-0.6,-0.6,9.680981538898402,158.2121290374579,10019.990668658329,0,0
2026-03-12T18:36:02.370,3299828,0.6051344696044921,0.8613140472412109,9.559448678588867,-89.34220225732669,-22.067103536635226,-137.2978811626728,1168.0,9255.0,-3658.0,-82.78357234959769,-18.0155579451617,127.53703717231008,-7.891361005216545,-5.472726937644229,-9.29013281327339,-0.8496503801227371,-4.116003805660517,-6.9003469216038305,0.5328763902138599,-0.6,-0.6,9.61722978059966,165.2867034411573,10019.990668658329,0,0
2026-03-12T18:36:02.380,3299838,0.6218938812255859,0.737414111328125,9.375095150756835,-97.23482607674055,-21.821735253704407,-147.194050669659,1158.0,9269.0,-3672.0,-82.43212023786663,-18.017020942883498,126.0650966656135,-7.847279340984063,-5.176138874002408,-9.1352827693119,-0.914201325929589,-4.105248716484533,-6.886824253057495,0.5232106425776095,-0.6,-0.6,9.424592333721177,177.7551351837659,10036.877452674213,0,0
2026-03-12T18:36:02.390,3299848,0.5668272430419922,0.7170633972167968,9.526528405761718,-104.89603999060131,-31.195996433408048,-154.45852661608626,1158.0,9269.0,-3672.0,-82.16429623908701,-18.10497861275684,124.52051139945263,-8.058082812859633,-5.110446946021616,-9.071225022274769,-0.9798604217473126,-4.094007888155577,-6.872873455731038,0.5128986263217763,-0.6,-0.6,9.570277765293314,189.2981929221599,10036.877452674213,0,0
2026-03-12T18:36:02.400,3299858,0.5853823059082031,0.5506663818359374,9.885658654785155,-97.4643567913532,-50.22031671873539,-160.90184448679935,1151.0,9266.0,-3637.0,-81.84403144991602,-18.378828004244152,122.91149295458463,-8.4357216337988,-5.1199946321271845,-8.8084473997574,-1.048254373514021,-4.083029716959696,-6.856543560782683,0.5019136665040494,-0.6,-0.6,9.918273687849279,194.70691979315077,10020.545194748636,0,0
2026-03-12T18:36:02.419,3299868,0.4495113616943359,0.41419688720703124,9.779715231323241,-90.62720824804494,-67.72269138123656,-166.8296969278554,1151.0,9266.0,-3637.0,-81.47267129564628,-18.80965384717701,121.24319598530607,-8.368161179421216,-4.971284418413662,-8.67675653692248,-1.1149569455286097,-4.070751422726675,-6.839161459259629,0.49027333295171455,-0.6,-0.6,9.798798371812744,201.57331564419135,10020.545194748636,0,0
2026-03-12T18:36:02.428,3299878,0.4590881683349609,0.4572925170898437,9.949104998779296,-58.977031588201356,-89.02487607073762,-178.36332117362696,1143.0,9255.0,-3599.0,-80.79203032540923,-19.44399178120516,119.4595627735698,-8.640967544688218,-4.819673782435111,-8.578239160020459,-1.1833461216608594,-4.05716393814276,-6.821069693096937,0.4779614318633708,-0.6,-0.6,9.970183983719995,207.88745309530418,9995.712831009103,0,0
2026-03-12T18:36:02.430,3299888,0.3286041778564453,0.6332663391113281,9.9461122467041,15.501130938854715,-116.94288598507859,-197.1342554797368,1143.0,9255.0,-3599.0,-79.37281738637826,-20.332546150724255,117.48822021877243,-8.723386275021493,-4.66614630119757,-8.556143551164045,-1.2515212846449082,-4.042268020137414,-6.803031661679448,0.46498077279790484,-0.6,-0.6,9.97166765320593,229.73427764800957,9995.712831009103,0,0
2026-03-12T18:36:02.440,3299898,0.17298106994628906,0.9564835632324218,10.23341644592285,106.58104046374629,-145.1874551062723,-212.80351504135785,1141.0,9249.0,-3658.0,-77.05230587329903,-21.47211751351355,115.36018506835885,-9.061408679258575,-4.6680360437207895,-8.47702311438181,-1.3220033408659315,-4.0276141548660025,-6.784484864430916,0.4513089786498563,-0.6,-0.6,10.279474471634131,278.79069446545014,10011.335874897017,0,0
2026-03-12T18:36:02.450,3299908,0.10295067138671875,0.9882067352294921,9.534309561157226,187.41455722664654,-174.7724586977705,-222.49923383804924,1141.0,9249.0,-3658.0,-73.96172643050488,-22.880774789913048,113.13519272997836,-8.457320757377648,-4.222539498893425,-8.214765586049033,-1.3854779002131123,-4.008791956607112,-6.763633032487035,0.43701674544807745,-0.6,-0.6,9.585938149198856,339.37521659402705,10011.335874897017,0,0
