recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:09:49.224,318324,-0.16998831787109375,1.1049240661621094,10.723030685424805,-8.92548353286765,-2.0091381746651864,-11.650057275280329,1177.0,9797.0,-2808.0,5.064467942258158,3.9069650533183045,-3.072133657245201,0.5722734346419862,0.1235255134415093,0.9585896566119647,0.0576277928874992,0.004228237681269716,-0.03578972306485901,0.007998172744816097,-0.0006766529283590408,-0.0066426796415379324,10.781147448243104,14.812991832094577,10259.210593413121,0,0
2026-03-12T20:09:49.233,318334,-0.5231330627441406,1.0893617553710937,9.753977563476562,-8.996810703896776,-2.0825534621553863,-11.752199034721317,1177.0,9797.0,-2808.0,4.995471412220686,3.873613298295981,-3.189655647592414,0.15381144390353713,0.2276712003621223,0.0,0.058278418716636554,0.006407375439617574,-0.035252877218886126,0.00857237597505048,-0.0006119665947889022,-0.006988213205313067,9.828553074802285,14.946364571901476,10259.210593413121,0,0
2026-03-12T20:09:49.248,318344,-0.7721300354003906,0.996586441040039,8.675389715576172,-8.940480481731374,-1.8476565022561262,-11.787632868041172,1169.0,9780.0,-2808.0,4.930772627839138,3.8731046823657542,-3.3075319762728257,-0.16618785849359696,0.2572477448406759,-1.0454879060411866,0.05576729202972508,0.008845155094703967,-0.04502213993510852,0.009120918846452383,-0.0005229915287980207,-0.007430996170059488,8.766513334453844,14.90953769995145,10242.061560057135,0,0
2026-03-12T20:09:49.253,318354,-0.4369418029785156,1.045069024658203,9.770736975097655,-8.6106078968514,-1.753502518661002,-11.849500287378365,1169.0,9780.0,-2808.0,4.863572947697003,3.835926499851482,-3.4260269791466094,0.2335969348409001,0.19930577737949606,0.0,0.05723171245746207,0.010675639675471445,-0.04434680783608189,0.009683542735055976,-0.0004158188969112629,-0.007866589784171886,9.836177532051291,14.7522200531598,10242.061560057135,0,0
2026-03-12T20:09:49.263,318364,-0.023942016601562498,0.8696937530517578,9.871293444824218,-8.516881216322801,-1.9156613415583656,-11.979589044875901,1176.0,9775.0,-2807.0,4.782252293479238,3.7615947843259856,-3.5458228695953684,0.6277228118108291,0.0,0.0,0.06255630646693681,0.010515505080339374,-0.04368160571854066,0.010298796693925619,-0.0003103531822617613,-0.008295102435515936,9.909559764090723,14.822873463421459,10237.814708227532,0,0
2026-03-12T20:09:49.273,318374,-0.5219359619140624,1.006761798095703,9.386467608642578,-8.528213645846247,-2.172164531794672,-11.733417043237047,1176.0,9775.0,-2807.0,4.718344910627319,3.731243289190783,-3.663157040027739,0.10791113373244365,0.22480641384544908,-0.35521741556863695,0.06268088653719733,0.012572115680511956,-0.04652527317611363,0.010914679953738295,-0.0001844473934311851,-0.008751594812109796,9.454721605343034,14.667031132881341,10237.814708227532,0,0
2026-03-12T20:09:49.283,318384,-0.15442600708007811,1.1240776794433593,10.774506021118164,-8.538639481007817,-2.4081474668120735,-11.506938801729302,1167.0,9789.0,-2792.0,4.652803855703127,3.663804972605293,-3.778226428045032,0.5530240842665839,0.21038799310252498,1.0112647378215396,0.06718796046916523,0.014455855677364148,-0.035866436410929764,0.011574972998871518,-3.9848947820886096e-05,-0.009101148917042876,10.83408408773889,14.529871953850185,10246.056509701672,0,0
2026-03-12T20:09:49.295,318394,-0.8481459381103515,1.1462240447998047,9.243414059448241,-8.670182468868655,-2.4398859133695465,-11.318091014664127,1167.0,9789.0,-2792.0,4.603643154343854,3.6628595248050715,-3.8914073381916734,-0.22415202334653828,0.4168015334523384,-0.46588360104979465,0.06397224363216435,0.01834451294670922,-0.0399173933351063,0.012202480739757967,0.00014345258546455986,-0.009490822527543545,9.35274743418295,14.464587499474616,10246.056509701672,0,0
2026-03-12T20:09:49.303,318404,-0.6350619903564453,1.0492588775634766,9.134477883911133,-8.58144592013965,-2.434938942739007,-10.978497392027583,1178.0,9781.0,-2813.0,4.548352213680317,3.6431991701444377,-4.001192312111949,0.0,0.32428419136271935,-0.5959482258878754,0.06301265997768188,0.021263544537431366,-0.04518872246007528,0.01281977473219525,0.00035573194280803463,-0.009932767042392153,9.216449106646381,14.145584000736939,10245.419171512702,0,0
2026-03-12T20:09:49.316,318414,-0.4375403533935547,0.9995791931152344,9.485826977539062,-8.407125368479699,-2.352338949271106,-11.148998088470254,1178.0,9781.0,-2813.0,4.487547813461776,3.604776861562094,-4.112682292996652,0.18064371130255502,0.2419883611859801,-0.26304884243993243,0.06384681063434682,0.023328176727051796,-0.04710192272120748,0.01344478459570018,0.000588424696368474,-0.010393382483334624,9.548377536103425,14.16027591081142,10245.419171512702,0,0
2026-03-12T20:09:49.323,318424,-0.7056909393310546,1.0025719451904296,8.773551983642578,-8.20772607070864,-2.2470786625977106,-10.99854165602678,1190.0,9782.0,-2807.0,4.437173945387853,3.5971067099010625,-4.22266770955692,-0.12660056112084112,0.3310137017965,-0.9549401739854595,0.06164209294779132,0.02623873903884154,-0.05580155459414614,0.014047144319652915,0.0008499612746701325,-0.010940446631246808,8.85880153388795,13.906259321868284,10246.115019850207,0,0
2026-03-12T20:09:49.333,318434,-0.3711012573242187,0.9726444244384765,9.522338552856445,-8.404766521637315,-2.335605052516723,-10.923536372325126,1190.0,9782.0,-2807.0,4.375311805866377,3.5534480179254784,-4.331903073280172,0.24042768581358936,0.22584108268315062,-0.23325587001339976,0.0630856742588383,0.02806969261768795,-0.05726210159486593,0.014663323061179057,0.0011295275426461652,-0.011501554579548271,9.579075364292477,13.979227379297006,10246.115019850207,0,0
2026-03-12T20:09:49.346,318444,-0.7140706451416016,0.9594763153076171,8.634089736938476,-8.347019346247794,-2.3390005507544096,-11.0155071210757,1191.0,9786.0,-2800.0,4.3225799428478044,3.5475923715286664,-4.442058144490929,-0.15126465894401392,0.3186537846744143,-1.0972541518448153,0.06064943225435719,0.03078738700746561,-0.06721112346661437,0.015254547566338907,0.0014359640113081006,-0.0121614921484002,8.716535852699485,14.017312605401003,10248.135293798574,0,0
2026-03-12T20:09:49.354,318454,-0.30885201416015623,0.9576806640625,9.50617769165039,-8.137794383913825,-2.3762707505964955,-10.74890069773111,1191.0,9786.0,-2800.0,4.263875041073239,3.498744685087091,-4.54954715146824,0.2934195911146136,0.2256825316931388,-0.2545335609776931,0.06262987374302077,0.03254854913953104,-0.06871011219024543,0.015864965457465345,0.0017596880532007076,-0.012835744677032352,9.559286381639662,13.689748950389271,10248.135293798574,0,0
2026-03-12T20:09:49.365,318464,-0.297479556274414,1.0606313354492187,10.065822329711914,-8.101404979542183,-2.2251934807926785,-11.010939861424815,1166.0,9775.0,-2787.0,4.210343614029305,3.4495975524950144,-4.659656550082488,0.33663965481982555,0.2923728088802202,0.30944628131796925,0.06500632623685075,0.03494019306990825,-0.06463141463640976,0.01649851369111402,0.00210698089391589,-0.013468576764573054,10.125917839359797,13.850091887833345,10231.204718897965,0,0
2026-03-12T20:09:49.374,318474,-0.5985504150390625,1.1761515655517578,9.899425314331054,-8.067926727520272,-2.086202392573167,-11.252015892023024,1166.0,9775.0,-2787.0,4.169352702086007,3.428843949445753,-4.772176709002718,0.0,0.45188699404820587,0.17005931730504287,0.064031231343298,0.038867177065234446,-0.06198685914140893,0.017121687178542455,0.0024931570119036666,-0.014074356910631155,9.98700238602714,14.001840726767059,10231.204718897965,0,0
2026-03-12T20:09:49.387,318484,-0.8158242156982422,1.0558429321289062,8.67658681640625,-7.9737121015137715,-2.1729647377526793,-11.117708279197767,1185.0,9783.0,-2791.0,4.132343425057817,3.4359934362216458,-4.883353791794695,-0.25365236999281154,0.4510891445455819,-1.0433337732653332,0.060572287028719335,0.042727397483029915,-0.07133389392095132,0.017709682638780817,0.0029175105557472315,-0.014772908153990828,8.77858372580002,13.852988768157083,10242.118677305003,0,0
2026-03-12T20:09:49.393,318494,-0.18854338073730467,1.015740054321289,10.117297665405273,-7.994351718758524,-2.07717633922027,-11.194145275398531,1185.0,9783.0,-2791.0,4.07761008311011,3.3799276526452147,-4.9952952445486805,0.4350319939384262,0.25684707540723073,0.350700306989129,0.06394876786358204,0.04461643021354569,-0.06680948748829413,0.01833082114709922,0.0033603111830248058,-0.015425562025844896,10.169906022908346,13.911621379054317,10242.118677305003,0,0
2026-03-12T20:09:49.404,318504,-0.6985083343505859,1.0019733947753906,8.729259252929687,-8.140169434916379,-2.140270524765575,-10.820564872878844,1185.0,9791.0,-2808.0,4.034484415883617,3.3763265122782586,-5.103500893277469,-0.14532619144469955,0.39983973126686567,-1.0026259104580983,0.06155807335989802,0.04788560511332113,-0.07568321039398197,0.018927455478817502,0.0038353280669238586,-0.016166211735654933,8.814297004404464,13.70867391531751,10254.402469183662,0,0
2026-03-12T20:09:49.413,318514,-0.39264907226562495,1.121683477783203,10.17655415649414,-8.269443685001116,-2.193439126686768,-10.75004163426805,1185.0,9791.0,-2808.0,3.986861393547945,3.33702072343753,-5.2110013096201495,0.2400159906613542,0.3912342489613976,0.4287752332283432,0.06299885976751389,0.051020978388891074,-0.07032452619077306,0.019537886632416148,0.0043411923129619565,-0.0168525875405651,10.245711376880623,13.738932607753112,10254.402469183662,0,0
2026-03-12T20:09:49.424,318524,-0.8684966522216796,1.1049240661621094,8.968679418945312,-8.339595507274197,-2.1155249721615825,-10.690038303526604,1179.0,9793.0,-2812.0,3.9502635527637757,3.3484750261733427,-5.317901692655416,-0.2936017894154239,0.5138655279388892,-0.7478369234890465,0.05916189924525926,0.05531723916325577,-0.07663585199427858,0.02010937611924387,0.004889470339889919,-0.017601327114447375,9.078125034758978,13.72228909707317,10256.716531132173,0,0
2026-03-12T20:09:49.433,318534,-0.37768531188964843,1.0283096130371092,9.843760125732421,-8.604135183765433,-2.097502486583778,-10.351908409976184,1179.0,9793.0,-2812.0,3.895713829617018,3.310367995588778,-5.421420776755178,0.22696528743535072,0.3372066707610595,0.0,0.06051007883781858,0.05780896628280337,-0.0754863142143644,0.020693762430714434,0.005462092442715234,-0.01833783406633443,9.904528270848708,13.623239947614188,10256.716531132173,0,0
2026-03-12T20:09:49.445,318544,-0.2597708801269531,0.8319850769042968,9.121908325195312,-8.286536076381271,-2.0418974096082954,-10.450585005470773,1170.0,9786.0,-2785.0,3.833826401510981,3.2649668574529866,-5.525926626809886,0.2821683244558608,0.19393486541839478,-0.6495946940476625,0.06238178565114153,0.05885209021293251,-0.08075252723751841,0.021296262706938626,0.006044562731499715,-0.019126213979370903,9.16345412885452,13.492618431316581,10241.626872719002,0,0
2026-03-12T20:09:49.453,318554,-0.469263525390625,0.9995791931152344,9.453505255126952,-7.994344897587842,-1.9907407387908511,-10.258440644057501,1170.0,9786.0,-2785.0,3.7881120044126466,3.238774313777392,-5.628511033250461,0.10438457204680623,0.36435059673916403,-0.29641966987348667,0.06247424690103546,0.061558162237619285,-0.08246097307720948,0.021899084170773034,0.006653484209522032,-0.019930872886432856,9.517779595487797,13.15705907406063,10241.626872719002,0,0
2026-03-12T20:09:49.468,318564,-0.18375497741699218,1.1342530364990233,10.873865390014648,-8.198699744805205,-1.836359528468071,-10.08166783155729,1183.0,9795.0,-2793.0,3.7398579502536418,3.1865482502187534,-5.729327711566033,0.4638691007828607,0.3781549136056199,1.1113657849925307,0.0661062438402311,0.06435961570307036,-0.0702771054988749,0.02253758646256617,0.007289783286186183,-0.020613010297480184,10.934406447662864,13.123677841562612,10253.895016041466,0,0
2026-03-12T20:09:49.473,318574,-0.8200140686035156,1.0857704528808594,9.041104019165038,-8.167194009123229,-1.9528654003369668,-10.250744161130267,1183.0,9795.0,-2793.0,3.706033346063653,3.1966995878431956,-5.831835153177336,-0.25938373612829346,0.5281960079535025,-0.6826918956993726,0.06255972038176394,0.0685969521458663,-0.0759474640890306,0.023140020482717426,0.007967777054837201,-0.02135111245343212,9.142914329382016,13.251207383157125,10253.895016041466,0,0
2026-03-12T20:09:49.483,318584,-0.19931728820800781,0.7906850982666015,9.056666329956053,-8.162598976198248,-2.0502947048953755,-10.006294384337409,1191.0,9783.0,-2792.0,3.6448839214100026,3.147393309361718,-5.93189809702071,0.3204321780414904,0.18118707582759785,-0.7208033261347762,0.06477758152974616,0.06935269056058013,-0.08190816489012269,0.023764008501716873,0.00865264265648256,-0.022148023908231014,9.09330057339793,13.075077733198265,10243.087132305378,0,0
2026-03-12T20:09:49.493,318594,-0.22685060729980466,1.052850180053711,10.372280142211913,-8.41690813127312,-2.07651503094277,-10.049693272614807,1191.0,9783.0,-2792.0,3.5942444432472427,3.0984263057168695,-6.0323950297468585,0.37681105620223476,0.3629486985732501,0.6082639083490644,0.06751750671039199,0.07188744488311793,-0.07468814291953256,0.02441474438525197,0.009362145588208425,-0.022872010432088915,10.428046319814417,13.2722489442318,10243.087132305378,0,0
2026-03-12T20:09:49.503,318604,-0.7003039855957031,0.9409212524414062,8.56166513671875,-8.582579871015172,-2.012832852857592,-10.084742201049524,1193.0,9773.0,-2806.0,3.5498663551872083,3.1018473050090534,-6.133242451757353,-0.18869813812651415,0.43163265041721743,-1.1778636046484614,0.06464606744918994,0.07506071481648076,-0.08516977728152691,0.025036143854684126,0.01010263998363686,-0.02369998449669928,8.641635747290117,13.394558544331607,10237.598058138443,0,0
2026-03-12T20:09:49.514,318614,-0.020350714111328123,0.8445546356201171,9.675567459106444,-8.569144213041275,-1.9347330538972773,-10.024304288380197,1193.0,9773.0,-2806.0,3.487040583711014,3.0380632864234633,-6.2334854946411555,0.5189609976647308,0.19932565566503435,-0.11019492065639724,0.06878814226444968,0.07589816180253414,-0.08497765059076953,0.025698301252051293,0.01085075998006054,-0.024525211241604367,9.712378305020446,13.328919723660244,10237.598058138443,0,0
2026-03-12T20:09:49.523,318624,-0.016160861206054686,0.9798270294189453,10.39322940673828,-8.615319993071143,-1.7555641656830563,-10.066262384334172,1190.0,9803.0,-2795.0,3.4306591365843238,2.9765305031416576,-6.334148118484498,0.5617089792985812,0.2959701088252066,0.6133511707946351,0.07328915357657395,0.07767499494742441,-0.07766147679958084,0.026404761595029216,0.011615882419605249,-0.025276524183590575,10.439326591409248,13.365454818789479,10262.891113131816,0,0
2026-03-12T20:09:49.533,318634,-0.5111620544433594,1.1845312713623046,10.084377392578125,-8.794387076552281,-1.8053629348674363,-9.890229686270365,1190.0,9803.0,-2795.0,3.393065221789632,2.957329334355064,-6.433050415347202,0.0,0.5805176392779771,0.34302873991898863,0.07218981627292534,0.08222796877010112,-0.07311772155938508,0.02709953309800071,0.012425723945198953,-0.025981693697785243,10.166566203722805,13.357290991290357,10262.891113131816,0,0
2026-03-12T20:09:49.579,318644,-0.6602011077880859,1.0019733947753906,8.903437423706054,-8.959128793354928,-1.8511778025170658,-9.728279604051663,1189.0,9776.0,-2793.0,3.3502357191901964,2.9579496031095682,-6.530333211387719,-0.14177408891691412,0.49931357913924745,-0.8377258615199121,0.06971049425299986,0.08591278799307119,-0.08027255547196543,0.02776884140249018,0.013271566973304534,-0.02675763483325239,8.983930884886183,13.354110679751791,10236.442057668279,0,0
2026-03-12T20:09:49.579,318654,-0.4321533996582031,1.0857704528808594,9.891045608520507,-9.203374099642632,-1.9372299197791152,-9.701236747922652,1189.0,9776.0,-2793.0,3.3032957217579515,2.9318009585166926,-6.6273455788669455,0.13548396816486918,0.501746431340985,0.13962226050166748,0.06999935392562882,0.08956629852188382,-0.07769318787394452,0.02844036610680472,0.014153062728564848,-0.02750703214527984,9.959841226998453,13.511807762816384,10236.442057668279,0,0
2026-03-12T20:09:49.580,318664,-0.5135562561035156,1.1031284149169922,9.715670336914062,-9.135396854598051,-1.904202745708981,-9.603186588576644,1175.0,9773.0,-2795.0,3.260927947351655,2.9141646672926176,-6.723377444752712,0.0,0.5468490664360482,0.0,0.06894936361674439,0.09360926734845064,-0.07652779005583536,0.029100729883229193,0.015074066246647306,-0.028244037735792357,9.79157200982417,13.390394185489235,10232.505998043685,0,0
2026-03-12T20:09:49.580,318674,-0.5201403106689453,1.1378443389892579,9.967061511230469,-9.102126081839963,-2.0006470138571406,-9.761760929783195,1175.0,9773.0,-2795.0,3.2200488517919714,2.8952670208561067,-6.820995054050544,0.0,0.5737265882053274,0.2220773221784924,0.06791512316249322,0.09785633523204634,-0.07319241158153969,0.029750101233739272,0.0160365769693688,-0.028946985889756145,10.045275051047854,13.496046240807285,10232.505998043685,0,0
2026-03-12T20:09:49.583,318684,-0.6063315704345703,1.0013748443603514,9.077017044067382,-9.134931605048862,-1.97230256982174,-9.858868835888345,1192.0,9776.0,-2814.0,3.1762000856023818,2.8893901376609614,-6.9195837424094275,0.0,0.510868096714082,-0.6691219177237553,0.06689639631505583,0.10142054095619935,-0.07868537629739558,0.03038864613169294,0.017033731596551863,-0.02970410581307737,9.15219252258786,13.584338319516943,10242.540505167652,0,0
2026-03-12T20:09:49.593,318694,-0.3651157531738281,0.9756371765136718,9.497199435424804,-9.365112686401051,-1.9998842178945375,-9.792110548529472,1192.0,9776.0,-2814.0,3.124291113514966,2.859202115960476,-7.017504847894722,0.16597283903247106,0.4395849331400591,-0.26405115938513113,0.06752778283479983,0.10422914443328594,-0.08010599957287819,0.031032860036080898,0.01805794701784384,-0.030474660642997344,9.554160064058195,13.696360885600075,10242.540505167652,0,0
2026-03-12T20:09:49.609,318704,-0.7960720520019531,1.2401964599609374,9.813832604980469,-9.596391476367016,-1.9813568950971208,-9.842888046110529,1188.0,9790.0,-2799.0,3.090938587568956,2.86581410711476,-7.115933728355827,-0.21160322984532887,0.7411431254424883,0.0,0.06443057427830134,0.10996596705239516,-0.07890440957928502,0.03164548861308505,0.019138449081679422,-0.0312324410340514,9.92386660379189,13.888806629862191,10251.333815655405,0,0
2026-03-12T20:09:49.618,318714,-0.2771288421630859,0.9157821350097656,9.39843861694336,-9.467704548501557,-1.9935800508064243,-9.904237490226564,1188.0,9790.0,-2799.0,3.0347974380579723,2.828405382649744,-7.214976103258093,0.23958412989186395,0.3899189316193217,-0.3707256456040451,0.06582401934356168,0.11215717902305955,-0.08137249104479558,0.03227142507771415,0.020239760851038107,-0.03201411977855485,9.447015706053097,13.845783152263355,10251.333815655405,0,0
2026-03-12T20:09:49.638,318724,0.009576806640625,1.0301052642822266,10.672752450561523,-9.305410135840946,-2.0194595004004467,-10.087508247106,1181.0,9786.0,-2804.0,2.980311549440169,2.7653200088597614,-7.315851185729152,0.5824112299444248,0.40292218160881377,0.8922894014779157,0.07057340966836084,0.11444360482656048,-0.07136285307456616,0.03294418201522335,0.021362812702404407,-0.03269502056099122,10.722352980651886,13.8717950210274,10248.071672270837,0,0
2026-03-12T20:09:49.645,318734,-0.5201403106689453,1.0462661254882812,9.552864624023437,-9.156099276193183,-2.043268594026948,-10.25611734343508,1181.0,9786.0,-2804.0,2.939174391994771,2.7501856472743262,-7.418412359163503,0.0,0.5580581938768101,-0.19879672288168848,0.06951480852333543,0.11822382396384866,-0.0722505579988323,0.03360569077035625,0.022522505891100848,-0.03338410861483856,9.624055344450461,13.899533929781676,10248.071672270837,0,0
2026-03-12T20:09:49.650,318744,-0.0718260498046875,0.8062474090576172,9.439140045166015,-9.072391821902606,-1.9041973504072311,-10.172213321813931,1178.0,9785.0,-2796.0,2.8789550506960566,2.6966924517427087,-7.520134492381643,0.4138217194437777,0.27938284102521493,-0.346033980365938,0.0725482303320066,0.11920238758848929,-0.07457523433545431,0.034296841900602636,0.023690815237218756,-0.034095731097234905,9.473782700605886,13.762564615067644,10244.585155095348,0,0
2026-03-12T20:09:49.657,318754,-0.42317514343261714,1.140238540649414,10.269329470825195,-9.039283402979667,-1.9323493672527015,-10.402338695093206,1178.0,9785.0,-2796.0,2.8417706835798113,2.6723878367486895,-7.624157879332575,0.14117169373096633,0.6164238452068482,0.5150960300043206,0.07285054806027652,0.12348612664994939,-0.06838290992487993,0.03499032203382419,0.02490075082721453,-0.03474478063628722,10.34109998558956,13.91586392732909,10244.585155095348,0,0
2026-03-12T20:09:49.664,318764,-0.6721721160888672,0.9469067565917968,8.619125976562499,-8.930774877082758,-1.9533711739700463,-10.272590623875995,1184.0,9780.0,-2798.0,2.8052175272075397,2.679551616737748,-7.726883785571335,-0.19394211465052885,0.555061373087491,-1.1295494654059617,0.06984746001006466,0.12710118927511194,-0.07848322851025545,0.035653107837290914,0.026145590957245682,-0.035494083308468385,8.696998353407974,13.751382365935967,10241.04779795505,0,0
2026-03-12T20:09:49.674,318774,-0.27952304382324217,1.0289081634521484,10.064625228881836,-8.826068984477113,-1.8800283093207355,-10.211758983722012,1184.0,9780.0,-2798.0,2.7637586570369406,2.6445792484013375,-7.829001375408555,0.25905176977749245,0.5118995729860918,0.2980180869013829,0.07135140804222198,0.13023688222989824,-0.07437050192662299,0.03633025529579542,0.027420511819765122,-0.03620155053940688,10.12094195906149,13.62769319086042,10241.04779795505,0,0
2026-03-12T20:09:49.683,318784,-0.7320271575927734,1.0396820709228516,8.978854776000976,-8.856568831572602,-1.9345040933555644,-10.1753060699023,1179.0,9784.0,-2808.0,2.7341399870197765,2.6553071257231835,-7.930754436107578,-0.22626132712421426,0.6476051325157484,-0.7641918684544322,0.06805246284941514,0.1346622395517299,-0.08078223430199981,0.03697376914436529,0.028738367081067136,-0.036972363509544456,9.068441743572448,13.627838096036484,10247.0269346772,0,0
2026-03-12T20:09:49.694,318794,-0.3699041564941406,1.1043255157470702,10.135852728271484,-8.962677471388258,-1.960231570765168,-10.214940120895482,1179.0,9784.0,-2808.0,2.698115311476571,2.627335870432937,-8.032903837316534,0.18349858902122276,0.6062766595891931,0.37620968374281283,0.06883913700853296,0.1386141310554075,-0.0758648354026031,0.037624498353936164,0.030094383883229592,-0.037693280851706916,10.202542548743924,13.730152837482738,10247.0269346772,0,0
2026-03-12T20:09:49.703,318804,-0.7535749725341796,1.149216796875,9.446322650146485,-8.821273029774758,-1.8668276792502962,-10.40750100878482,1181.0,9780.0,-2811.0,2.674799733223565,2.6374551042940975,-8.136978847404382,-0.21283031592868756,0.7447540130945084,-0.29236438242884333,0.06571017134150739,0.14387074611855732,-0.07760665203848816,0.03824331846728389,0.031501558253070744,-0.03843087802471971,9.545762729929967,13.77011186220735,10244.260929906071,0,0
2026-03-12T20:09:49.713,318814,-0.699705435180664,1.0510545288085937,9.115922821044922,-8.69118094349034,-1.780896099056614,-10.58465702564301,1181.0,9780.0,-2811.0,2.6477259498545016,2.645757997857361,-8.242825417660812,-0.18336101531957377,0.6619481753662633,-0.6293652409338257,0.06291841277048699,0.14823287445413666,-0.08264179988110901,0.038833630092393774,0.03295090311061449,-0.039218038727507266,9.202953449724607,13.81098046695522,10244.260929906071,0,0
2026-03-12T20:09:49.723,318824,-0.07122749938964844,0.8984241729736328,9.868899243164062,-8.615398663133064,-1.8433024599125727,-10.220811292859862,1181.0,9781.0,-2806.0,2.601172911402558,2.5940923204678956,-8.345033530589411,0.43816055881438504,0.39015287067700577,0.0,0.06629051808325137,0.1498523871134931,-0.08140217288289237,0.03945703873795306,0.034414977554767676,-0.039992028395879856,9.909965268505074,13.493992795599322,10243.844883636222,0,0
2026-03-12T20:09:49.733,318834,-0.6338648895263671,1.1695675109863282,9.862315188598632,-8.511532623740957,-1.895838263119567,-10.27631712113839,1181.0,9781.0,-2806.0,2.5797631384364985,2.5912854713551465,-8.447796701800796,0.0,0.7438546478483297,0.11684188626399994,0.0652961603120026,0.15493156958809676,-0.07903024770994857,0.040069890340732016,0.035928328957398,-0.04074154854210636,9.9516297027267,13.477502880694066,10243.844883636222,0,0
2026-03-12T20:09:49.743,318844,-0.15023615417480468,0.8277952239990234,9.265560424804686,-8.533049038231924,-1.8661224215821968,-10.151772727057075,1179.0,9779.0,-2801.0,2.533595848376767,2.5479137036668402,-8.549314429071366,0.32216354965570576,0.37365923706756415,-0.5160625458918933,0.06749002887143125,0.1562881395293908,-0.08292801007133449,0.040704045838816885,0.03745371914233921,-0.041529257814176886,9.303678080232766,13.392304815938981,10240.3360784693,0,0
2026-03-12T20:09:49.781,318854,0.03890577697753906,0.8601169464111328,10.011952792358398,-8.60650267614898,-1.9021984815141577,-10.164021152794948,1179.0,9779.0,-2801.0,2.484470375449235,2.4876309026948644,-8.650954640599315,0.5332068964927131,0.3490736004262047,0.22202646124936543,0.07172976636881301,0.15738219240064807,-0.07949712927695822,0.04137992215900251,0.03898851352527934,-0.042281904877839525,10.0489060866046,13.453533861855682,10240.3360784693,0,0
2026-03-12T20:09:49.794,318864,-0.21248539733886718,1.0390835205078124,10.230423693847655,-8.683836120593647,-1.7451445542125374,-10.038704338620134,1185.0,9775.0,-2789.0,2.4486604643644254,2.45088332933117,-8.751341683985515,0.3154991843121976,0.5595606146363997,0.4585224654561326,0.07376148683875595,0.16053313156880689,-0.07378822605306094,0.042075419490362684,0.040553250996126444,-0.04297676735123176,10.285252236202702,13.387685538682751,10233.932333174771,0,0
2026-03-12T20:09:49.794,318874,-0.411802685546875,1.139639990234375,10.31661495361328,-8.794007279726642,-1.6640695752413883,-9.79658360128662,1185.0,9775.0,-2789.0,2.4198651476603055,2.4318093677058132,-8.849307519998382,0.1357764069979861,0.6903655221526495,0.5570300931622647,0.07399246214510478,0.1649252349884784,-0.06719465624461671,0.04277252876770191,0.04216030084266522,-0.043605065199764245,10.387536034126773,13.269391163279767,10233.932333174771,0,0
2026-03-12T20:09:49.794,318884,-0.7493851196289062,1.0378864196777342,9.000402590942382,-8.82707206320217,-1.4870415701976871,-9.973832522939789,1166.0,9780.0,-2811.0,2.3952911067520946,2.4516101409086413,-8.94904584522778,-0.2549788790968405,0.7091164278156059,-0.7469495226259486,0.07037103325382434,0.16943615327763492,-0.07354418919881306,0.043432762861139916,0.04381080771306613,-0.04429616658466062,9.090986364345458,13.401709929561664,10242.542506624026,0,0
2026-03-12T20:09:49.794,318894,-0.3190273712158203,0.9642647186279296,9.454103805541992,-8.828223371316728,-1.519297756776994,-10.068608847933875,1166.0,9780.0,-2811.0,2.3597593060321125,2.4287119595491227,-9.049731933707118,0.1725105039592659,0.5539453752675447,-0.31586244972881694,0.07101469621901574,0.1723509729248557,-0.07555227149065971,0.04409876691350674,0.04548878312487237,-0.04500663761026765,9.508504807651887,13.476745812706524,10242.542506624026,0,0
2026-03-12T20:09:49.813,318914,-0.4291606475830078,0.9307458953857422,9.111732968139648,-9.004892330879683,-1.436778326478737,-10.180193310830871,1189.0,9788.0,-2790.0,2.234452890936933,2.404217050729378,-9.253335799923736,0.0,0.5745918327859827,-0.6556001142823984,0.0699494757757305,0.18108516743686673,-0.08733430966966306,0.04545225867259233,0.04906137598713609,-0.046706570479857254,9.169195409952515,13.667068218753442,10247.085683256484,0,0
2026-03-12T20:09:49.825,318924,-0.1149216796875,1.0324994659423827,10.401010562133788,-9.162549724897112,-1.4193970359701942,-10.092607114257085,1189.0,9779.0,-2792.0,2.195721933687589,2.3636218994530402,-9.354261871066306,0.4141755894056235,0.5735529711848313,0.622145636296537,0.07297986319473992,0.18401838669148432,-0.07989616050709723,0.04613587524723519,0.05085065829419688,-0.0474580265528433,10.452764364188647,13.705025493215466,10239.034427132277,0,0
2026-03-12T20:09:49.836,318934,-0.43454760131835934,1.0989385620117187,9.964667309570311,-9.068570137149244,-1.2765769804096518,-10.133979032921395,1189.0,9779.0,-2792.0,2.1678609110247677,2.3528231610588453,-9.455601661395521,0.0,0.7153083221338111,0.20186531862673363,0.07188516524681883,0.1883038978641301,-0.07670934471101745,0.046807872172803675,0.05268096357556535,-0.04817689487995352,10.034495112924574,13.658921778786105,10239.034427132277,0,0
